date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-01-27,大　村,1,6.83,6.82,6.93,6.96,6.90,6.95,.10,.06,.16,.07,.01,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　永　　節　也,齊　藤　　大　将,落　合　　　　純,田　中　　　　堅,川　崎　　公　靖,山　口　　広　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,56.4,53.6,51.4,51.5,55.5
2019-01-27,桐　生,2,6.98,7.01,7.02,6.95,6.97,6.97,.01,.08,.04,.01,.01,0.09,1,2,3,4,5,6.0,1,0,1,0,1,0,,0.0,,0.0,,0.0,田　中　　浩　之,後　藤　　　　浩,野　中　　義　生,牧　原　　　　崇,松　田　　隆　司,宮　地　　孝四朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.6,51.3,51.1,52.8
2019-01-27,戸　田,2,6.85,6.92,7.01,6.88,6.87,7.01,.08,.09,.41,.10,.17,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渥　美　　卓　郎,富　澤　　祐　作,橋谷田　　佳　織,中　澤　　和　志,大　石　　和　彦,岩　永　　雅　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.0,43.5,51.9,53.4,51.0
2019-01-27,江戸川,2,6.66,6.78,6.97,6.80,6.92,6.88,.05,.17,.12,.26,.33,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　翔　之,安河内　　　　将,田　村　　隆　信,永　井　　　　源,中　村　　晃　朋,永　田　　秀　二,1.0,0.0,0.0,0.5,0.5,0.5,51.0,51.0,54.1,51.5,52.0,52.9
2019-01-27,浜名湖,2,6.90,6.84,6.85,6.83,6.86,6.86,.03,.07,.09,.12,.13,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　藤　　綾　子,浜　田　　亜理沙,樋　口　　由加里,深　川　　麻奈美,松　瀬　　弘　美,柴　田　　百　恵,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,47.0,44.5,49.7,47.1,46.5
2019-01-27,常　滑,2,6.75,6.71,6.74,6.75,6.72,6.74,.01,.00,.12,.02,.07,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,山　崎　　　　毅,今　泉　　和　則,松　村　　康　太,伊　藤　　雄　二,出　畑　　孝　典,岡　部　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.2,51.0,51.2,51.1,51.0
2019-01-27,三　国,2,6.58,6.69,6.68,6.70,6.69,6.71,.14,.11,.08,.21,.17,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　　　誠,島　田　　一　生,佐　藤　　　　悠,市　川　　美　宏,西　村　　秀　樹,吉　岡　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.3,53.1,51.3,51.0,53.1
2019-01-27,びわこ,2,6.64,6.66,6.68,6.68,6.73,6.69,.01,.01,.09,.02,.19,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,中　岡　　健　人,新　出　　浩　司,越　智　　照　浩,島　川　　光　男,松　本　　一　毅,大　賀　　広　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.5,51.7,56.0,51.3,51.1,51.0
2019-01-27,鳴　門,2,6.92,6.92,6.94,6.90,6.94,6.98,.13,.03,.10,.02,.01,0.02,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,富　永　　修　一,平　野　　和　明,藤　田　　浩　人,佐々木　　裕　美,大　澤　　大　夢,高　山　　秀　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.5,52.2,47.0,52.2,52.5
2019-01-27,丸　亀,2,6.69,6.67,6.77,6.71,6.75,6.75,.03,.26,.09,.01,.04,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,今　井　　裕　梨,中　西　　裕　子,道　上　　千　夏,西　村　　美智子,高　田　　　　綾,古　川　　　　舞,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,49.4,48.6,47.4,46.0,46.5
2019-01-27,児　島,2,6.69,6.73,6.74,6.77,6.79,6.81,.13,.08,.05,.06,.01,0.24,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,,,0.0,0.0,天　野　　　　誠,永　田　　義　紘,笠　井　　広　幸,赤　峰　　和　也,松　尾　　基　成,木　下　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,50.0,58.1,52.5,53.8,51.0
2019-01-27,宮　島,2,6.59,6.63,6.70,6.65,6.67,6.65,.19,.11,.23,.00,.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,吉　本　　玲　緒,西　川　　真　人,村　田　　友　也,坂　本　　雅　佳,藤　井　　　　理,泉　　　　啓　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,55.3,61.5,59.4,59.6,59.3
2019-01-27,下　関,2,6.73,6.74,6.79,6.65,6.78,6.72,.23,.08,.16,.26,.32,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　　　諒,佐　藤　　駿　介,板　橋　　侑　我,溝　口　　海義也,高　木　　圭　大,上　田　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.8,51.3,53.3,51.3,51.2
2019-01-27,芦　屋,2,6.68,6.73,6.73,6.79,6.75,6.68,.05,.07,.07,.21,.12,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,森　　　　晋太郎,深　山　　祐　二,篠　崎　　元　志,林　　　　美　憲,角　浜　　　　修,上　村　　宏　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,52.4,51.2,50.5,51.2,50.0
2019-01-27,大　村,2,6.88,6.85,6.95,6.94,6.87,6.82,.02,.06,.02,.05,.10,0.03,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,吉　村　　和　也,中　島　　浩　哉,尾　崎　　鉄　也,加　藤　　知　弘,岩　田　　優　一,伊　藤　　尚　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.4,54.7,55.9,52.8,49.5
2019-01-27,桐　生,3,7.03,6.98,6.99,6.87,7.06,7.09,.01,.19,.04,.03,.02,0.08,1,3,6,2,5,4.0,1,0,1,1,1,0,,0.0,,,,0.0,森　　　　照　夫,池　田　　雄　一,三　川　　昂　暁,大　塚　　雅　治,太　田　　　　潮,土　屋　　智　則,0.0,-0.5,0.0,0.0,0.0,-0.5,55.3,53.0,51.8,51.2,54.8,51.0
2019-01-27,戸　田,3,6.92,6.89,6.85,6.92,6.87,6.91,.11,.06,.02,.03,.15,0.09,1,2,3,4,6,5.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,下　河　　誉　史,今　坂　　晃　広,吉　川　　昭　男,金　子　　貴　志,金　子　　千　穂,島　田　　なぎさ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,52.7,51.0,50.0,47.0,46.5
2019-01-27,江戸川,3,6.67,6.69,6.71,6.81,6.75,6.75,.13,.26,.25,.19,.19,0.34,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　　　泰,関　　　　浩　哉,榎　　　　幸　司,中　野　　次　郎,平　尾　　崇　典,荒　井　　翔　伍,0.5,0.5,0.5,1.0,0.5,0.5,51.0,51.0,52.7,52.0,49.5,51.3
2019-01-27,浜名湖,3,6.91,6.77,6.83,6.88,6.93,6.88,.11,.07,.12,.49,.06,0.08,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,池　田　　浩　美,渡　邉　　優　美,守　屋　　美　穂,来　田　　衣　織,入　船　　幸　子,土　屋　　実沙希,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.2,48.9,46.0,47.0,44.0,45.5
2019-01-27,常　滑,3,6.75,6.80,6.72,6.73,6.73,6.72,.34,.06,.06,.11,.11,0.04,1,2,3,6,4,5.0,0,1,1,0,0,1,0.0,,,0.0,0.0,,中　村　　聡　志,中　村　　裕　将,高　橋　　　　勲,小　川　　知　行,日　笠　　勝　弘,宮　下　　元　胤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.9,56.1,52.6,51.0,51.0
2019-01-27,三　国,3,6.63,6.68,6.67,6.58,6.71,6.67,.11,.08,.08,.19,.09,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　誠　之,松　下　　直　也,山　口　　高　志,井　上　　尚　悟,渡　邊　　哲　也,中　野　　夢　斗,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.5,51.5,51.0,51.0,54.4,52.1
2019-01-27,びわこ,3,6.73,6.74,6.74,6.73,6.79,6.79,.13,.12,.14,.07,.08,0.12,1,2,3,4,5,6.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,渋　谷　　明　憲,小　坂　　宗　司,切　田　　潤　二,奥　田　　　　誠,出　本　　正　博,谷　口　　知　優,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.2,50.0,54.2,50.5,51.6
2019-01-27,鳴　門,3,6.96,7.03,6.96,6.90,7.03,6.97,.12,.02,.01,.11,.08,0.02,1,2,3,5,4,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,上　之　　晃　弘,小　倉　　康　典,赤　池　　修　平,川　田　　正　人,小　菅　　文　隆,池　田　　奈津美,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,52.1,51.1,50.5,60.6,49.7
2019-01-27,丸　亀,3,6.59,6.65,6.63,6.67,6.72,6.71,.02,.02,.22,.09,.06,0.01,1,2,3,5,6,4.0,0,1,0,1,0,0,0.0,,0.0,,0.0,0.0,二　橋　　　　学,池　田　　剛　規,川　原　　祐　明,井　上　　大　輔,長谷川　　親　王,川　崎　　智　幸,-0.5,0.0,-0.5,0.0,-0.5,-0.5,49.0,51.5,51.0,51.0,56.5,51.5
2019-01-27,児　島,3,6.68,6.74,6.75,6.73,6.79,6.83,.01,.00,.14,.11,.10,0.02,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,水　野　　　　要,北　川　　潤　二,桑　原　　将　光,吉　本　　正　昭,新　田　　洋　一,枝　尾　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,55.2,51.0,55.1,54.1,51.2
2019-01-27,宮　島,3,6.69,6.61,6.67,6.70,6.66,6.65,.03,.01,.03,.01,.04,0.04,1,2,3,4,5,6.0,1,1,1,0,1,1,,,,0.0,,,本　岡　　勝　利,飯　山　　晃　三,汐　崎　　正　則,木　村　　恒　一,宮　嵜　　隆太郎,藤　田　　竜　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,56.8,54.0,58.3,59.6,57.4
2019-01-27,下　関,3,6.73,6.67,6.77,6.74,6.75,6.73,.13,.17,.09,.15,.20,0.16,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　拓　也,藤　原　　啓史朗,酒　井　　陽　祐,秦　　　　直　也,井　町　　　　泰,村　松　　修　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,50.5,52.0,49.5,52.6
2019-01-27,芦　屋,3,6.68,6.74,6.75,6.84,6.74,6.72,.00,.01,.04,.12,.08,0.08,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,,,0.0,0.0,,中　村　　辰　也,末　永　　祐　輝,芝　田　　浩　治,小　林　　文　彦,谷　川　　祐　一,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.3,51.8,52.6,50.5,51.4
2019-01-27,大　村,3,6.87,6.87,6.84,6.95,7.01,6.91,.07,.08,.16,.10,.05,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,後　藤　　盛　也,白　井　　友　晴,室　田　　泰　史,奥　平　　拓　也,鋤　柄　　貴　俊,東　　　　潤　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.2,51.0,52.6,51.2,51.4,51.2
2019-01-27,桐　生,4,6.92,6.87,6.94,6.94,6.89,7.03,.03,.13,.09,.09,.25,0.29,4,6,1,2,5,3.0,1,1,1,1,0,0,,,,,0.0,0.0,森　作　　広　大,井　手　　良　太,松　尾　　　　拓,長谷川　　雅　和,鈴　木　　　　猛,三　好　　　　一,-0.5,0.0,0.0,-0.5,0.0,-0.5,54.1,50.5,49.0,51.1,53.4,54.6
2019-01-27,戸　田,4,6.90,6.96,6.87,6.97,6.96,6.93,.01,.07,.08,.04,.11,0.14,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,亀　山　　高　雅,秋　元　　　　哲,谷　口　　　　勝,柳　橋　　宏　紀,川　上　　　　剛,濱　本　　優　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,49.0,51.0,52.0,50.0
2019-01-27,江戸川,4,6.67,6.68,6.82,6.69,6.87,6.83,.05,.00,.05,.20,.16,0.07,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,齊　藤　　　　仁,麻　生　　慎　介,菊　地　　孝　平,真　庭　　明　志,濱野谷　　憲　吾,前　田　　将　太,1.0,1.0,1.0,0.5,1.0,0.5,49.5,51.0,54.5,51.4,52.5,51.0
2019-01-27,浜名湖,4,6.89,6.75,6.83,6.84,6.80,6.81,.19,.27,.01,.07,.13,0.11,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,水　野　　望　美,小　芦　　るり華,犬　童　　千　秋,島　倉　　　　都,千　葉　　真　弥,勝　又　　　　桜,-0.5,-0.5,-0.5,0.0,0.0,0.0,45.5,49.7,49.1,47.8,47.0,47.0
2019-01-27,常　滑,4,6.76,6.74,6.77,6.75,6.75,6.75,.10,.06,.21,.32,.16,0.17,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　雄二郎,宇佐見　　　　淳,谷　本　　幸　司,金　子　　順　一,佐　野　　隆　仁,西　村　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,51.0,52.1,52.1,53.9,52.6
2019-01-27,三　国,4,6.60,6.62,6.58,6.65,6.66,6.7,.01,.13,.03,.09,.15,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　達　哉,濱　崎　　　　誠,池　上　　裕　次,高　倉　　孝　太,中　山　　　　将,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.3,52.2,50.0,52.3,54.2
2019-01-27,びわこ,4,6.73,6.60,6.78,6.68,6.72,6.65,.09,.05,.01,.18,.11,0.38,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,大　井　　清　貴,盛　本　　真　輔,北　中　　元　樹,高　橋　　正　男,森　定　　晃　史,松　山　　裕　基,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.3,51.0,55.1,52.9,51.7,53.4
2019-01-27,鳴　門,4,6.90,6.90,6.96,6.96,6.89,6.91,.14,.15,.14,.16,.03,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　　　　栄　爾,村　上　　奈　穂,蜷　川　　哲　平,金　田　　幸　子,百　武　　　　翔,小　森　　信　雄,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,48.2,53.2,44.5,51.0,51.4
2019-01-27,丸　亀,4,6.76,6.72,6.70,6.63,6.66,6.73,.24,.29,.34,.11,.08,0.04,1,6,2,3,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　悠　花,西　橋　　奈　未,海　野　　ゆかり,茶　谷　　　　桜,前　原　　　　哉,山　川　　美由紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.6,47.5,45.5,46.5,46.5,46.5
2019-01-27,児　島,4,6.62,6.70,6.81,6.74,6.78,6.75,.02,.20,.43,.06,.04,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,柳　瀬　　興　志,中　島　　友　和,井　上　　　　茂,米　田　　隆　弘,中　村　　直　喜,興　津　　　　藍,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,57.9,51.7,53.0,54.4,49.5,50.0
2019-01-27,宮　島,4,6.72,6.70,6.60,6.61,6.66,6.68,.13,.05,.09,.12,.09,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　裕　隆,岸　本　　雄　貴,岩　井　　　　繁,田　添　　康　介,大　賀　　龍之介,小　川　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.7,59.5,60.6,55.8,56.6,54.9
2019-01-27,下　関,4,6.72,6.67,6.81,6.78,6.85,6.81,.06,.03,.03,.01,.06,0.09,1,2,3,6,4,5.0,0,1,0,1,0,0,0.0,,0.0,,0.0,0.0,桐　村　　翔　太,渡　邉　　雄　朗,竹　田　　和　哉,宮　田　　龍　馬,原　田　　才一郎,山　田　　祐　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.1,53.9,53.2,52.2,51.7
2019-01-27,芦　屋,4,6.74,6.74,6.77,6.78,6.79,6.73,.03,.01,.04,.07,.08,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,大　峯　　　　豊,重　富　　伸　也,松　尾　　　　祭,中　里　　英　夫,淺　香　　文　武,中　　　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,53.6,51.9,51.4,54.8,54.9
2019-01-27,大　村,4,6.85,6.91,6.86,6.85,6.90,7.01,.13,.16,.08,.11,.14,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　上　　真　司,岡　部　　貴　司,池　本　　輝　明,三　宅　　　　潤,尾　嶋　　一　広,塚　本　　太二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,50.5,51.2,55.0,51.5
2019-01-27,桐　生,5,6.84,6.81,6.84,6.81,6.88,6.81,.01,.19,.01,.04,.07,0.32,1,2,5,6,4,3.0,1,0,1,1,0,0,,0.0,,,0.0,0.0,柘　植　　政　浩,阪　本　　聖　秀,鈴　木　　秀　茉,北　川　　太　一,熊　本　　英　一,一　瀬　　　　明,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,51.1,51.0,51.0,55.8,51.0
2019-01-27,戸　田,5,6.77,7.06,7.06,6.96,6.91,7.01,.09,.15,.11,.11,.01,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,川　原　　正　明,山　崎　　哲　司,中　井　　俊　祐,古　賀　　勝　則,久　田　　敏　之,福　田　　宗　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.1,50.5,54.9,51.2,51.0
2019-01-27,江戸川,5,6.60,6.68,6.78,6.67,6.75,6.71,.02,.07,.01,.22,.05,0.12,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,新　田　　雄　史,羽　野　　直　也,毒　島　　　　誠,大　池　　佑　来,中　田　　竜　太,山　口　　　　剛,0.5,0.5,0.5,0.5,0.0,1.0,52.5,51.6,52.1,51.0,50.0,51.1
2019-01-27,浜名湖,5,6.81,6.82,6.90,6.80,6.82,6.86,.07,.15,.02,.00,.01,0.02,1,3,6,2,4,5.0,0,0,1,0,0,1,0.0,0.0,,0.0,0.0,,古　賀　　千　晶,戸　敷　　晃　美,谷　川　　里　江,廣　中　　智紗衣,森　下　　愛　梨,向　井　　美　鈴,-0.5,-0.5,-0.5,0.0,-0.5,0.0,45.5,47.7,47.0,45.5,50.2,45.5
