date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-04-11,大　村,1,6.56,6.68,6.67,6.62,6.62,6.7,.21,.16,.29,.06,.09,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　尾　　　　誠,小　川　　広　大,松　尾　　基　成,山　崎　　康　弘,渡　辺　　史　之,鈴　木　　唯　由,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.2,55.0,58.2,51.0,50.0
2019-04-11,桐　生,2,6.96,6.96,6.99,7.06,7.03,6.99,.08,.04,.17,.11,.22,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,廣　瀬　　真　也,山　田　　亮　太,有　田　　　　岳,吉　本　　正　昭,沼　田　　克　彦,0.0,0.0,0.0,-0.5,-0.5,0.5,52.4,49.5,52.4,51.0,55.8,53.9
2019-04-11,平和島,2,6.73,6.79,6.77,6.76,6.91,6.94,.03,.23,.08,.14,.16,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,信　濃　　由　行,桑　原　　　　啓,新　田　　智　彰,田　代　　達　也,渋　谷　　正　義,天　野　　友　和,0.0,0.0,0.0,0.0,-0.5,-0.5,54.5,53.2,52.7,51.7,51.5,54.1
2019-04-11,浜名湖,2,6.76,6.77,6.72,6.75,6.74,6.8,.05,.01,.08,.07,.05,0.04,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,和　田　　拓　也,金　子　　良　昭,酒　見　　峻　介,岡　本　　　　猛,宮　下　　元　胤,渡　辺　　真　至,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.6,52.2,51.0,50.5,52.2,52.2
2019-04-11,常　滑,2,6.71,6.69,6.79,6.63,6.71,6.66,.06,.18,.07,.09,.05,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,柳　沢　　　　一,山　本　　隆　幸,角　谷　　健　吾,古　賀　　繁　輝,安　達　　裕　樹,湯　川　　浩　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,50.0,53.9,51.4,51.0
2019-04-11,びわこ,2,6.79,6.82,6.85,6.81,6.83,6.82,.06,.11,.27,.23,.34,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　田　　直　弥,北　岡　　　　淳,松　浦　　　　勝,柳　橋　　宏　紀,伯　母　　芳　恒,桑　島　　和　宏,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.6,54.8,52.0,51.6,54.6,54.1
2019-04-11,鳴　門,2,6.82,6.87,6.80,6.81,6.85,6.93,.04,.16,.09,.10,.09,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　　　純,藤　崎　　小百合,佐々木　　和　伸,嶋　田　　貴　支,岸　蔭　　　　亮,松　本　　浩　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,48.5,54.6,52.8,50.5,51.0
2019-04-11,丸　亀,2,6.81,6.83,6.78,6.86,6.79,6.84,.04,.09,.08,.06,.04,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　井　　光　弘,三　宅　　健　太,山ノ内　　雅　人,篠　原　　俊　夫,津　留　　浩一郎,安　達　　美　帆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.1,54.1,51.7,54.1,48.1
2019-04-11,児　島,2,6.83,6.74,6.79,6.90,6.87,6.82,.01,.05,.26,.02,.02,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,井　川　　大　作,切　田　　潤　二,井　上　　恵　一,小　倉　　康　典,宮　西　　真　昭,山　田　　真　聖,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,57.5,50.0,53.0,52.5,52.5,52.6
2019-04-11,徳　山,2,6.96,6.94,7.01,6.93,6.98,6.97,.14,.34,.22,.01,.05,0.13,1,2,3,5,6,4.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,浜　田　　亜理沙,小　芦　　るり華,中　川　　り　な,山　本　　梨　菜,高　田　　ひかる,清　水　　沙　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,49.8,49.2,49.1,46.5,47.6
2019-04-11,芦　屋,2,6.66,6.71,6.72,6.73,6.76,6.71,.08,.03,.02,.03,.01,0.03,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,長　野　　壮志郎,飯　山　　晃　三,池　田　　雷　太,渡　辺　　浩　司,吉　永　　泰　弘,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,58.9,52.5,51.0,54.7,54.1
2019-04-11,大　村,2,6.67,6.69,6.84,6.68,6.72,6.71,.06,.07,.01,.04,.01,0.12,1,2,3,6,5,4.0,1,1,0,1,1,1,,,0.0,,,,前　田　　光　昭,谷　川　　祐　一,寺　嶋　　　　雄,日　笠　　勝　弘,塚　本　　太二郎,花　田　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.5,51.8,51.0,51.9,52.3
2019-04-11,桐　生,3,6.97,7.01,6.98,6.96,6.91,6.99,.07,.20,.06,.07,.02,0.29,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,古　田　　祐　貴,関　根　　彰　人,濱　崎　　　　誠,山　本　　良　一,佐々木　　完　太,沓　名　　貴　輝,-0.5,0.0,0.0,0.0,-0.5,-0.5,51.0,51.7,51.0,54.0,51.2,51.7
2019-04-11,平和島,3,6.73,6.91,6.83,6.74,6.89,6.81,.15,.05,.15,.12,.10,0.02,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　末　　智　一,岡　田　　憲　行,二　橋　　　　学,茶　谷　　信　次,村　岡　　　　賢,富　山　　弘　幸,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,49.0,51.3,53.0,55.3
2019-04-11,浜名湖,3,6.72,6.78,6.75,6.83,6.78,6.79,.05,.04,.22,.12,.04,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,黒　野　　元　基,三　宅　　　　潤,小　松　　卓　司,浮　田　　圭　浩,下　田　　哲　也,深　谷　　知　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.5,49.5,52.8,54.1,51.0
2019-04-11,常　滑,3,6.73,6.72,6.70,6.67,6.72,6.73,.01,.11,.13,.05,.09,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,妹　尾　　忠　幸,坂　元　　浩　仁,荒　井　　翔　伍,宮　地　　元　輝,杉　山　　正　樹,須　藤　　博　倫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.3,51.6,53.9,52.5,51.0
2019-04-11,びわこ,3,6.75,6.77,6.78,6.76,6.82,6.74,.09,.12,.09,.01,.29,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,横　家　　翔　一,山　本　　光　雄,大古場　　　　貴,中　山　　雄　太,渋　田　　治　代,岡　谷　　健　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,51.4,51.0,52.6,50.6,55.8
2019-04-11,鳴　門,3,6.87,6.84,6.90,6.96,6.83,6.84,.05,.13,.12,.21,.13,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　　　浩,加　藤　　翔　馬,長谷川　　雅　和,吉　田　　　　稔,渡　辺　　　　崇,谷　口　　健　一,0.0,0.0,-0.5,-0.5,-0.5,-0.5,51.0,54.7,52.4,53.6,55.9,54.3
2019-04-11,丸　亀,3,6.83,6.81,6.80,6.82,6.78,6.76,.32,.05,.02,.18,.09,0.03,1,3,4,5,6,2.0,0,1,0,1,1,1,0.0,,0.0,,,,浦　田　　晃　嗣,西　坂　　香　松,加　木　　　　郁,小　林　　孝　弘,鈴　木　　　　博,岩　崎　　正　哉,-0.5,0.0,0.0,0.0,-0.5,-0.5,55.9,50.5,51.0,51.0,51.4,53.0
2019-04-11,児　島,3,6.78,6.88,6.88,6.85,6.79,6.97,.21,.06,.16,.05,.01,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,米　田　　隆　弘,池　田　　雄　一,板　倉　　敦　史,淺　香　　文　武,川　添　　英　正,福　田　　雅　一,-0.5,-0.5,0.0,-0.5,-0.5,0.0,53.3,53.2,53.4,55.8,51.0,54.1
2019-04-11,徳　山,3,6.98,6.98,7.11,6.98,7.03,7.06,.02,.16,.08,.21,.26,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,今　井　　美　亜,喜　多　　那由夏,水　野　　望　美,中　田　　夕　貴,野田部　　宏　子,藤　原　　菜　希,-0.5,0.0,-0.5,0.0,0.0,-0.5,47.0,47.8,45.5,47.1,51.1,46.5
2019-04-11,芦　屋,3,6.76,6.70,6.73,6.78,6.68,6.71,.05,.27,.20,.15,.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芹　澤　　克　彦,山　口　　隆　史,杉　山　　貴　博,田　中　　伸　二,向　後　　龍　一,木　村　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.9,53.4,51.8,51.3,52.4
2019-04-11,大　村,3,6.67,6.64,6.61,6.62,6.66,6.65,.14,.11,.09,.00,.01,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,前　出　　達　吉,森　永　　　　淳,木　村　　浩　士,大　谷　　健　太,宇　野　　博　之,森　岡　　満　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,53.8,51.2,52.4,51.8
2019-04-11,桐　生,4,6.93,7.06,6.94,7.00,7.06,7.0,.26,.06,.38,.17,.04,0.03,1,3,2,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,鹿　島　　敏　弘,小　菅　　文　隆,森　安　　弘　雅,山　本　　修　一,中　村　　裕　将,田　中　　京　介,0.0,-0.5,-0.5,-0.5,-0.5,0.0,53.3,61.0,51.2,53.2,51.8,55.1
2019-04-11,平和島,4,6.83,6.78,6.83,6.87,6.81,6.77,.17,.43,.16,.51,.08,0.09,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　尾　　大　介,平　見　　真　彦,烏　野　　賢　太,深　澤　　達　徳,三　好　　　　一,新　美　　恵　一,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,51.9,51.0,52.8,53.8,51.0
2019-04-11,浜名湖,4,6.82,6.86,6.82,6.84,6.93,6.77,.08,.15,.13,.13,.28,0.33,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　結　　　　宏,山　本　　景士郎,久　田　　　　武,伏　見　　俊　介,小　川　　晃　司,西　尾　　亮　輔,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.1,52.7,52.0,53.9,50.5,51.0
2019-04-11,常　滑,4,6.66,6.72,6.77,6.73,6.72,6.69,.16,.11,.04,.07,.05,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　孝　平,飯　島　　昌　弘,和　田　　兼　輔,桑　原　　　　悠,川　上　　　　剛,篠　崎　　仁　志,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.1,51.1,51.3,52.8,53.4
2019-04-11,びわこ,4,6.80,6.71,6.79,6.80,6.79,6.77,.28,.23,.22,.01,.26,0.2,1,2,3,6,4,5.0,0,1,1,1,1,1,0.0,,,,,,孫　崎　　百　世,永　田　　郁　弥,関　　　　裕　也,鈴　木　　貴　司,喜　井　　つかさ,濱　村　　芳　宏,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,47.7,52.7,51.4,56.0,47.2,51.0
2019-04-11,鳴　門,4,6.75,6.85,6.82,6.92,6.94,6.86,.03,.04,.04,.41,.12,0.06,1,2,3,4,6,5.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,萩　原　　秀　人,服　部　　達　哉,加　藤　　　　翔,山　田　　佑　樹,阿　波　　勝　哉,青　木　　幸太郎,-0.5,-0.5,-0.5,-0.5,0.5,0.0,53.6,52.9,51.0,55.7,54.4,51.8
2019-04-11,丸　亀,4,6.76,6.73,6.71,6.78,6.85,6.78,.19,.25,.21,.04,.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　翔　斗,井　上　　忠　政,深　川　　真　二,塚　田　　修　二,宮　崎　　　　奨,池　永　　　　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.9,52.0,51.3,56.2,53.5,51.5
2019-04-11,児　島,4,6.74,6.86,6.93,6.93,6.85,6.75,.11,.17,.06,.08,.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　裕　二,黒　柳　　浩　孝,桑　原　　将　光,越　智　　照　浩,井　本　　昌　也,浜　崎　　準　也,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.3,54.1,51.3,55.3,51.0,50.5
2019-04-11,徳　山,4,7.05,7.10,7.11,7.04,7.09,7.11,.10,.13,.06,.26,.04,0.04,1,2,3,4,5,6.0,1,1,1,0,0,1,,,,0.0,0.0,,守　屋　　美　穂,津　田　　裕　絵,中　西　　裕　子,深　尾　　巴　恵,出　口　　舞有子,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,50.7,49.5,46.0,46.5,45.0
2019-04-11,芦　屋,4,6.67,6.78,6.73,6.75,6.72,6.71,.01,.05,.05,.18,.20,0.02,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,,,0.0,,0.0,鈴　木　　勝　博,西　原　　明　生,井　上　　大　輔,川　田　　正　人,大久保　　信一郎,冨　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,55.0,51.0,51.0,52.2,58.6
2019-04-11,大　村,4,6.65,6.66,6.60,6.59,6.65,6.68,.03,.03,.26,.18,.01,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,中　島　　友　和,久　富　　政　弘,大　西　　　　賢,水　長　　照　雄,中　辻　　崇　人,畑　　　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,53.7,52.2,51.3,52.3,51.0
2019-04-11,桐　生,5,6.92,6.92,6.99,7.12,6.98,7.07,.01,.07,.16,.19,.13,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,上　村　　純　一,柴　田　　朋　哉,川　崎　　誠　志,三　浦　　洋次朗,待　鳥　　雄　紀,星　野　　太　郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.1,51.0,51.3,54.4,51.2
2019-04-11,平和島,5,6.79,6.83,6.99,6.96,6.79,6.88,.05,.12,.14,.03,.04,0.04,1,2,3,4,5,6.0,1,1,1,1,1,0,,,,,,0.0,杉　山　　裕　也,岩　永　　節　也,高　橋　　二　朗,田　上　　晋　六,森　　　　照　夫,下　出　　秀　明,-0.5,0.0,-0.5,-0.5,0.0,0.0,51.0,54.0,52.9,51.1,55.8,60.2
2019-04-11,浜名湖,5,6.79,6.76,6.74,6.86,6.79,6.81,.06,.06,.03,.05,.04,0.01,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,,0.0,0.0,0.0,,山　崎　　昂　介,森　永　　　　隆,富　永　　大　一,渡　邉　　　　翼,上　條　　嘉　嗣,川　合　　理　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,51.8,48.5,53.9,60.3
2019-04-11,常　滑,5,6.70,6.61,6.72,6.66,6.72,6.64,.12,.12,.11,.06,.07,0.12,1,2,3,5,6,4.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,西　山　　貴　浩,村　岡　　賢　人,岩　瀬　　裕　亮,下　出　　卓　矢,赤　岩　　善　生,大　上　　卓　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.6,53.7,52.5,50.5
2019-04-11,びわこ,5,6.87,6.89,6.90,6.82,6.93,6.85,.33,.03,.13,.16,.19,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,竹　上　　真　司,伊　藤　　喜　智,佐　藤　　謙史朗,田　中　　浩　之,大　川　　茂　実,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,51.5,53.9,51.4,51.0
2019-04-11,鳴　門,5,6.86,6.81,6.83,6.79,6.80,6.78,.21,.21,.23,.03,.03,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,伊　藤　　誠　二,金　子　　和　之,土　屋　　実沙希,末　永　　祐　輝,原　田　　才一郎,小　林　　　　泰,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.6,51.8,45.5,52.4,53.2,52.6
2019-04-11,丸　亀,5,6.71,6.85,6.77,6.76,6.76,6.8,.08,.04,.06,.08,.11,0.22,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,三　川　　昂　暁,池　上　　隆　行,安　田　　政　彦,牧　原　　　　崇,堂　原　　洋　史,出　村　　卓　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.4,51.8,51.6,51.0,50.5,51.0
2019-04-11,児　島,5,6.82,6.87,6.85,6.80,6.90,6.82,.09,.07,.01,.03,.02,0.03,1,2,3,4,5,6.0,1,1,0,1,0,0,,,0.0,,0.0,0.0,下　條　　雄太郎,浦　上　　拓　也,鳥　飼　　　　眞,佐　川　　正　道,桐　本　　康　臣,加　藤　　啓　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.0,51.4,50.5,51.0,53.7,51.5
2019-04-11,徳　山,5,6.94,7.03,6.96,6.98,6.97,6.95,.09,.10,.01,.05,.15,0.16,1,2,3,5,6,4.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,大豆生田　　　　蒼,戸　敷　　晃　美,島　田　　なぎさ,間　庭　　菜　摘,松　本　　晶　恵,蜂　須　　瑞　生,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,46.0,47.6,47.1,50.7,47.0,46.0
2019-04-11,芦　屋,5,6.76,6.76,6.72,6.74,6.71,6.75,.02,.09,.07,.04,.07,0.07,1,2,3,5,6,4.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,樋　口　　　　亮,小　池　　公　生,田　中　　宏　樹,高　濱　　芳　久,竹　田　　吉　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,51.6,50.5,52.2,52.0,51.2
2019-04-11,大　村,5,6.74,6.71,6.76,6.80,6.67,6.84,.11,.04,.01,.21,.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　本　　真　治,中　島　　真　二,松　村　　　　敏,渡　辺　　史　之,古　川　　　　健,大　串　　重　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.0,51.2,51.0,51.0,52.6
2019-04-11,桐　生,6,7.00,7.05,7.04,6.97,6.93,6.88,.31,.03,.01,.21,.31,0.25,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,近　江　　翔　吾,品　田　　直　樹,川　口　　貴　久,角　浜　　　　修,原　田　　正　己,坂　口　　貴　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,55.2,52.1,51.3,54.2
2019-04-11,平和島,6,6.85,6.75,6.85,6.91,6.76,6.94,.15,.25,.37,.18,.37,0.29,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渋　谷　　正　義,中　井　　俊　祐,大　庭　　元　明,宇佐見　　　　淳,沢　田　　昭　宏,守　田　　俊　介,-0.5,0.0,0.0,0.0,0.0,0.0,51.5,50.5,54.3,53.6,53.3,51.0
2019-04-11,浜名湖,6,6.77,6.81,6.82,6.81,6.88,6.81,.07,.29,.12,.03,.01,0.18,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,宮　下　　元　胤,富　永　　正　人,崎　　　　利　仁,益　田　　啓　司,村　越　　　　篤,松　山　　裕　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.5,53.1,52.7,53.8,54.0
2019-04-11,常　滑,6,6.68,6.70,6.74,6.67,6.67,6.68,.01,.02,.04,.11,.20,0.15,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,菊　地　　孝　平,土　屋　　智　則,中　嶋　　健一郎,河　村　　　　了,市　橋　　卓　士,魚　谷　　智　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,51.8,51.7,51.1,51.2,50.5
2019-04-11,びわこ,6,6.80,6.91,6.87,6.87,7.01,6.92,.08,.02,.01,.23,.02,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,茶　谷　　　　桜,石　川　　哲　秀,寺　田　　千　恵,東　　　　潤　樹,北　岡　　　　淳,太　田　　　　潮,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.5,54.6,46.0,51.7,54.8,54.9
