date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-05-18,下　関,1,6.72,6.72,6.75,6.70,6.70,6.69,.15,.23,.15,.20,.27,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　恵　里,西　坂　　香　松,柳　澤　　千　春,西　岡　　育　未,入　船　　幸　子,芦　村　　幸　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,50.4,47.0,45.5,44.5,43.5
2019-05-18,芦　屋,1,6.63,6.75,6.72,6.71,6.76,6.67,.12,.21,.16,.19,.19,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　場　　　　敏,宮　嵜　　隆太郎,小　黒　　竜　吾,伊　藤　　喜　智,木　村　　恒　一,八　木　　治　樹,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,59.0,56.5,50.5,55.9,52.3
2019-05-18,戸　田,2,6.68,6.73,6.68,6.68,6.69,6.77,.01,.08,.19,.11,.07,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　賀　　智　之,戸　塚　　邦　好,伏　見　　俊　介,西　村　　拓　也,宮　本　　夏　樹,下　寺　　秀　和,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,53.4,51.0,51.7,52.2
2019-05-18,江戸川,2,6.68,6.79,6.71,6.79,6.75,6.76,.01,.05,.12,.09,.05,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,細　川　　明　人,山　本　　修　一,永　田　　秀　二,室　田　　泰　史,下　條　　雄太郎,東　本　　勝　利,0.5,0.0,1.0,0.0,0.5,0.0,54.1,53.5,53.5,53.9,52.1,53.6
2019-05-18,平和島,2,6.82,6.84,6.77,6.72,6.87,6.85,.11,.02,.04,.06,.08,0.08,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,,0.0,,0.0,,渡　邊　　哲　也,松　本　　弓　雄,山　本　　景士郎,山　谷　　　　央,中　西　　宏　文,永　瀬　　　　巧,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.2,51.9,51.0,50.5,53.5
2019-05-18,浜名湖,2,6.61,6.62,6.66,6.59,6.63,6.63,.08,.01,.02,.09,.15,0.17,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,伊　達　　正　利,新　出　　浩　司,浜　野　　孝　志,宮　武　　英　司,川　崎　　智　幸,岡　部　　　　浩,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.2,51.4,58.9,53.0,51.0,51.1
2019-05-18,蒲　郡,2,6.77,6.74,6.71,6.69,6.65,6.71,.04,.18,.03,.00,.05,0.03,1,2,3,5,6,4.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,豊　田　　光　紀,横　井　　健　太,岩　田　　優　一,國　分　　将太郎,大須賀　　　　友,村　上　　功　祐,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.0,51.2,49.5,51.0,52.9,55.3
2019-05-18,常　滑,2,7.07,7.01,6.97,7.01,6.92,7.05,.13,.23,.39,.04,.04,0.03,1,2,3,6,4,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,切　田　　潤　二,岸　蔭　　　　亮,三　川　　昂　暁,黄金井　　力　良,中　野　　和　裕,鈴　木　　勝　博,-0.5,-0.5,0.0,0.0,-0.5,-0.5,49.5,50.0,51.9,55.9,51.0,50.5
2019-05-18,三　国,2,6.64,6.61,6.64,6.72,6.59,6.59,.05,.06,.19,.31,.49,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　津　　幸　宏,岡　部　　貴　司,多　田　　有　佑,齋　藤　　智　裕,川　上　　清　人,中　村　　魁　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,53.1,53.1,55.7,60.3,50.5
2019-05-18,びわこ,2,6.68,6.74,6.65,6.72,6.76,6.68,.05,.18,.17,.07,.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,花　本　　夏　樹,深　山　　祐　二,北　中　　元　樹,枝　尾　　　　賢,北　川　　太　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.3,51.2,55.7,51.0,51.0
2019-05-18,住之江,2,6.85,6.86,6.84,6.89,6.72,6.82,.15,.25,.07,.08,.07,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,益　田　　啓　司,前　野　　竜　一,森　定　　晃　史,萩　原　　善　行,山　本　　兼　士,高　憧　　四　季,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.7,58.2,51.0,50.0,51.0,46.0
2019-05-18,鳴　門,2,6.71,6.74,6.72,6.62,6.66,6.7,.07,.19,.04,.17,.01,0.09,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,,,0.0,,田　中　　孝　明,松　浦　　　　努,向　　　　達　哉,清　水　　攻　二,廣　瀬　　真　也,國　崎　　良　春,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,55.2,52.0,51.2,50.0,52.7
2019-05-18,下　関,2,6.65,6.62,6.73,6.71,6.73,6.7,.12,.13,.23,.01,.03,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,長　田　　光　子,藤　田　　美　代,安　達　　美　帆,山　本　　宝　姫,橋谷田　　佳　織,真　子　　奈津実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.6,45.0,47.0,46.0,43.5,46.5
2019-05-18,芦　屋,2,6.70,6.65,6.69,6.69,6.65,6.73,.11,.35,.07,.18,.16,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　田　　哲　也,川　合　　理　司,小　池　　哲　也,今　井　　貴　士,黒　田　　誠　司,篠　原　　飛　翔,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.1,58.8,52.8,55.0,52.6,53.8
2019-05-18,戸　田,3,6.71,6.72,6.67,6.75,6.83,6.7,.02,.11,.06,.12,.07,0.02,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,渋　谷　　明　憲,森　　　　晋太郎,有　賀　　達　也,高　野　　哲　史,牧　山　　敦　也,今　泉　　友　吾,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,52.4,51.0,51.2,51.5,51.0
2019-05-18,江戸川,3,6.72,6.67,6.71,6.85,6.88,6.84,.04,.14,.03,.21,.16,0.21,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,飯　山　　　　泰,黒　柳　　浩　孝,前　出　　達　吉,村　上　　　　遼,永　井　　彪　也,永　嶋　　裕　一,0.5,2.0,1.5,0.5,0.0,1.0,51.2,54.5,50.5,51.0,51.3,55.4
2019-05-18,平和島,3,6.74,6.72,6.67,6.74,6.70,6.72,.09,.19,.27,.05,.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芝　田　　浩　治,萬　　　　正　嗣,古　澤　　信　二,川　島　　拓　郎,杉　村　　賢　也,鈴　木　　孝　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.3,53.8,51.8,51.6,54.0
2019-05-18,浜名湖,3,6.59,6.68,6.64,6.65,6.65,6.49,.22,.16,.28,.40,.17,0.04,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　原　　正　明,中　村　　裕　将,木　幡　　純　也,金　山　　立　樹,中　里　　昌　志,下　出　　卓　矢,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,50.0,51.9,51.0,53.8,51.0,53.5
2019-05-18,蒲　郡,3,6.70,6.75,6.70,6.62,6.73,6.8,.17,.39,.27,.20,.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　　　堅,大　澤　　大　夢,長　野　　道　臣,小　川　　時　光,表　　　　憲　一,秋　元　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,52.7,54.1,52.1,51.0
2019-05-18,常　滑,3,6.89,6.81,6.89,6.85,6.95,6.89,.09,.02,.12,.00,.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,松　本　　博　昭,高　倉　　孝　太,小　野　　勇　作,前　田　　　　滉,鹿　島　　敏　弘,本　多　　宏　和,0.0,-0.5,-0.5,-0.5,0.5,-0.5,53.3,49.0,50.5,50.0,53.3,51.3
2019-05-18,三　国,3,6.62,6.67,6.60,6.51,6.60,6.68,.03,.04,.06,.07,.01,0.02,1,2,5,3,4,6.0,1,0,0,0,1,1,,0.0,0.0,0.0,,,乙　藤　　智　史,野　中　　義　生,安　東　　幸　治,泥　谷　　一　毅,清　水　　紀　克,金　光　　佑　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.9,54.0,56.0,54.1,51.8
2019-05-18,びわこ,3,6.68,6.64,6.80,6.81,6.66,6.7,.01,.10,.01,.03,.01,0.02,1,2,3,4,5,6.0,1,0,0,1,1,1,,0.0,0.0,,,,柳　内　　敬　太,金　田　　大　輔,馬　場　　　　剛,河　上　　哲　也,谷　本　　幸　司,河　合　　佑　樹,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,50.5,49.5,52.3,51.4,51.0
2019-05-18,住之江,3,6.71,6.85,6.76,6.73,6.78,6.92,.08,.01,.02,.05,.02,0.1,1,2,3,4,5,6.0,0,1,1,1,0,1,0.0,,,,0.0,,藤　田　　竜　弘,長谷川　　親　王,池　田　　浩　美,岩　川　　仁　士,椎　名　　　　豊,山　田　　佑　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,57.4,51.1,52.7,51.1,55.9
2019-05-18,鳴　門,3,6.74,6.70,6.77,6.77,6.73,6.81,.05,.04,.12,.07,.15,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,桑　島　　和　宏,宮　西　　真　昭,山　本　　浩　輔,天　野　　　　誠,小　寺　　拳　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.8,52.6,52.0,52.6,54.6
2019-05-18,下　関,3,6.72,6.69,6.74,6.66,6.68,6.72,.06,.17,.13,.08,.02,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　藤　　綾　子,坂　　　　咲友理,向　井　　美　鈴,末　武　　里奈子,森　岡　　真　希,石　井　　裕　美,-0.5,0.0,-0.5,-0.5,0.0,-0.5,47.0,44.5,45.0,48.1,46.5,50.0
2019-05-18,芦　屋,3,6.70,6.66,6.75,6.71,6.68,6.69,.06,.08,.34,.13,.11,0.01,1,3,2,4,5,6.0,0,1,0,1,1,0,0.0,,0.0,,,0.0,渡　邉　　睦　広,中　村　　泰　平,今　村　　暢　孝,田　上　　晋　六,石　川　　吉　鎬,羽　野　　　　諒,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,52.1,51.0,56.6,52.8
2019-05-18,戸　田,4,6.71,6.73,6.69,6.67,6.69,6.74,.01,.04,.02,.05,.13,0.08,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,山　下　　昂　大,峰　重　　力　也,中　北　　将　史,吉　田　　凌太朗,井　内　　将太郎,青　木　　玄　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.2,53.1,51.4,50.5,51.1,51.1
2019-05-18,江戸川,4,6.78,6.76,6.82,6.75,6.77,6.88,.14,.01,.25,.04,.04,0.09,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,稲　田　　浩　二,村　越　　　　篤,富　永　　正　人,芦　澤　　　　望,濱　崎　　　　誠,野　中　　一　平,0.5,0.5,0.0,0.5,0.5,0.5,51.0,53.8,51.2,56.8,51.0,53.9
2019-05-18,平和島,4,6.77,6.80,6.69,6.73,6.71,6.71,.18,.04,.45,.07,.06,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,浦　田　　信　義,赤　峰　　和　也,菅　　　　章　哉,桐　本　　康　臣,向　後　　龍　一,金　子　　　　萌,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.4,51.1,53.9,52.0,51.0
2019-05-18,浜名湖,4,6.57,6.62,6.59,6.65,6.58,6.59,.25,.37,.04,.02,.15,0.68,1,2,5,3,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　元　泰,飯　島　　　　誠,渥　美　　卓　郎,石　原　　　　光,畑　　　　竜　生,井　川　　大　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.8,52.7,49.5,51.0,58.2
2019-05-18,蒲　郡,4,6.68,6.66,6.69,6.73,6.77,6.69,.18,.18,.43,.17,.37,0.19,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　原　　　　崇,鳥　飼　　　　眞,木　下　　大　將,一　柳　　和　孝,佐　竹　　友　樹,菊　池　　峰　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,51.5,52.1,51.0,50.0
2019-05-18,常　滑,4,7.01,6.90,7.03,7.06,7.01,6.95,.17,.05,.20,.01,.02,0.01,1,2,3,4,6,5.0,1,0,1,1,1,0,,0.0,,,,0.0,原　田　　富士男,マイケ　　ル田代,大古場　　　　貴,船　岡　　洋一郎,吉　本　　玲　緒,中　里　　英　夫,-0.5,0.0,0.0,-0.5,-0.5,-0.5,52.7,50.5,50.0,52.1,55.4,51.1
2019-05-18,三　国,4,6.65,6.64,6.66,6.69,6.62,6.74,.01,.32,.20,.16,.03,0.02,1,2,3,4,5,6.0,1,0,0,0,1,1,,0.0,0.0,0.0,,,市　橋　　卓　士,島　田　　賢　人,古　田　　祐　貴,平　瀬　　城　啓,森　　　　秋　光,西　山　　祐　希,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,54.0,50.5,51.7,53.9,50.5
2019-05-18,びわこ,4,6.75,6.77,6.83,6.81,6.56,6.74,.13,.01,.02,.12,.07,0.02,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,,,0.0,,,彦　坂　　径　冶,高　橋　　正　男,谷　　　　勝　幸,木　田　　峰由季,山　口　　達　也,三　宅　　　　潤,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.6,52.3,54.3,51.4,50.0,52.6
2019-05-18,住之江,4,6.80,6.72,6.81,6.80,6.82,6.82,.25,.08,.08,.14,.09,0.09,1,2,3,5,6,4.0,0,0,1,1,1,1,0.0,0.0,,,,,大　神　　康　司,末　永　　祐　輝,服　部　　　　剛,平　田　　さやか,森　　　　竜　也,高　山　　秀　雄,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.0,49.7,51.0,52.3
2019-05-18,鳴　門,4,6.64,6.76,6.66,6.70,6.69,6.66,.25,.05,.10,.01,.09,0.08,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,,,,,,立　間　　充　宏,四　宮　　与　寛,松　尾　　　　祭,香　月　　大　介,日　笠　　勝　弘,玄　馬　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,51.0,51.0,51.1,51.0,50.5
2019-05-18,下　関,4,6.74,6.69,6.73,6.72,6.76,6.76,.06,.04,.12,.16,.26,0.08,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,渡　辺　　千　草,大　橋　　栄里佳,寺　島　　美　里,金　田　　幸　子,山　川　　美由紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.4,47.6,48.5,47.0,43.5,46.0
2019-05-18,芦　屋,4,6.64,6.74,6.71,6.69,6.67,6.72,.06,.12,.12,.12,.02,0.08,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,桑　原　　　　悠,新　井　　英　孝,濱　村　　芳　宏,福　田　　雅　一,三　瀬　　　　譲,牟　田　　奨　太,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.5,50.0,53.6,53.4,54.6
2019-05-18,戸　田,5,6.74,6.75,6.62,6.75,6.82,6.82,.11,.09,.08,.10,.06,0.06,1,2,3,4,6,5.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,池　田　　雄　祐,内　山　　峻　輔,藤　田　　浩　人,木　下　　翔　太,櫻　井　　　　優,坪　口　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.2,51.6,53.2,50.5,51.0
2019-05-18,江戸川,5,6.83,6.72,6.75,6.81,6.88,6.86,.10,.05,.09,.08,.01,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,萩　原　　秀　人,渡　邉　　雄　朗,松　井　　洪　弥,重　木　　輝　彦,荒　川　　健　太,山　田　　雄　太,0.5,1.0,0.5,0.5,0.5,0.5,52.9,51.3,53.0,49.0,54.5,55.0
2019-05-18,平和島,5,6.69,6.74,6.75,6.72,6.69,6.76,.21,.17,.31,.01,.01,0.13,1,2,5,3,4,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,齋　藤　　竜　次,浜　先　　真　範,深　井　　利　寿,渡　部　　　　悟,天　野　　晶　夫,宮　村　　勇　哉,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.7,51.0,50.5,52.4,53.5,54.1
2019-05-18,浜名湖,5,6.60,6.64,6.60,6.61,6.61,6.55,.06,.21,.14,.13,.21,0.22,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　俊　介,大　庭　　元　明,松　崎　　祐太郎,齋　藤　　　　勇,鈴　木　　慶　太,竹　上　　真　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.0,54.9,51.0,52.3,51.0,51.0
2019-05-18,蒲　郡,5,6.68,6.71,6.69,6.69,6.65,6.69,.01,.10,.08,.05,.11,0.05,1,2,3,4,5,6.0,1,0,0,0,0,1,,0.0,0.0,0.0,0.0,,福　田　　宗　平,三　嶌　　誠　司,石　田　　章　央,亀　山　　高　雅,東　　　　健　介,一　色　　凌　雅,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.2,52.9,52.6,52.5,51.3,53.3
2019-05-18,常　滑,5,6.95,6.95,6.93,6.92,6.98,7.04,.17,.09,.14,.18,.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　合　　三　弘,窪　田　　好　弘,丹　下　　　　健,竹　田　　広　樹,岡　本　　慎　治,関　　　　裕　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.7,53.2,51.8,51.7,51.0,51.0
2019-05-18,三　国,5,6.64,6.59,6.66,6.73,6.69,6.63,.06,.12,.11,.01,.21,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　一,菅　沼　　佳　昭,村　上　　彰　一,大久保　　信一郎,吉　田　　裕　平,河　野　　　　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,50.5,55.4,51.0,51.0,50.5
2019-05-18,びわこ,5,6.79,6.81,6.81,6.82,6.82,6.84,.29,.01,.01,.05,.08,0.14,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,大　谷　　直　弘,権　藤　　俊　光,鈴　木　　孝　之,庄　司　　樹良々,松　尾　　宣　邦,中　島　　秀　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,57.1,52.4,52.0,53.7
2019-05-18,住之江,5,6.65,6.76,6.81,6.75,6.82,6.76,.02,.01,.06,.11,.01,0.17,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,,,0.0,,0.0,渡　辺　　浩　司,金　森　　史　吉,平　岡　　重　典,富　澤　　祐　作,犬　童　　千　秋,上　條　　嘉　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,51.0,52.1,49.3,53.8
2019-05-18,鳴　門,5,6.73,6.75,6.72,6.75,6.79,6.7,.09,.05,.17,.02,.02,0.08,1,2,3,4,5,6.0,1,1,0,0,0,1,,,0.0,0.0,0.0,,中　渡　　修　作,牧　　　　宏　次,佐々木　　英　樹,上　村　　慎太郎,市　川　　哲　也,木　下　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.1,52.2,52.1,50.5,51.0,51.0
2019-05-18,下　関,5,6.73,6.70,6.77,6.78,6.70,6.75,.07,.05,.04,.12,.12,0.19,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,海　野　　ゆかり,道　上　　千　夏,大　澤　　真　菜,新　田　　芳　美,西　岡　　育　未,田　中　　博　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,49.3,45.0,47.2,45.5,50.7
2019-05-18,芦　屋,5,6.78,6.73,6.70,6.78,6.71,6.74,.03,.24,.18,.05,.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,横　川　　聖　志,新　田　　泰　章,上　田　　健　太,宮　嵜　　隆太郎,飯　田　　庄　吾,田　頭　　虎　親,-0.5,0.0,-0.5,0.0,-0.5,0.0,53.3,52.0,50.5,59.0,56.1,55.1
