date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-01-13,住之江,1,6.83,6.92,6.91,6.92,6.89,6.92,.16,.00,.10,.12,.19,0.1,1,2,3,4,5,6.0,1,0,1,1,1,1,,0.0,,,,,泥　谷　　一　毅,市　川　　　　猛,大　内　　裕　樹,宮　西　　真　昭,笠　井　　広　幸,黒　田　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,50.0,51.4,52.2,57.0,51.9
2019-01-13,尼　崎,1,6.63,6.63,6.71,6.75,6.75,6.73,.19,.19,.13,.05,.03,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,深　川　　和　仁,吉　田　　宗　弘,山　本　　修　次,小　菅　　文　隆,木　村　　亮　太,今　坂　　晃　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,49.0,55.9,60.6,51.7,51.5
2019-01-13,児　島,1,6.66,6.72,6.63,6.65,6.68,6.75,.19,.28,.29,.08,.17,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　田　　　　誠,嶋　　　　義　信,越　智　　照　浩,下　寺　　秀　和,牧　山　　敦　也,三　野　　勝　重,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.7,54.9,55.4,52.7,50.5,51.8
2019-01-13,徳　山,1,6.85,6.93,6.94,6.98,6.96,6.95,.09,.24,.29,.13,.14,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,蜷　川　　哲　平,佐　藤　　駿　介,篠　木　　亜衣花,永　井　　亮　次,渡　邉　　俊　介,佐々木　　完　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.4,47.3,51.8,50.0,51.0
2019-01-13,若　松,1,6.92,7.01,6.90,6.96,6.88,6.94,.18,.18,.14,.09,.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　品　　隆　浩,牟　田　　奨　太,関　野　　　　龍,栗　原　　謙　治,中　野　　和　裕,羽　野　　　　諒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,54.7,51.0,55.5,53.6,53.0
2019-01-13,福　岡,1,6.93,6.96,6.97,6.99,6.93,7.0,.11,.12,.15,.12,.16,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　哲,清　水　　敬　太,齋　藤　　達　希,永　田　　義　紘,高　木　　圭　大,山　崎　　善　庸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,51.6,50.0,51.7,51.5
2019-01-13,唐　津,1,6.88,6.90,6.89,6.80,6.88,6.82,.09,.25,.16,.13,.15,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　晃　朋,鈴　木　　諒　祐,坂　東　　　　満,原　田　　才一郎,喜多須　　杏　奈,重　富　　伸　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.3,52.6,52.3,49.8,53.6
2019-01-13,桐　生,2,6.74,6.67,6.69,6.59,6.78,6.69,.29,.21,.22,.28,.26,0.32,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,幸　田　　智　裕,亀　山　　雅　幸,中　嶋　　達　也,金　田　　大　輔,三　浦　　裕　貴,阪　本　　勇　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,52.4,51.0,55.3,53.6
2019-01-13,戸　田,2,6.68,6.73,6.83,6.72,6.70,6.79,.13,.22,.12,.09,.01,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　迫　　暢　彦,中　島　　昂　章,高　野　　心　吾,福　島　　勇　樹,伊　藤　　喜　智,庄　司　　樹良々,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,51.3,51.0,51.6
2019-01-13,平和島,2,6.80,6.72,6.76,6.70,6.75,6.76,.01,.06,.24,.14,.24,0.01,1,2,3,4,6,5.0,1,0,0,0,0,1,,0.0,0.0,0.0,0.0,,中　田　　友　也,山　崎　　鉄　平,宮　地　　博　士,大　谷　　直　弘,福　田　　翔　吾,武　藤　　直　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,51.0,52.3,51.0,51.5,54.5
2019-01-13,多摩川,2,6.78,6.74,6.72,6.75,6.74,6.9,.02,.01,.02,.06,.12,0.21,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,守　田　　俊　介,森　永　　　　隆,中　野　　次　郎,原　田　　幸　哉,片　岡　　雅　裕,入　海　　　　馨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.4,51.0,51.0,53.3
2019-01-13,浜名湖,2,6.67,6.70,6.74,6.72,6.74,6.68,.21,.05,.04,.16,.15,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　沼　　佳　昭,高　橋　　二　朗,本　部　　真　吾,藤　田　　浩　人,柳　田　　英　明,土　屋　　幸　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.9,54.1,51.7,51.0,51.8
2019-01-13,蒲　郡,2,6.74,6.75,6.72,6.75,6.70,6.71,.12,.04,.01,.11,.32,0.04,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,田　中　　宏　樹,宇　野　　弥　生,小　林　　孝　弘,前　田　　聖　文,金　山　　立　樹,松　下　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,47.1,51.5,53.6,53.1,51.0
2019-01-13,常　滑,2,6.86,6.75,6.64,6.78,6.79,6.67,.01,.17,.08,.21,.24,0.25,1,3,4,2,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,相　原　　利　章,酒　井　　陽　祐,二　橋　　　　学,三　好　　　　一,東　　　　健　介,藤　原　　孝　斗,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.1,49.5,54.5,52.3,53.1
2019-01-13,　津　,2,6.57,6.66,6.68,6.59,6.62,6.59,.14,.19,.18,.45,.10,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　瀬　　　　譲,谷　川　　将　太,田野邊　　秀　樹,山　田　　和　佐,佐々木　　翔　斗,赤　井　　星璃菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.9,53.4,52.7,51.6,53.9
2019-01-13,三　国,2,6.76,6.58,6.71,6.63,6.78,6.78,.03,.03,.18,.13,.18,0.01,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,中　村　　裕　将,山　地　　正　樹,上　田　　健　太,土　井　　祥　伍,玄　馬　　　　徹,樫　葉　　次　郎,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,53.1,51.0,52.4,50.5,57.7
2019-01-13,びわこ,2,6.68,6.63,6.75,6.69,6.72,6.69,.13,.09,.28,.14,.21,0.1,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　真　治,金　児　　隆　太,井　上　　大　輔,桐　村　　翔　太,濱　崎　　寿里矢,渡　邊　　伸太郎,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.4,51.0,51.0,50.0,53.3,51.1
2019-01-13,住之江,2,6.81,6.84,6.94,6.85,6.91,6.85,.03,.20,.16,.21,.16,0.07,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　玲　緒,谷　津　　幸　宏,濱　本　　優　一,近　藤　　稔　也,河　野　　主　樹,宮　内　　由紀英,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.0,52.7,49.0,54.3,50.0,51.3
2019-01-13,尼　崎,2,6.65,6.55,6.64,6.66,6.67,6.59,.07,.07,.05,.03,.11,0.03,1,2,3,4,5,6.0,0,1,1,1,0,1,0.0,,,,0.0,,新　出　　浩　司,末　永　　祐　輝,松　下　　直　也,服　部　　達　哉,松　本　　庸　平,小野寺　　智　洋,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.5,52.3,51.8,52.1,51.2,51.6
2019-01-13,児　島,2,6.64,6.69,6.66,6.72,6.63,6.75,.09,.32,.34,.08,.09,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　　　　勝　幸,松　本　　　　峻,田　中　　健太郎,川　島　　拓　郎,香　川　　友　尚,前　原　　大　道,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.0,52.2,56.7,51.8,51.0,53.1
2019-01-13,徳　山,2,6.84,6.97,7.01,7.01,6.90,7.01,.04,.03,.06,.07,.92,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鳥居塚　　孝　博,小　宮　　淳　史,田　中　　　　豪,大　澤　　大　夢,寺　嶋　　　　雄,安　田　　吉　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.8,53.1,51.3,51.3,57.7
2019-01-13,若　松,2,6.92,6.87,6.95,6.97,6.85,6.84,.09,.15,.03,.01,.02,0.12,1,2,4,3,6,5.0,1,1,1,1,1,1,,,,,,,赤　池　　修　平,横　田　　貴　満,山　崎　　康　弘,中　里　　英　夫,高　橋　　竜　矢,平　尾　　崇　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,57.5,51.3,52.2,49.0
2019-01-13,福　岡,2,6.92,6.96,6.99,6.92,6.93,6.97,.14,.14,.02,.03,.15,0.02,1,2,3,5,6,4.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,岡　村　　将　也,竹　上　　真　司,平　田　　健之佑,菊　池　　宏　志,金　子　　　　萌,大　賀　　龍之介,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.4,51.0,51.0,52.1,51.0,56.7
2019-01-13,唐　津,2,6.79,6.86,6.92,6.82,6.86,6.84,.05,.10,.11,.17,.09,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,木　村　　光　宏,東　　　　潤　樹,吉　村　　和　也,出　本　　正　博,塩　田　　雄　一,松　本　　真　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.0,51.0,51.0,50.0,51.6
2019-01-13,桐　生,3,6.70,6.73,6.83,6.75,6.76,6.64,.11,.08,.08,.19,.21,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　形　　栄　治,吉　田　　翔　悟,小　林　　　　泰,岩　津　　徹　郎,末　永　　由　楽,佐　藤　　　　旭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.9,52.2,54.9,54.2,52.1
2019-01-13,戸　田,3,6.73,6.68,6.68,6.76,6.70,6.81,.05,.16,.05,.03,.10,0.06,1,2,6,3,4,5.0,0,0,1,1,1,1,0.0,0.0,,,,,鈴　木　　　　猛,上　條　　暢　嵩,齋　藤　　　　篤,吉　島　　祥　之,森　下　　愛　梨,金　子　　良　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.0,59.1,53.4,50.7,52.1
2019-01-13,平和島,3,6.67,6.75,6.73,6.65,6.83,6.7,.02,.04,.05,.05,.06,0.03,1,2,3,5,4,6.0,1,0,0,0,1,1,,0.0,0.0,0.0,,,西　原　　明　生,前　田　　義　哲,宇佐見　　　　淳,豊　田　　健士郎,浦　田　　信　義,立　間　　充　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,51.4,51.9,52.5,51.1,54.3
2019-01-13,多摩川,3,6.74,6.82,6.72,6.76,6.79,6.69,.10,.05,.07,.01,.06,0.02,1,2,3,4,5,6.0,1,0,1,1,0,1,,0.0,,,0.0,,前　本　　泰　和,下　條　　雄太郎,吉　田　　拡　郎,桐　生　　順　平,馬　場　　　　剛,渡　邉　　雄　朗,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.1,51.5,50.5,50.0,51.3
2019-01-13,浜名湖,3,6.67,6.69,6.68,6.63,6.66,6.77,.04,.09,.12,.19,.16,0.1,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,大　塚　　康　雅,栗　山　　繁　洋,中　西　　宏　文,廣　瀬　　真　也,天　野　　晶　夫,大　石　　和　彦,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.0,51.0,50.5,49.5,53.2,53.8
2019-01-13,常　滑,3,6.77,6.66,6.79,6.82,6.73,6.82,.08,.12,.18,.00,.06,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　岡　　将　太,渡　邊　　雄一郎,濱　崎　　　　誠,北　中　　元　樹,平　野　　和　明,村　上　　橋　蔵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,50.0,51.0,55.2,51.4,57.3
2019-01-13,三　国,3,6.66,6.68,6.73,6.62,6.65,6.81,.03,.05,.05,.05,.04,0.03,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,山　谷　　　　央,小　寺　　拳　人,上　村　　純　一,山　本　　兼　士,和　田　　操　拓,松　浦　　博　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,54.3,51.4,51.2,51.0,55.8
2019-01-13,びわこ,3,6.63,6.68,6.75,6.70,6.73,6.73,.24,.16,.01,.03,.09,0.01,1,2,3,4,5,6.0,1,1,0,0,0,1,,,0.0,0.0,0.0,,吉　武　　真　也,吉　田　　慎二郎,杉　山　　勝　匡,野　澤　　大　二,室　田　　泰　史,柘　植　　政　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.8,50.0,52.3,54.5,51.0
2019-01-13,住之江,3,6.93,6.98,6.82,6.90,6.90,6.92,.25,.06,.07,.06,.02,0.06,1,2,3,4,6,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,籾　山　　佳　岳,野　末　　智　一,冨　成　　謙　児,中　井　　俊　祐,後　藤　　　　浩,花　本　　夏　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,51.0,50.5,50.5,52.9
2019-01-13,尼　崎,3,6.78,6.72,6.65,6.72,6.82,6.84,.06,.09,.03,.19,.07,0.16,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,土　性　　雅　也,岩　永　　雅　人,高　野　　哲　史,山　崎　　昭　生,西　山　　祐　希,秋　田　　健太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.0,51.2,50.0,50.0,59.8
2019-01-13,児　島,3,6.69,6.70,6.78,6.70,6.72,6.72,.10,.12,.07,.11,.06,0.02,1,2,3,6,5,4.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,大古場　　　　貴,吉　田　　　　光,小　林　　文　彦,倉　尾　　大　介,伊　藤　　雄　二,吉　田　　隆　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.5,51.8,53.5,51.0,54.6
2019-01-13,徳　山,3,6.84,6.91,6.92,6.95,6.94,6.97,.09,.15,.09,.02,.07,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,寺　本　　昇　平,長谷川　　親　王,島　田　　一　生,永　井　　彪　也,木　村　　詳　子,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,49.0,56.9,53.4,51.0,49.0
2019-01-13,若　松,3,6.81,6.87,6.91,6.90,6.94,6.87,.02,.03,.28,.11,.04,0.1,1,2,3,5,4,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,田　川　　大　貴,角　浜　　　　修,高　岡　　竜　也,高　塚　　清　一,井　川　　正　人,木　下　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,51.6,55.7,51.1,52.8
2019-01-13,福　岡,3,6.92,6.95,6.99,6.91,6.94,6.96,.01,.05,.09,.01,.17,0.1,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,中　島　　友　和,谷　村　　啓　司,渋　谷　　明　憲,石　塚　　久　也,渡　辺　　空　依,森　脇　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,50.5,51.0,51.8,55.0,51.4
2019-01-13,唐　津,3,6.89,6.78,6.86,6.73,6.74,6.78,.07,.25,.13,.07,.10,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　富　　智　亮,木　谷　　賢　太,津　田　　裕　絵,志　道　　吉　和,渡　邉　　千　晴,新　田　　洋　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.8,49.2,51.0,45.5,52.3
2019-01-13,桐　生,4,6.77,6.87,6.75,6.80,6.72,6.81,.16,.14,.12,.01,.14,0.11,1,2,3,4,5,6.0,1,1,0,0,1,1,,,0.0,0.0,,,前　田　　光　昭,広　瀬　　聖　仁,山　本　　光　雄,小　倉　　康　典,篠　田　　優　也,齊　藤　　大　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.3,53.3,52.0,53.4,56.1
2019-01-13,戸　田,4,6.84,6.75,6.80,6.79,6.76,6.74,.03,.01,.18,.01,.04,0.06,1,2,3,4,5,6.0,1,1,0,0,1,0,,,0.0,0.0,,0.0,伊　藤　　誠　二,池　田　　浩　美,浜　田　　亜理沙,後　藤　　正　宗,萩　原　　知　哉,深　山　　祐　二,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.0,52.0,46.5,52.8,51.7,51.8
2019-01-13,平和島,4,6.67,6.79,6.77,6.74,6.70,6.68,.08,.21,.15,.20,.08,0.03,1,2,5,3,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,加　藤　　裕　太,桑　原　　将　光,南　部　　圭　史,古　賀　　繁　輝,岡　本　　　　大,岡　本　　　　猛,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.3,51.7,51.2,52.8,52.5,50.5
2019-01-13,多摩川,4,6.73,6.79,6.76,6.71,6.71,6.73,.27,.27,.05,.01,.10,0.07,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,仲　谷　　颯　仁,土　山　　卓　也,森　高　　一　真,坪　井　　康　晴,石　野　　貴　之,深　川　　真　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.7,51.0,51.0,51.0,49.5
2019-01-13,浜名湖,4,6.66,6.71,6.63,6.69,6.68,6.68,.01,.11,.03,.03,.01,0.09,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,,0.0,,,岩　瀬　　裕　亮,神　田　　達　也,鈴　木　　峻　佑,近　藤　　友　宝,小　森　　信　雄,太　田　　　　潮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.3,52.0,54.5,51.0,54.6
2019-01-13,蒲　郡,4,6.71,6.77,6.73,6.75,6.75,6.72,.24,.07,.18,.20,.25,0.18,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　安　　弘　雅,桐　本　　康　臣,池　本　　輝　明,八十岡　　恵　美,佐　藤　　大　介,鈴　木　　幸　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.8,50.5,47.0,51.5,50.0
2019-01-13,常　滑,4,6.79,6.70,6.85,6.73,6.81,6.73,.18,.07,.01,.07,.14,0.01,1,2,5,3,4,6.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,菊　池　　峰　晴,原　田　　秀　弥,熊　本　　英　一,豊　田　　訓　靖,江　夏　　　　満,川　合　　理　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.4,55.5,51.9,53.1,59.1
2019-01-13,　津　,4,6.63,6.65,6.60,6.67,6.68,6.58,.01,.08,.05,.14,.05,0.09,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,中　山　　　　将,中　西　　裕　子,中　田　　元　泰,正　木　　聖　賢,横　田　　　　茂,香　月　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,49.5,52.8,51.1,51.0,51.2
2019-01-13,三　国,4,6.83,6.55,6.71,6.68,6.77,6.86,.01,.01,.09,.06,.04,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　村　　正　輝,山　口　　達　也,山　一　　鉄　也,平　見　　真　彦,多　田　　有　佑,佐々木　　大　河,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.1,51.0,51.0,53.0,51.0
2019-01-13,びわこ,4,6.67,6.69,6.66,6.75,6.72,6.74,.11,.04,.09,.17,.08,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　真　人,寺　田　　千　恵,丹　下　　　　健,岩　川　　仁　士,待　鳥　　雄　紀,三　角　　哲　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,45.5,52.4,52.8,54.4,50.5
2019-01-13,住之江,4,6.80,6.83,6.80,6.92,6.87,6.92,.08,.06,.07,.09,.22,0.23,1,2,3,4,5,6.0,1,0,1,1,1,1,,0.0,,,,,水　原　　　　慎,吉　永　　則　雄,崎　　　　利　仁,中　北　　将　史,渥　美　　卓　郎,中　村　　有　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,53.6,52.1,53.3,57.3
