date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-10-04,唐　津,1,6.81,6.80,6.83,6.79,6.73,6.79,.06,.13,.08,.19,.06,0.09,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　瀬　　正　人,北　川　　太　一,桑　原　　　　啓,中　島　　浩　哉,西　村　　秀　樹,伏　見　　俊　介,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.1,51.0,52.8,55.9,51.0,54.0
2019-10-04,大　村,1,6.69,6.77,6.73,6.74,6.68,6.65,.02,.03,.05,.06,.16,0.15,1,2,3,4,5,6.0,1,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,宮　地　　博　士,吉　村　　茂　樹,山　本　　浩　輔,酒　井　　陽　祐,横　田　　貴　満,品　川　　二千翔,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.2,60.3,51.7,50.0,51.0,48.5
2019-10-04,桐　生,2,6.81,6.84,6.86,6.89,6.86,6.92,.05,.19,.36,.13,.31,0.16,1,2,3,5,6,4.0,1,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,岩　谷　　　　真,塩　田　　雄　一,今　泉　　　　徹,高　橋　　真　吾,嶋　田　　貴　支,中　里　　英　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.0,51.0,55.7,50.5,51.1
2019-10-04,戸　田,2,6.76,6.92,6.89,6.89,6.82,7.0,.11,.15,.14,.12,.26,0.01,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　賢　一,井　川　　真　人,森　作　　広　大,佐　竹　　友　樹,國　分　　将太郎,生　方　　靖　亜,-0.5,-0.5,-0.5,0.0,0.0,-0.5,53.5,54.0,53.7,51.0,51.2,52.3
2019-10-04,多摩川,2,6.78,6.83,6.79,6.70,6.76,6.61,.21,.17,.18,.09,.06,0.15,1,2,3,4,6,5.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　本　　夏　樹,山　崎　　　　毅,坂　本　　徳　克,宮　内　　由紀英,一　色　　凌　雅,櫻　井　　　　優,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.7,49.5,52.5,51.0,58.0,51.8
2019-10-04,　津　,2,6.61,6.63,6.60,6.71,6.67,6.71,.06,.02,.27,.43,.28,0.24,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　貴　司,本　部　　真　吾,矢　橋　　成　介,高　木　　圭　右,庄　司　　孝　輔,平　池　　仁　志,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,57.0,54.2,59.9,54.7,53.9,53.6
2019-10-04,三　国,2,6.75,6.66,6.71,6.78,6.68,6.67,.03,.02,.05,.11,.02,0.02,1,2,3,4,5,6.0,1,0,0.0,0,1,1,,0.0,0.0,0.0,,,平　見　　真　彦,渡　邊　　雄一郎,寺　本　　昇　平,飯　島　　　　誠,柴　田　　朋　哉,盛　本　　真　輔,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.6,50.5,49.0,51.3,51.5,51.0
2019-10-04,住之江,2,6.75,6.85,6.85,6.75,6.73,6.76,.16,.14,.24,.23,.21,0.22,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　井　　清　貴,矢　後　　　　剛,吉　岡　　　　誠,河　野　　主　樹,二　橋　　　　学,中　渡　　修　作,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.3,55.1,54.3,51.0,49.5,52.6
2019-10-04,鳴　門,2,6.71,6.77,6.84,6.83,6.87,6.88,.09,.06,.08,.04,.12,0.07,1,2,3,4,5,6.0,1,1,1.0,0,0,0,,,,0.0,0.0,0.0,菅　　　　章　哉,寺　田　　　　祥,山　口　　　　剛,池　永　　　　太,吉　田　　俊　彦,吉　川　　元　浩,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.2,53.7,52.0,51.4,52.5,51.0
2019-10-04,児　島,2,6.74,6.71,6.85,6.86,6.74,6.8,.03,.02,.02,.15,.01,0.03,1,3,2,4,5,6.0,0,0,1.0,0,0,0,0.0,0.0,,0.0,0.0,0.0,池　田　　真　治,岩　井　　　　繁,木　田　　峰由季,長谷川　　親　王,山　戸　　信　二,本　村　　　　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,59.4,52.6,58.6,51.3,54.0
2019-10-04,若　松,2,6.97,6.99,6.94,7.00,6.92,6.94,.04,.03,.14,.04,.04,0.06,1,2,3,4,5,6.0,0,0,0.0,0,1,0,0.0,0.0,0.0,0.0,,0.0,入　澤　　友　治,河　合　　三　弘,竹之内　　　　極,峰　重　　力　也,今　出　　晋　二,山　崎　　昂　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.3,55.0,53.0,56.9,52.5
2019-10-04,芦　屋,2,6.78,6.77,6.78,6.77,6.79,6.79,.07,.11,.34,.07,.07,0.07,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　菜　希,西　澤　　日花里,加　藤　　　　綾,遠　藤　　エ　ミ,豊　田　　　　結,大　石　　真　央,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,44.0,47.7,44.5,55.4,47.3
2019-10-04,唐　津,2,6.79,6.77,6.75,6.74,6.89,6.84,.16,.08,.09,.06,.17,0.04,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　田　　亜理沙,郷　原　　章　平,岡　部　　大　輝,星　野　　政　彦,土　性　　雅　也,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,51.3,51.0,53.4,50.5,51.0
2019-10-04,大　村,2,6.69,6.74,6.73,6.73,6.66,6.7,.05,.27,.02,.16,.17,0.15,1,2,3,4,5,6.0,1,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,沼　田　　克　彦,山　崎　　聖　司,須　藤　　隆　雄,浅　見　　宗　孝,坂　元　　浩　仁,末　永　　和　也,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.7,51.3,52.2,57.4,53.9,51.7
2019-10-04,桐　生,3,6.76,6.82,6.80,6.83,6.84,6.89,.01,.09,.16,.16,.18,0.21,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　弘　行,金　澤　　一　洋,池　本　　輝　明,浦　上　　拓　也,池　上　　裕　次,橋　本　　久　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.1,51.0,51.3,51.7,51.1
2019-10-04,戸　田,3,6.78,6.70,6.87,6.83,6.80,6.9,.31,.36,.29,.22,.13,0.25,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　浦　　博　人,佐　藤　　謙史朗,蜷　川　　哲　平,中　辻　　崇　人,中　北　　将　史,伊　達　　正　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.6,53.0,51.0,52.0,54.5
2019-10-04,多摩川,3,6.69,6.80,6.81,6.73,6.67,6.69,.28,.15,.11,.12,.13,0.15,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　村　　宏　太,汐　崎　　正　則,村　田　　　　敦,鋤　柄　　貴　俊,武　田　　正　紀,高　山　　秀　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,54.4,56.7,51.4,53.6,52.5
2019-10-04,　津　,3,6.66,6.70,6.72,6.68,6.69,6.69,.13,.14,.05,.03,.11,0.03,1,2,3,5,6,4.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,小　畑　　実　成,亀　山　　雅　幸,尾　上　　雅　也,赤　池　　修　平,今　井　　貴　士,-0.5,0.0,-0.5,0.0,-0.5,0.0,52.3,51.0,51.0,53.2,51.0,55.2
2019-10-04,三　国,3,6.73,6.73,6.81,6.78,6.87,6.74,.01,.02,.09,.05,.12,0.08,1,2,3,4,5,6.0,1,1,1.0,1,0,1,,,,,0.0,,長　野　　壮志郎,福　嶋　　智　之,飯　山　　晃　三,寺　嶋　　　　雄,橋　本　　健　造,石　岡　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.4,52.3,57.1,50.0,50.0,55.2
2019-10-04,住之江,3,6.89,6.82,6.79,6.82,6.95,6.79,.04,.06,.13,.03,.04,0.14,1,2,3,4,5,6.0,1,1,1.0,0,0,1,,,,0.0,0.0,,永　田　　義　紘,鶴　本　　崇　文,加　藤　　高　史,井　内　　将太郎,白　石　　浩　二,松　山　　　　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.0,51.7,51.0,55.8
2019-10-04,鳴　門,3,6.81,6.74,6.70,6.79,6.76,6.76,.01,.10,.03,.06,.05,0.03,1,2,3,4,5,6.0,1,1,1.0,1,1,1,,,,,,,松　田　　祐　季,濱　崎　　直　矢,羽　野　　直　也,中　田　　竜　太,西　野　　雄　貴,原　田　　篤　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.4,52.3,50.0,51.0,51.0
2019-10-04,児　島,3,6.69,6.69,6.78,6.71,6.75,6.69,.10,.21,.08,.08,.23,0.06,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　川　　茂　実,新　井　　英　孝,篠　原　　俊　夫,南　野　　利　騰,切　田　　潤　二,横　川　　光　弥,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,51.1,52.2,52.6,49.5,53.7
2019-10-04,若　松,3,6.99,6.91,6.95,6.96,7.01,6.98,.06,.14,.03,.03,.07,0.13,1,2,3,4,5,6.0,0,0,1.0,1,1,1,0.0,0.0,,,,,落　合　　敬　一,石　原　　　　翼,木　場　　悠　介,竹　井　　貴　史,森　　　　貴　洋,角　山　　雄　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,50.5,51.7,51.0,54.1,53.4
2019-10-04,芦　屋,3,6.73,6.76,6.71,6.78,6.68,6.78,.17,.14,.01,.29,.08,0.15,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　直　子,木　村　　紗友希,松　本　　晶　恵,間　庭　　菜　摘,渡　邉　　優　美,村　上　　奈　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.9,46.5,49.1,47.0,46.0
2019-10-04,唐　津,3,6.77,6.87,6.79,6.80,6.81,6.77,.10,.01,.03,.13,.10,0.23,1,2,3,6,4,5.0,1,0,1.0,0,0,0,,0.0,,0.0,0.0,0.0,山　本　　英　志,田　川　　大　貴,竹　田　　辰　也,後　藤　　正　宗,田　中　　宏　樹,富　永　　　　茂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.8,53.4,52.6,51.5,51.0
2019-10-04,大　村,3,6.74,6.69,6.59,6.65,6.68,6.75,.09,.02,.23,.08,.04,0.07,1,2,3,4,5,6.0,0,0,0.0,0,1,1,0.0,0.0,0.0,0.0,,,窪　田　　好　弘,宮　野　　　　仁,出　畑　　孝　典,北　川　　敏　弘,向井田　　佑　紀,永　瀬　　　　巧,-0.5,0.0,-0.5,-0.5,0.0,0.0,54.6,53.8,51.0,52.7,49.0,54.5
2019-10-04,桐　生,4,6.73,6.78,6.87,6.83,6.78,6.91,.05,.22,.06,.11,.17,0.11,1,2,3,5,4,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　　　豪,松　本　　真　吾,山　崎　　義　明,大　熊　　辰　弥,花　田　　和　明,吉　田　　一　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,50.5,53.7,52.3,51.0
2019-10-04,戸　田,4,6.80,6.77,6.84,6.82,6.86,6.9,.18,.33,.21,.07,.09,0.11,1,2,3,4,6,5.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　塚　　清　一,金　子　　順　一,岡　部　　　　哲,富　永　　大　一,松　本　　純　平,下　田　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.3,52.4,51.6,51.7,55.2,53.1
2019-10-04,多摩川,4,6.68,6.73,6.65,6.74,6.71,6.73,.26,.16,.13,.09,.07,0.06,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　誠　志,向　　　　達　哉,齋　藤　　達　希,野　末　　智　一,間　野　　兼　礼,近　藤　　雄一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.7,52.1,49.5,51.1,54.5
2019-10-04,　津　,4,6.66,6.74,6.70,6.72,6.70,6.67,.15,.12,.17,.09,.35,0.02,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,阪　本　　勇　介,星　野　　太　郎,宮　田　　政　勝,別　府　　昌　樹,山　崎　　昭　生,田　嶋　　　　塁,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.2,51.4,51.6,51.4,51.0,52.0
2019-10-04,三　国,4,6.80,6.70,6.64,6.79,6.67,6.74,.02,.04,.09,.08,.08,0.28,1,2,3,4,5,6.0,1,1,1.0,1,0,0,,,,,0.0,0.0,岡　田　　憲　行,藤　田　　靖　弘,里　岡　　右　貴,和　田　　拓　也,小　澤　　和　也,中　村　　栄　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,51.3,52.4,54.9,51.8
2019-10-04,住之江,4,6.86,6.83,6.94,6.92,6.86,6.87,.02,.00,.07,.10,.16,0.08,1,2,3,4,5,6.0,1,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,竹　腰　　正　樹,鈴　木　　　　博,高　橋　　　　勲,本　多　　宏　和,小　澤　　　　学,岩　永　　節　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.2,52.3,50.5,51.8,51.0
2019-10-04,鳴　門,4,6.68,6.82,6.82,6.81,6.74,6.81,.05,.01,.07,.09,.14,0.17,1,2,3,4,5,6.0,1,1,1.0,0,0,0,,,,0.0,0.0,0.0,仲　口　　博　崇,安河内　　　　将,山　田　　祐　也,山　崎　　智　也,田　中　　和　也,立　間　　充　宏,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.9,51.0,51.8,51.4,53.6,53.1
2019-10-04,児　島,4,6.70,6.75,6.76,6.77,6.78,6.8,.07,.09,.13,.18,.13,0.17,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,東　　　　健　介,山　根　　大　樹,池　田　　雷　太,岸　本　　　　隆,金　子　　貴　志,町　田　　洸　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,54.9,53.3,53.2,50.0,53.9
2019-10-04,若　松,4,7.03,6.99,7.03,7.08,7.02,7.03,.14,.16,.17,.14,.11,0.04,1,2,3,4,5,6.0,1,1,1.0,1,1,1,,,,,,,近　藤　　友　宝,荻　野　　裕　介,羽　野　　　　諒,林　　　　祐　介,一　柳　　和　孝,杢　野　　誓　良,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,53.2,51.1,52.8,54.5,52.6,51.0
2019-10-04,芦　屋,4,6.68,6.79,6.81,6.76,6.86,6.77,.17,.02,.04,.05,.13,0.08,1,2,3,4,5,6.0,0,0,1.0,0,0,0,0.0,0.0,,0.0,0.0,0.0,守　屋　　美　穂,藤　崎　　小百合,山　本　　梨　菜,樋　口　　由加里,伊　藤　　玲　奈,生　田　　波美音,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,47.8,47.7,44.0,45.5,47.4
2019-10-04,唐　津,4,6.82,6.85,6.81,6.85,6.82,6.83,.21,.10,.18,.06,.05,0.07,1,2,3,4,5,6.0,0,0,0.0,1,1,1,0.0,0.0,0.0,,,,金　田　　幸　子,安　藤　　裕　貴,柴　田　　友　和,山　本　　寛　久,堤　　　　健　一,大　野　　芳　顕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,43.5,52.3,51.0,52.0,50.0,51.9
2019-10-04,大　村,4,6.67,6.67,6.67,6.73,6.73,6.72,.05,.07,.20,.14,.07,0.02,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　田　　優　一,橋　本　　　　明,吉　田　　凌太朗,横　川　　聖　志,高　橋　　英　之,坂　井　　康　嗣,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,52.4,50.5,54.4,52.4,51.0
2019-10-04,桐　生,5,6.76,6.74,6.80,6.78,6.86,6.86,.05,.04,.33,.06,.06,0.03,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,,豊　田　　訓　靖,近　藤　　稔　也,原　田　　富士男,清　水　　紀　克,瀬　尾　　達　也,渡　邉　　英　児,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.7,51.9,54.2,51.5,51.3
2019-10-04,戸　田,5,6.83,6.83,6.79,6.81,6.90,6.94,.02,.45,.11,.14,.03,0.02,1,2,3,4,5,6.0,0,0,1.0,0,1,1,0.0,0.0,,0.0,,,土　屋　　太　朗,増　田　　弘　喜,岡　村　　慶　太,大　田　　直　弥,中　村　　聡　志,塩　田　　北　斗,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.7,51.2,52.0,51.9,51.0
2019-10-04,　津　,5,6.71,6.71,6.69,6.72,6.76,6.71,.08,.01,.05,.03,.02,0.06,1,2,3,4,5,6.0,0,1,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,安　田　　政　彦,齋　藤　　　　勇,田　中　　定　雄,宮　本　　裕　之,本　吉　　正　樹,前　田　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,53.2,51.0,55.8,49.0
2019-10-04,三　国,5,6.67,6.81,6.71,6.73,6.73,6.65,.16,.01,.00,.17,.08,0.04,1,2,3,4,6,5.0,0,1,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,守　屋　　大　地,向　後　　龍　一,青　木　　幸太郎,三　瀬　　　　譲,西　山　　祐　希,石　田　　政　吾,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.1,51.1,51.5,54.0,51.0,52.1
2019-10-04,住之江,5,6.99,6.91,6.83,6.92,6.89,6.86,.01,.05,.09,.09,.07,0.12,1,2,3,4,5,6.0,0,0,0.0,0,1,0,0.0,0.0,0.0,0.0,,0.0,秋　元　　　　哲,多羅尾　　達　之,谷　川　　将　太,松　下　　　　潤,尾　形　　栄　治,川　島　　圭　司,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.4,52.2,52.7,51.6,51.1
2019-10-04,鳴　門,5,6.83,6.81,6.79,6.83,6.83,6.7,.08,.13,.13,.05,.07,0.02,1,2,3,4,5,6.0,0,0,0.0,1,1,1,0.0,0.0,0.0,,,,池　永　　　　太,大　上　　卓　人,山　本　　隆　幸,上　條　　暢　嵩,近　江　　翔　吾,秦　　　　英　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,51.0,51.0,52.1,51.0
2019-10-04,児　島,5,6.75,6.78,6.74,6.67,6.75,6.75,.01,.27,.00,.01,.07,0.05,1,2,3,4,5,6.0,0,0,0.0,0,1,1,0.0,0.0,0.0,0.0,,,竹　上　　真　司,牟　田　　奨　太,川　崎　　公　靖,高　山　　智　至,広　次　　　　修,中　村　　日　向,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,55.1,51.3,51.9,51.0,54.3
2019-10-04,若　松,5,7.02,7.02,7.04,6.96,7.03,6.93,.14,.35,.26,.01,.01,0.08,1,2,3,4,5,6.0,1,1,1.0,0,1,1,,,,0.0,,,間　嶋　　仁　志,鈴　木　　茂　高,川　上　　清　人,下　河　　誉　史,金　田　　大　輔,冨　田　　　　祥,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.8,57.1,60.4,54.5,51.0,53.8
2019-10-04,芦　屋,5,6.85,6.79,6.77,6.74,6.77,6.71,.11,.18,.12,.01,.07,0.08,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野田部　　宏　子,水　野　　望　美,中　澤　　宏　奈,真　子　　奈津実,高　田　　ひかる,川　野　　芽　唯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.4,45.0,47.1,47.0,46.5,47.0
2019-10-04,唐　津,5,6.75,6.83,6.83,6.85,6.86,6.8,.16,.18,.20,.17,.17,0.27,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　秀　樹,若　林　　　　将,戸　敷　　晃　美,浦　田　　信　義,平　田　　健之佑,蜂　須　　瑞　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,47.3,50.5,51.0,46.5
2019-10-04,大　村,5,6.62,6.63,6.72,6.72,6.75,6.75,.21,.32,.29,.22,.18,0.12,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,宮　地　　博　士,永　田　　秀　二,佐　竹　　恒　彦,和　田　　敏　彦,安　田　　吉　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,53.2,53.8,51.8,49.5,57.1
2019-10-04,桐　生,6,6.83,6.80,6.91,6.81,6.76,6.85,.11,.11,.12,.19,.14,0.08,1,2,3,5,6,4.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　　　光,品　川　　賢　次,黒　田　　誠　司,河　上　　哲　也,香　月　　大　介,出　本　　正　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.6,52.0,51.8,52.0,51.4
