date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-02-15,徳　山,1,6.85,6.85,7.03,7.01,6.85,6.91,.19,.37,.49,.13,.07,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,折　下　　寛　法,山　戸　　信　二,篠　原　　俊　夫,豊　田　　訓　靖,末　永　　祐　輝,小　川　　日紀太,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.0,51.5,53.3,52.3,52.7,51.2
2019-02-15,唐　津,1,6.69,6.72,6.69,6.71,6.72,6.64,.16,.10,.06,.26,.14,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　野　　真　也,長谷川　　親　王,新　出　　浩　司,岩　永　　雅　人,鈴　木　　　　猛,伏　見　　　　卓,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,57.4,51.8,51.2,54.3,53.8
2019-02-15,桐　生,2,6.59,6.62,6.71,6.67,6.66,6.62,.15,.18,.11,.37,.07,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,増　田　　弘　喜,中　島　　昂　章,安　東　　幸　治,中　村　　直　喜,村　上　　　　遼,伏　見　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,54.0,49.5,51.0,53.3
2019-02-15,戸　田,2,6.68,6.84,6.80,6.74,6.72,6.81,.24,.16,.11,.15,.10,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,香　月　　大　介,前　田　　昭　広,池　田　　剛　規,島　田　　賢　人,谷　　　　勝　幸,渡　邊　　裕　貴,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.1,57.0,51.5,53.7,53.6,51.0
2019-02-15,江戸川,2,6.65,6.73,6.65,6.89,6.72,6.78,.06,.07,.05,.08,.11,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　洪　弥,浜　先　　真　範,渡　邉　　雄　朗,小　池　　礼　乃,本　部　　めぐみ,中　村　　かなえ,0.5,0.0,1.0,-0.5,0.5,0.0,51.9,51.0,51.4,46.0,45.5,47.1
2019-02-15,平和島,2,6.69,6.71,6.79,6.79,6.76,6.75,.03,.09,.04,.08,.07,0.12,1,2,3,4,5,6.0,1,0,0,1,1,1,,0.0,0.0,,,,飯　島　　昌　弘,荒　井　　翔　伍,廣　中　　智紗衣,黒　井　　達　矢,久　田　　敏　之,中　野　　次　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.2,46.0,51.0,51.1,52.4
2019-02-15,　津　,2,6.64,6.65,6.71,6.70,6.62,6.67,.20,.17,.16,.31,.12,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,酒　井　　陽　祐,佐　野　　隆　仁,笠　　　　雅　雄,横　井　　光　弘,和　田　　拓　也,畑　　　　竜　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,58.9,53.8,51.0,51.0
2019-02-15,住之江,2,6.73,6.72,6.76,6.77,6.81,6.76,.10,.03,.01,.26,.03,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,吉　川　　喜　継,上　條　　暢　嵩,谷　川　　祐　一,落　合　　直　子,鶴　本　　崇　文,尾　嶋　　一　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,47.0,51.0,54.1
2019-02-15,鳴　門,2,6.81,6.84,6.81,6.81,6.82,6.82,.02,.33,.17,.02,.08,0.13,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,山　川　　美由紀,宮　武　　英　司,烏　野　　賢　太,小野寺　　智　洋,西　村　　美智子,新　田　　芳　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,52.7,51.0,51.8,47.4,47.0
2019-02-15,丸　亀,2,6.67,6.80,6.75,6.68,6.68,6.73,.06,.04,.04,.05,.11,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,中　岡　　健　人,田野邊　　秀　樹,岡　部　　大　輝,久保田　　美　紀,武　藤　　綾　子,永　田　　義　紘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,54.1,51.0,48.6,47.0,50.0
2019-02-15,児　島,2,6.67,6.77,6.90,6.73,6.74,6.83,.23,.16,.03,.04,.06,0.07,1,6,2,3,4,5.0,1,1,1,1,0,1,,,,,0.0,,西　坂　　香　松,渡　邉　　真奈美,野　中　　義　生,蜂　須　　瑞　生,阪　本　　聖　秀,井　川　　大　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.2,46.0,52.1,45.5,51.0,57.0
2019-02-15,宮　島,2,6.60,6.67,6.64,6.63,6.67,6.65,.06,.10,.10,.11,.10,0.09,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,白　井　　弘　文,長　溝　　一　生,西　野　　翔　太,原　田　　正　己,下　河　　誉　史,富　永　　大　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,52.5,51.1,51.3,54.8,51.0
2019-02-15,徳　山,2,6.95,7.06,6.94,6.94,6.93,6.97,.04,.37,.04,.02,.04,0.08,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,今　坂　　晃　広,奥　平　　拓　也,辻　　　　栄　蔵,伊　藤　　喜　智,中　村　　亮　太,小　西　　英　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.3,51.2,51.0,52.8,54.8
2019-02-15,唐　津,2,6.64,6.67,6.67,6.70,6.75,6.67,.12,.11,.15,.07,.08,0.19,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,古　結　　　　宏,松　田　　隆　司,日　笠　　勝　弘,下　河　　雅　史,井　川　　正　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,52.7,51.2,50.5,54.8,51.0
2019-02-15,桐　生,3,6.74,6.66,6.75,6.80,6.71,6.65,.04,.28,.02,.08,.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,古　賀　　勝　則,吉　田　　宗　弘,大久保　　信一郎,大　石　　和　彦,佐　藤　　大　佑,松　下　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,49.5,51.3,53.4,51.6,51.3
2019-02-15,戸　田,3,6.66,6.74,6.74,6.79,6.79,6.7,.26,.11,.11,.16,.22,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野田部　　宏　子,五反田　　　　忍,青　木　　幸太郎,笠　置　　博　之,橋　本　　年　光,千　葉　　真　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,48.1,51.0,53.1,52.1,47.0
2019-02-15,江戸川,3,6.78,6.80,6.90,6.66,6.67,6.72,.11,.14,.10,.02,.13,0.09,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,谷　川　　里　江,富　樫　　麗　加,魚　谷　　香　織,井　上　　尚　悟,新　開　　　　航,澤　崎　　雄　哉,0.0,0.0,0.0,1.0,0.5,0.5,47.0,51.2,43.5,51.2,51.0,49.5
2019-02-15,平和島,3,6.82,6.80,6.82,6.81,6.87,6.79,.01,.09,.12,.03,.03,0.03,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,高　橋　　英　之,関　　　　浩　哉,佐　藤　　　　翼,三　角　　哲　男,浜　田　　亜理沙,若　林　　　　将,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,50.0,52.2,50.5,47.0,51.6
2019-02-15,　津　,3,6.65,6.69,6.68,6.73,6.72,6.69,.10,.05,.05,.13,.07,0.16,1,3,6,4,5,2.0,1,0,1,1,1,0,,0.0,,,,0.0,染　川　　直　哉,向　後　　龍　一,柴　田　　友　和,吉　田　　裕　平,藤　井　　　　理,小　林　　一　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.0,59.1,56.6
2019-02-15,住之江,3,6.81,6.78,6.83,6.80,6.81,6.75,.07,.05,.10,.03,.00,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,青　木　　玄　太,岡　村　　　　仁,芝　田　　浩　治,萩　原　　秀　人,北　村　　征　嗣,向　所　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.3,54.4,52.0,52.0,51.3,54.2
2019-02-15,鳴　門,3,6.88,6.92,6.83,6.82,6.78,6.77,.04,.01,.04,.16,.11,0.23,1,2,3,4,5,6.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,林　　　　美　憲,平　池　　仁　志,山　田　　祐　也,上　田　　隆　章,深　川　　和　仁,菅　　　　章　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.2,52.1,51.9,54.2,51.0
2019-02-15,丸　亀,3,6.72,6.81,6.67,6.76,6.76,6.85,.06,.09,.17,.12,.17,0.25,1,2,3,6,4,5.0,1,1,1,1,0,0,,,,,0.0,0.0,金　子　　順　一,中　村　　　　真,重　木　　輝　彦,熊　本　　英　一,安　井　　瑞　紀,金　森　　史　吉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,53.0,49.5,54.5,50.8,51.7
2019-02-15,児　島,3,6.69,6.75,6.78,6.77,6.67,6.72,.13,.06,.07,.24,.02,0.09,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,,0.0,0.0,0.0,,松　尾　　光　広,吉　村　　和　也,前　川　　竜　次,下　野　　京　香,片　橋　　幸　貴,森　岡　　満　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.0,50.5,51.9,51.1
2019-02-15,宮　島,3,6.76,6.73,6.72,6.64,6.78,6.74,.07,.03,.07,.10,.03,0.02,1,2,3,4,5,6.0,1,1,1,0,0,1,,,,0.0,0.0,,杉　本　　洋　一,小　羽　　正　作,井　手　　良　太,岡　部　　　　浩,谷　口　　　　勝,山　田　　和　佐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.0,51.0,49.0,53.6
2019-02-15,徳　山,3,6.91,6.83,6.98,6.89,6.99,6.9,.06,.05,.14,.08,.22,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　洋　平,小　池　　公　生,井　町　　　　泰,加　藤　　政　彦,川　村　　正　輝,飯　田　　庄　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,49.0,51.0,50.5,54.5
2019-02-15,唐　津,3,6.69,6.65,6.65,6.68,6.66,6.71,.05,.06,.18,.11,.13,0.3,1,2,3,6,4,5.0,1,0,0,0,1,1,,0.0,0.0,0.0,,,岡　瀬　　正　人,高　橋　　二　朗,白　石　　　　健,田　中　　浩　之,安河内　　　　健,吉　永　　浩　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,53.6,51.3,51.0,52.8,55.4
2019-02-15,桐　生,4,6.65,6.69,6.76,6.71,6.64,6.67,.05,.05,.07,.11,.01,0.06,1,2,3,4,5,6.0,1,1,0,0,1,0,,,0.0,0.0,,0.0,佐　口　　達　也,蜷　川　　哲　平,天　野　　　　誠,坂　野　　泰　章,有　田　　　　岳,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,53.6,52.9,51.0,50.0,55.8
2019-02-15,戸　田,4,6.63,6.65,6.74,6.75,6.82,6.78,.06,.35,.07,.09,.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　　　桜,稗　田　　聖　也,松　江　　秀　徳,上　村　　宏　太,大　瀧　　明日香,西　村　　秀　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,46.0,51.0,51.3,50.5,46.5,51.0
2019-02-15,江戸川,4,6.77,6.76,6.74,6.76,6.61,6.72,.05,.19,.21,.31,.27,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　岡　　真　希,藤　原　　菜　希,宇　野　　弥　生,金　子　　　　萌,今　泉　　友　吾,黒　野　　元　基,-0.5,0.0,0.0,0.5,0.0,0.0,47.0,47.0,46.5,51.0,51.0,51.0
2019-02-15,平和島,4,6.86,6.78,6.83,6.83,6.80,6.84,.10,.09,.02,.07,.04,0.04,1,2,3,4,5,6.0,1,1,1,0,0,1,,,,0.0,0.0,,梶　野　　学　志,中　澤　　和　志,藤　生　　雄　人,荻　野　　裕　介,田　中　　　　豪,中　田　　竜　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.2,52.5,51.0,53.3,50.0
2019-02-15,　津　,4,6.75,6.71,6.73,6.74,6.70,6.71,.01,.06,.01,.01,.18,0.27,1,3,4,5,2,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,下　出　　秀　明,森　　　　照　夫,原　田　　富士男,濱　田　　隆　浩,西　川　　昌　希,中　村　　辰　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.5,54.9,51.9,55.9,51.0,51.0
2019-02-15,住之江,4,6.67,6.70,6.80,6.80,6.77,6.81,.07,.01,.06,.19,.20,0.15,1,3,5,2,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　雄一郎,木　下　　翔　太,吉　永　　則　雄,秦　　　　英　悟,吉　川　　昭　男,武　田　　光　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,53.6,51.0,51.0,51.0,53.3
2019-02-15,鳴　門,4,6.82,6.82,6.87,6.92,6.89,6.78,.12,.19,.06,.03,.08,0.04,1,2,3,4,5,6.0,1,1,1,0,1,1,,,,0.0,,,秋　山　　広　一,松　尾　　　　祭,四　宮　　与　寛,眞　田　　英　二,木　村　　光　宏,古　田　　祐　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.5,51.8,51.0
2019-02-15,丸　亀,4,6.76,6.75,6.73,6.75,6.73,6.85,.04,.04,.01,.09,.17,0.07,1,2,3,6,4,5.0,1,1,0,1,0,1,,,0.0,,0.0,,黒　澤　　めぐみ,宮　嵜　　隆太郎,林　　　　祐　介,深　尾　　巴　恵,高　田　　ひかる,赤　峰　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.4,58.7,54.1,47.0,47.4,52.1
2019-02-15,児　島,4,6.74,6.79,6.72,6.79,6.79,6.72,.10,.02,.13,.03,.08,0.17,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,平　野　　和　明,武　田　　信　一,亀　本　　勇　樹,川　口　　貴　久,田　中　　京　介,勝　浦　　真　帆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,58.2,57.6,55.1,53.7,46.0
2019-02-15,宮　島,4,6.66,6.70,6.69,6.61,6.68,6.69,.17,.04,.02,.08,.17,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　塚　　浩　二,新　田　　智　彰,木　山　　和　幸,池　田　　雄　祐,塚　原　　武　之,木　村　　浩　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.4,49.0,50.5,55.8,52.6
2019-02-15,徳　山,4,6.95,6.96,6.94,6.89,6.98,6.99,.02,.03,.09,.07,.13,0.07,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,前　野　　竜　一,吉　村　　　　誠,南　野　　利　騰,原　田　　才一郎,川　上　　清　人,川　崎　　公　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.8,51.0,51.1,53.2,60.9,52.1
2019-02-15,唐　津,4,6.71,6.64,6.69,6.72,6.77,6.64,.05,.16,.05,.11,.16,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,山　崎　　昭　生,田　中　　孝　明,森　　　　智　也,齋　藤　　　　篤,有　賀　　達　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,51.0,54.3,51.0,59.4,51.0
2019-02-15,桐　生,5,6.72,6.68,6.74,6.62,6.67,6.66,.06,.01,.11,.09,.22,0.07,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,二　橋　　　　学,山　口　　隆　史,東　　　　健　介,深　澤　　達　徳,間　野　　兼　礼,仲　口　　博　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.2,52.0,52.9,51.2,51.0
2019-02-15,戸　田,5,6.65,6.80,6.69,6.67,6.72,6.73,.11,.02,.05,.23,.17,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　芦　　るり華,沖　島　　広　和,小　坂　　宗　司,間　庭　　菜　摘,高　木　　圭　右,道　上　　千　夏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.7,54.8,51.1,50.5,55.1,49.3
2019-02-15,江戸川,5,6.60,6.65,6.66,6.66,6.59,6.59,.17,.17,.14,.13,.29,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　井　　つかさ,平　田　　さやか,大豆生田　　　　蒼,上　田　　龍　星,板　橋　　侑　我,山　下　　流　心,0.0,0.0,0.0,0.0,0.5,0.5,47.3,51.0,47.3,51.0,51.0,54.0
2019-02-15,平和島,5,6.71,6.67,6.68,6.68,6.66,6.69,.06,.02,.05,.03,.09,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,鈴　木　　　　博,内　堀　　　　学,山　田　　哲　也,長　田　　頼　宗,石　塚　　久　也,上　村　　純　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.2,51.0,51.0,51.6,51.4,51.0
2019-02-15,　津　,5,6.69,6.70,6.70,6.75,6.71,6.67,.16,.26,.13,.03,.04,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,豊　田　　健士郎,後　藤　　盛　也,土　井　　祥　伍,伊　達　　正　利,加　木　　　　郁,若　林　　義　人,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.9,51.9,53.1,54.4,51.0,57.1
2019-02-15,住之江,5,6.77,6.80,6.82,6.85,6.86,6.8,.11,.09,.03,.02,.02,0.42,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,,0.0,,0.0,吉　田　　俊　彦,吉　川　　喜　継,上　條　　暢　嵩,高　野　　哲　史,安　田　　政　彦,遠　藤　　エ　ミ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.0,51.0,52.5,51.8,45.5
2019-02-15,鳴　門,5,6.75,6.89,6.82,6.90,6.90,6.85,.01,.02,.12,.03,.06,0.04,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,石　丸　　海　渡,中　越　　博　紀,近　江　　翔　吾,中　岡　　正　彦,竹　田　　和　哉,村　越　　　　篤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,51.0,52.1,51.0,54.3,53.4
2019-02-15,丸　亀,5,6.67,6.67,6.76,6.80,6.78,6.75,.16,.31,.01,.04,.08,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,栗　山　　繁　洋,中　川　　り　な,渡　辺　　千　草,濱　崎　　　　誠,角　山　　雄　哉,山　崎　　小葉音,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.3,49.7,47.9,51.0,53.2,44.5
2019-02-15,児　島,5,6.71,6.74,6.75,6.72,6.73,6.78,.04,.02,.10,.09,.07,0.32,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,近　藤　　友　宝,野長瀬　　正　孝,水　長　　照　雄,濱　村　　芳　宏,岩　田　　優　一,富　永　　正　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,51.0,51.0,51.0,52.5,52.4
2019-02-15,宮　島,5,6.71,6.68,6.67,6.68,6.75,6.65,.10,.02,.01,.15,.20,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,浜　崎　　準　也,笠　井　　広　幸,宮　西　　真　昭,篠　崎　　元　志,室　田　　泰　史,矢　後　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,58.2,50.5,51.0,54.0,52.9
2019-02-15,徳　山,5,7.00,6.98,7.02,7.03,6.99,7.04,.27,.19,.01,.03,.02,0.11,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,,,,,0.0,山　戸　　信　二,岡　田　　憲　行,川　原　　正　明,杢　野　　誓　良,柘　植　　政　浩,渡　邊　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.7,50.0,51.5,51.0,54.5
2019-02-15,唐　津,5,6.64,6.66,6.61,6.67,6.71,6.64,.20,.20,.16,.09,.15,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　永　　雅　人,百　武　　　　翔,川　添　　英　正,吉　川　　貴　仁,細　川　　明　人,品　川　　二千翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,50.5,51.0,54.5,51.1
