date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-02-06,宮　島,1,6.78,6.75,6.71,6.79,6.74,6.73,.05,.19,.04,.10,.15,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　狭　　奈美子,菅　野　　はやか,白　石　　佳　江,木　村　　詳　子,土　屋　　　　南,向井田　　真　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.3,50.1,45.5,49.1,47.7,48.9
2019-02-06,下　関,1,6.73,6.77,6.83,6.71,6.68,6.76,.17,.17,.07,.29,.26,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大久保　　信一郎,小　林　　孝　弘,佐　藤　　駿　介,石　田　　貴　洋,野田部　　宏　子,宮　西　　真　昭,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.2,51.5,51.4,51.6,50.9,52.1
2019-02-06,唐　津,1,6.74,6.67,6.76,6.78,6.74,6.72,.08,.11,.24,.03,.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　敏　之,加　藤　　啓　太,服　部　　　　剛,加　藤　　雅　之,幸　田　　智　裕,中　渡　　修　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.4,51.1,53.4,51.3
2019-02-06,桐　生,2,6.87,6.74,6.82,6.80,6.77,6.82,.02,.01,.01,.07,.05,0.03,1,2,3,4,6,5.0,1,0,1,0,0,1,,0.0,,0.0,0.0,,吉　田　　　　稔,中　山　　　　将,熊　谷　　直　樹,桑　原　　将　光,澤　　　　大　介,亀　山　　雅　幸,-0.5,0.0,-0.5,-0.5,1.0,-0.5,52.1,51.9,50.5,51.0,49.5,51.0
2019-02-06,江戸川,2,6.53,6.57,6.55,6.67,6.56,6.61,.31,.05,.03,.08,.05,0.07,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,,,0.0,0.0,木　山　　誠　一,切　田　　潤　二,白　石　　　　健,向井田　　佑　紀,折　下　　寛　法,室　田　　泰　史,0.0,0.0,0.5,0.5,0.0,0.0,54.8,50.0,51.4,50.0,51.2,54.4
2019-02-06,平和島,2,6.84,6.90,6.79,6.79,6.79,6.85,.27,.01,.01,.08,.35,0.07,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,,,0.0,0.0,0.0,籾　山　　佳　岳,山　本　　修　一,多　田　　有　佑,長谷川　　　　充,関　　　　　　道,伊久間　　陽　優,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,53.1,53.8,51.3,55.8,52.5
2019-02-06,多摩川,2,6.79,6.75,6.79,6.83,6.87,6.82,.11,.09,.09,.06,.32,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,馬　場　　　　剛,豊　田　　健士郎,澤　田　　尚　也,竹之内　　　　極,馬　野　　　　耀,倉　田　　茂　将,0.0,-0.5,-0.5,-0.5,0.0,0.0,50.5,52.3,51.3,54.3,55.8,57.9
2019-02-06,浜名湖,2,6.69,6.71,6.77,6.74,6.78,6.74,.01,.04,.11,.10,.02,0.05,1,2,3,5,6,4.0,0,1,0,0,1,0,0.0,,0.0,0.0,,0.0,大　田　　直　弥,山　田　　雄　太,渡　辺　　　　崇,岩　橋　　裕　馬,豊　田　　光　紀,小　宮　　淳　史,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,55.0,56.2,52.7,55.1,56.2
2019-02-06,三　国,2,6.71,6.77,6.60,6.57,6.70,6.71,.05,.11,.06,.02,.22,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　嶋　　一　広,江　本　　真　治,峰　重　　侑　治,井　上　　忠　政,板　倉　　敦　史,横　川　　光　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,52.9,51.3,51.4,53.0,61.5
2019-02-06,びわこ,2,6.68,6.67,6.75,6.67,6.72,6.75,.20,.12,.04,.02,.17,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大須賀　　　　友,冨　成　　謙　児,片　橋　　幸　貴,渡　邊　　裕　貴,芹　澤　　克　彦,大　内　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.5,51.5,51.0,51.0,51.8
2019-02-06,鳴　門,2,6.88,6.82,6.88,6.92,7.00,7.02,.16,.01,.36,.02,.07,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　友　也,富　樫　　麗　加,真　子　　奈津実,柴　田　　百　恵,松　本　　弓　雄,山　本　　梨　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,60.9,50.8,46.5,46.5,51.1,48.5
2019-02-06,丸　亀,2,6.75,6.74,6.76,6.78,6.77,6.8,.08,.02,.06,.09,.12,0.28,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　熊　　辰　弥,三　原　　　　司,中　村　　智　也,浅　見　　宗　孝,椎　原　　　　健,胡　本　　悟　志,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.9,51.0,51.7,56.4,51.9,51.2
2019-02-06,児　島,2,6.77,6.78,6.82,6.90,6.95,6.86,.04,.06,.01,.13,.08,0.05,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,田　中　　伸　二,谷　口　　健　一,岡　部　　　　哲,宮　崎　　光　基,山　崎　　　　毅,古　場　　健　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.4,51.7,51.9,49.5,52.0
2019-02-06,宮　島,2,6.76,6.75,6.68,6.72,6.71,6.76,.08,.02,.06,.11,.12,0.06,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,松　田　　憲　幸,渡　辺　　史　之,奥　田　　　　誠,山　根　　大　樹,鈴　木　　勝　博,黄金井　　力　良,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,53.5,56.3,51.0,55.3
2019-02-06,下　関,2,6.73,6.68,6.70,6.75,6.79,6.79,.13,.12,.08,.11,.12,0.19,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,村　田　　浩　司,渡　邊　　哲　也,山　本　　宝　姫,岩　井　　　　繁,藤　川　　利　文,小　林　　　　享,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,54.3,46.5,60.1,53.6,56.3
2019-02-06,唐　津,2,6.72,6.76,6.76,6.80,6.74,6.81,.04,.17,.11,.07,.07,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,廣　瀬　　将　亨,大　谷　　直　弘,山　田　　貴　愛,桑　島　　和　宏,藤　井　　　　徹,山　口　　哲　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,51.0,53.7,54.0,51.4,50.5
2019-02-06,桐　生,3,6.78,6.85,6.78,6.84,6.82,6.89,.03,.11,.07,.11,.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,高　橋　　　　勲,安　田　　吉　宏,藤　生　　雄　人,北　山　　康　介,川　俣　　昌　史,東　本　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.3,57.3,53.1,55.7,51.1,53.1
2019-02-06,平和島,3,6.87,6.75,6.85,6.79,6.85,6.85,.01,.26,.03,.03,.02,0.05,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,大　場　　広　孝,森　永　　　　隆,村　上　　　　純,崎　　　　利　仁,木　下　　大　將,吉　原　　聖　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,51.0,52.8,53.4,52.4,51.1
2019-02-06,多摩川,3,6.77,6.75,6.85,6.65,6.79,6.81,.11,.21,.39,.41,.09,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　岡　　竜　也,松　本　　一　毅,内　山　　峻　輔,田　邉　　亮　蔵,関　　　　浩　哉,橋　本　　　　明,-0.5,-0.5,0.0,2.0,-0.5,-0.5,51.1,51.0,53.5,55.4,51.0,52.1
2019-02-06,浜名湖,3,6.72,6.63,6.71,6.67,6.68,6.73,.04,.03,.15,.11,.03,0.04,1,2,3,4,5,6.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,吉　崎　　悠　司,宮　下　　元　胤,石　田　　章　央,武　田　　正　紀,宮　地　　秀　祈,村　田　　　　敦,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.4,51.8,52.8,53.8,51.0,56.4
2019-02-06,三　国,3,6.70,6.70,6.79,6.79,6.70,6.73,.01,.02,.05,.09,.13,0.08,1,2,3,4,5,6.0,1,0,1,0,1,1,,0.0,,0.0,,,亀　本　　勇　樹,森　　　　秋　光,高　山　　智　至,野　末　　智　一,鈴　木　　貴　司,香　川　　友　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.3,55.6,54.3,51.0,56.9,51.0
2019-02-06,びわこ,3,6.61,6.73,6.68,6.71,6.71,6.78,.06,.04,.07,.35,.07,0.04,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,,0.0,0.0,,0.0,山　崎　　昂　介,柳　橋　　宏　紀,池　田　　雄　祐,泥　谷　　一　毅,村　上　　　　遼,日　笠　　勝　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.7,50.0,55.9,51.0,50.5
2019-02-06,鳴　門,3,6.92,6.87,6.92,6.83,6.90,6.91,.09,.26,.13,.04,.07,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　介,落　合　　直　子,津　田　　裕　絵,雑　賀　　勇　貴,谷　野　　錬　志,間　庭　　菜　摘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,47.1,49.2,51.6,52.1,50.0
2019-02-06,丸　亀,3,6.72,6.76,6.78,6.82,6.81,6.85,.03,.03,.01,.08,.01,0.17,1,5,6,2,3,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,早　川　　尚　人,藤　原　　真　也,上　田　　洋　平,神　田　　達　也,西　川　　昌　希,大　峯　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.0,51.0,51.5,51.9,54.1
2019-02-06,児　島,3,6.81,6.77,6.87,6.87,6.79,6.86,.12,.01,.08,.13,.12,0.06,1,5,6,3,2,4.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,大　西　　　　賢,山　崎　　鉄　平,牟　田　　奨　太,松　浦　　　　勝,新　美　　恵　一,大　賀　　広　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,53.5,53.9,51.3,51.0
2019-02-06,宮　島,3,6.71,6.65,6.66,6.71,6.68,6.72,.02,.16,.21,.16,.10,0.25,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,尾　形　　栄　治,辻　　　　栄　蔵,野　口　　勝　弘,宮　田　　政　勝,乙　津　　康　志,畑　　　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.6,52.4,52.6,51.2,51.1
2019-02-06,下　関,3,6.77,6.75,6.77,6.78,6.79,6.77,.11,.18,.21,.44,.06,0.22,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　東　　　　満,蒲　原　　健　太,谷　川　　祐　一,高　田　　　　綾,西　澤　　日花里,今　坂　　晃　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.0,51.0,46.5,42.5,54.0
2019-02-06,唐　津,3,6.84,6.73,6.76,6.74,6.74,6.71,.05,.12,.15,.24,.09,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,西　島　　義　則,志々目　　裕　樹,高　濱　　芳　久,須　藤　　隆　雄,杉　山　　勝　匡,渋　谷　　明　憲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,57.1,51.1,51.4,49.5,51.0
2019-02-06,桐　生,4,6.83,6.75,6.81,6.84,6.84,6.8,.10,.17,.02,.09,.02,0.05,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,山　来　　和　人,菊　池　　峰　晴,星　野　　太　郎,高　山　　秀　雄,岸　本　　雄　貴,齊　藤　　　　仁,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.0,51.0,51.6,52.2,59.8,50.5
2019-02-06,江戸川,4,6.69,6.60,6.57,6.54,6.65,6.73,.12,.25,.22,.12,.42,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　賢二郎,島　田　　一　生,久　富　　政　弘,中　澤　　和　志,山　口　　俊　英,濱　崎　　　　誠,0.0,0.5,0.0,0.5,0.0,-0.5,57.5,53.3,54.5,51.9,51.1,51.5
2019-02-06,平和島,4,6.79,6.86,6.81,6.85,6.84,6.8,.03,.08,.16,.01,.05,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,樋　口　　　　亮,古　結　　　　宏,岸　蔭　　　　亮,松　田　　竜　馬,森　林　　　　太,鈴　木　　孝　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.2,51.3,51.3,51.4,58.0
2019-02-06,多摩川,4,6.75,6.83,6.69,6.82,6.79,6.75,.05,.13,.04,.01,.10,0.11,1,2,3,4,5,6.0,1,0,1,1,0,1,,0.0,,,0.0,,吉　武　　真　也,吉　川　　貴　仁,渡　邉　　和　将,中　村　　聡　志,桐　村　　翔　太,百　武　　　　翔,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.5,51.0,51.1,51.1,50.5,51.0
2019-02-06,浜名湖,4,6.71,6.67,6.71,6.73,6.70,6.71,.10,.01,.04,.16,.13,0.12,1,2,3,5,6,4.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,立　間　　充　宏,貫地谷　　直　人,大　野　　芳　顕,河　野　　主　樹,佐　藤　　　　旭,飯　島　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.7,53.2,51.2,52.0,52.7
2019-02-06,三　国,4,6.69,6.74,6.75,6.72,6.76,6.7,.08,.22,.22,.01,.01,0.06,1,2,3,6,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,濱　村　　芳　宏,高　橋　　英　之,宇佐見　　　　淳,大　西　　隆　洋,清　水　　敬　太,田　路　　朋　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.1,51.9,57.1,50.0,51.0
2019-02-06,びわこ,4,6.64,6.67,6.83,6.73,6.75,6.84,.02,.07,.08,.18,.03,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,松　江　　秀　徳,川　上　　聡　介,妹　尾　　忠　幸,大　庭　　元　明,前　田　　光　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,56.1,52.5,55.2,51.6
2019-02-06,鳴　門,4,6.86,6.91,6.86,6.90,6.79,6.87,.23,.00,.15,.02,.02,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,武　藤　　綾　子,石　井　　裕　美,宇　野　　弥　生,中　谷　　朋　子,八十岡　　恵　美,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,49.9,47.8,49.9,47.0,47.0,47.0
2019-02-06,丸　亀,4,6.84,6.78,6.74,6.81,6.86,6.9,.13,.19,.32,.08,.07,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　豊,鈴　谷　　一　平,繁野谷　　圭　介,木　谷　　賢　太,中　里　　昌　志,横　澤　　剛　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,55.0,51.1,52.2,49.5,55.6
2019-02-06,児　島,4,6.76,6.84,6.83,6.76,6.81,6.88,.05,.21,.31,.06,.15,0.04,1,2,3,4,5,6.0,1,0,0,1,1,1,,0.0,0.0,,,,塚　崎　　　　勝,武　重　　雄　介,照　屋　　厚　仁,岩　津　　徹　郎,高　山　　哲　也,中　尾　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.5,54.5,51.0,54.5,53.5,50.0
2019-02-06,宮　島,4,6.84,6.69,6.77,6.82,6.74,6.73,.02,.34,.08,.04,.03,0.06,1,2,3,4,5,6.0,1,0,0,0,0,1,,0.0,0.0,0.0,0.0,,加　藤　　奈　月,村　上　　奈　穂,茶　谷　　　　桜,海　野　　ゆかり,竹　野　　未　華,堀之内　　紀代子,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.3,46.5,47.2,45.5,49.2,46.0
2019-02-06,下　関,4,6.68,6.71,6.73,6.67,6.73,6.74,.18,.03,.20,.13,.16,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　橋　　栄里佳,竹　田　　辰　也,東　　　　潤　樹,戸　敷　　晃　美,河　上　　年　昭,金　子　　賢　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,52.7,51.6,47.3,53.8,50.5
2019-02-06,唐　津,4,6.75,6.66,6.79,6.72,6.74,6.74,.11,.13,.02,.18,.21,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　林　　　　将,谷　村　　啓　司,伴　　　　将　典,稗　田　　聖　也,安　藤　　裕　貴,横　田　　　　茂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,50.5,55.8,51.0,52.0,51.0
2019-02-06,桐　生,5,6.76,6.77,6.86,6.75,6.81,6.82,.01,.05,.05,.02,.09,0.29,1,3,2,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,本　部　　真　吾,加　藤　　政　彦,江　口　　晃　生,西　舘　　　　健,小　倉　　康　典,浜　野　　孝　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.0,52.8,53.8,52.2,56.6
2019-02-06,江戸川,5,6.81,6.64,6.72,6.86,6.62,6.69,.37,.33,.09,.11,.07,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,長　尾　　京志郎,中　嶋　　達　也,杉　山　　裕　也,山ノ内　　雅　人,松　下　　直　也,柳　生　　泰　二,-0.5,0.5,0.0,0.0,0.5,0.5,51.4,52.9,51.0,55.4,51.9,54.0
2019-02-06,平和島,5,6.73,6.79,6.74,6.88,6.78,6.75,.23,.04,.02,.12,.21,0.27,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,平　尾　　崇　典,大　町　　利　克,入　澤　　友　治,中　北　　将　史,石　原　　　　翼,國　分　　将太郎,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,53.4,50.5,51.4,50.0,51.1
2019-02-06,多摩川,5,6.60,6.86,6.78,6.87,6.83,6.8,.02,.08,.11,.32,.06,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　佑,渡　邉　　　　翼,佐々木　　翔　斗,福　田　　翔　吾,木　場　　悠　介,畑　田　　汰　一,3.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,48.5,52.8,51.7,51.6,51.9
2019-02-06,浜名湖,5,6.71,6.70,6.75,6.69,6.68,6.69,.01,.07,.06,.08,.00,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,浦　田　　晃　嗣,佐　竹　　太　一,松　本　　博　昭,宇　土　　泰　就,角　谷　　健　吾,古　川　　誠　之,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,56.4,52.5,54.0,52.5,51.8,54.2
2019-02-06,三　国,5,6.68,6.76,6.80,6.89,6.76,6.83,.07,.13,.08,.26,.21,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,谷　川　　将　太,中　島　　孝　平,坂　口　　明　義,竹　田　　吉　行,富　永　　正　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.1,51.0,51.1,51.0,52.9
2019-02-06,びわこ,5,6.71,6.74,6.69,6.87,6.90,6.66,.06,.12,.28,.05,.01,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,天　野　　晶　夫,有　賀　　達　也,内　田　　　　圭,宮　内　　由紀英,沢　田　　昭　宏,廣　瀬　　篤　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,54.9,51.6,52.3,57.0
2019-02-06,鳴　門,5,6.86,6.94,6.85,6.91,6.91,6.87,.02,.27,.33,.12,.10,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,谷　川　　里　江,渡　邉　　優　美,芦　村　　幸　香,西　　　　茂登子,福　岡　　泉　水,本　部　　めぐみ,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.0,49.0,44.0,47.1,48.6,47.1
2019-02-06,丸　亀,5,6.74,6.76,6.85,6.82,6.85,6.9,.22,.02,.01,.16,.08,0.02,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,,,0.0,0.0,0.0,吉　村　　　　誠,片　山　　雅　雄,坂　元　　浩　仁,待　鳥　　雄　紀,瀬　川　　公　則,小　野　　信　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,55.5,54.7,54.6,54.9
