date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-03-13,宮　島,1,6.60,6.61,6.67,6.62,6.68,6.57,.03,.10,.14,.04,.11,0.15,1,2,3,4,5,6.0,1,1,0,1,1,1,,,0.0,,,,大　澤　　普　司,岩　井　　　　繁,天　野　　　　誠,太　田　　克　哉,高　塚　　清　一,服　部　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,60.1,52.8,51.5,54.9,51.1
2019-03-13,下　関,1,6.76,6.76,6.72,6.75,6.73,6.75,.19,.01,.02,.12,.10,0.13,1,2,3,5,6,4.0,0,0,1,1,1,1,0.0,0.0,,,,,三　好　　勇　人,小　川　　日紀太,武　田　　正　紀,福　田　　慶　尚,末　永　　祐　輝,松　尾　　基　成,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.4,51.3,53.8,51.5,52.5,55.2
2019-03-13,芦　屋,1,6.70,6.74,6.83,6.94,6.77,6.81,.02,.06,.19,.07,.09,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　隆　幸,石　川　　哲　秀,大　井　　清　貴,金　子　　和　之,廣　瀬　　真　也,日　笠　　勝　弘,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,54.5,51.7,51.6,50.0,51.0
2019-03-13,桐　生,2,6.93,6.99,7.13,7.04,6.97,7.02,.06,.03,.12,.25,.27,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,富　永　　　　茂,濱　崎　　直　矢,中　里　　昌　志,馬　袋　　義　則,寺　島　　吉　彦,若　林　　義　人,0.0,-0.5,-0.5,0.0,0.0,0.0,51.0,52.8,51.0,53.0,49.0,56.4
2019-03-13,江戸川,2,6.96,7.05,6.99,7.08,7.03,7.24,.15,.03,.02,.06,.07,0.03,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,崎　　　　利　仁,金　児　　隆　太,行　谷　　吉　範,山　田　　竜　一,吉　川　　貴　仁,石　塚　　裕　介,0.5,0.5,0.5,1.0,1.0,0.5,53.4,51.0,51.0,51.0,51.2,51.2
2019-03-13,平和島,2,6.81,6.82,6.75,6.82,6.98,6.74,.07,.06,.10,.10,.10,0.01,1,2,3,4,5,6.0,1,1,1,1,1,0,,,,,,0.0,黒　田　　誠　司,青　木　　幸太郎,石　川　　吉　鎬,大　西　　隆　洋,岡　　　　悠　平,下　野　　京　香,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.6,51.0,55.0,56.5,55.9,49.3
2019-03-13,多摩川,2,6.70,6.65,6.70,6.67,6.66,6.72,.06,.13,.19,.06,.07,0.04,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,上　野　　秀　和,中　田　　夕　貴,熊　本　　英　一,村　田　　修　次,間　庭　　菜　摘,齋　藤　　　　勇,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.8,47.0,57.2,51.0,49.9,52.0
2019-03-13,浜名湖,2,6.87,6.93,6.93,6.85,6.79,6.92,.00,.02,.13,.15,.12,0.19,1,2,6,3,4,5.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,千　葉　　真　弥,渡　邉　　睦　広,津久井　　拓　也,真　子　　奈津実,谷　村　　啓　司,向　井　　美　鈴,-0.5,-0.5,0.0,-0.5,0.0,0.0,47.0,52.8,52.6,47.2,51.2,45.5
2019-03-13,蒲　郡,2,6.62,6.66,6.66,6.72,6.67,6.7,.13,.05,.04,.09,.03,0.08,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,飯　山　　晃　三,山　口　　哲　治,田　嶋　　　　茂,谷　　　　勝　幸,小　池　　哲　也,宮　田　　政　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.6,50.5,51.0,53.7,54.5,52.6
2019-03-13,常　滑,2,6.76,6.79,6.73,6.72,6.84,6.72,.18,.13,.34,.02,.11,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,船　越　　健　吾,馬　場　　　　剛,中　野　　夢　斗,外　崎　　　　悟,櫻　井　　　　優,佐　藤　　　　悠,-0.5,-0.5,-0.5,-0.5,0.0,0.5,51.7,50.5,51.2,51.0,52.4,54.6
2019-03-13,三　国,2,6.78,6.89,6.93,6.84,6.94,6.94,.08,.11,.09,.03,.05,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,齊　藤　　寛　人,石　田　　章　央,森　林　　　　太,渡　邉　　　　健,椎　原　　　　健,田　中　　伸　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,52.4,51.6,55.7,51.6,51.0
2019-03-13,びわこ,2,6.71,6.69,6.82,6.80,6.76,6.77,.04,.11,.11,.11,.09,0.02,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,前　川　　竜　次,宮　下　　元　胤,後　藤　　正　宗,堀　本　　裕　也,木　村　　仁　紀,木　下　　雄　介,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.1,53.3,49.0,53.2,51.0
2019-03-13,住之江,2,6.83,6.78,6.80,6.76,6.67,6.79,.01,.01,.01,.07,.09,0.0,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,,0.0,,,0.0,西　田　　　　靖,池　田　　雄　一,白　井　　友　晴,川　村　　正　輝,魚　谷　　香　織,村　上　　祐　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.8,51.4,51.0,44.5,55.7
2019-03-13,尼　崎,2,6.60,6.67,6.59,6.54,6.63,6.62,.38,.30,.05,.06,.05,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　崎　　　　勝,南　部　　圭　史,杉　本　　洋　一,今　出　　晋　二,渡　　　　修　平,佐々木　　大　河,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.4,52.1,55.9,51.0,51.2
2019-03-13,鳴　門,2,7.24,7.07,7.10,7.06,7.25,7.32,.30,.08,.28,.15,.17,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,植　田　　太　一,横　井　　健　太,山　本　　寛　久,一　柳　　和　孝,加　瀬　　智　宏,上　條　　嘉　嗣,0.0,-0.5,0.0,0.0,-0.5,0.0,57.8,53.6,51.2,53.8,53.7,54.1
2019-03-13,宮　島,2,6.67,6.67,6.66,6.60,6.68,6.61,.10,.07,.05,.04,.08,0.11,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,,,,,,向井田　　直　弥,橋　口　　真　樹,海老澤　　泰　行,若女井　　　　正,一　色　　雅　昭,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,51.0,56.2,51.0,54.7,52.8
2019-03-13,下　関,2,6.72,6.72,6.69,6.69,6.77,6.78,.02,.09,.18,.07,.12,0.16,1,2,3,4,5,6.0,1,1,1,1,0,0,,,,,0.0,0.0,松　田　　英　数,岩　川　　仁　士,森　　　　悠　稀,古　賀　　勝　則,塚　本　　太二郎,広　瀬　　聖　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,53.5,51.6,55.3,51.7,53.2
2019-03-13,芦　屋,2,6.76,6.76,6.83,6.82,6.81,6.74,.03,.13,.06,.01,.13,0.09,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,西　山　　昇　一,向井田　　佑　紀,山　下　　流　心,重　成　　一　人,宮　本　　裕　之,大　場　　広　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,49.5,53.0,54.1,51.0,55.6
2019-03-13,桐　生,3,7.05,7.06,7.10,7.11,7.04,7.03,.09,.08,.15,.18,.31,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　　　晋,松　尾　　光　広,白　石　　　　健,内　野　　省　一,宮　地　　秀　祈,秋　山　　直　之,-0.5,0.0,-0.5,0.0,0.0,-0.5,53.8,54.1,51.1,53.2,51.0,51.0
2019-03-13,江戸川,3,7.65,8.11,7.45,7.35,7.35,7.93,.23,.01,.11,.27,.11,0.11,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,,,0.0,,0.0,伏　見　　俊　介,畑　　　　竜　生,長谷川　　　　充,武　藤　　直　志,福　来　　　　剛,西　川　　昌　希,0.5,1.0,0.0,0.0,0.5,1.5,53.2,51.0,51.7,55.2,51.0,51.6
2019-03-13,平和島,3,6.98,6.90,6.86,6.78,6.96,6.91,.02,.01,.09,.14,.07,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　　　聡,中　澤　　宏　奈,中　島　　友　和,渡　邊　　雄一郎,眞　田　　英　二,山　崎　　昂　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,47.2,52.2,49.5,51.3,52.0
2019-03-13,多摩川,3,6.86,6.75,6.85,6.77,6.78,6.76,.01,.03,.29,.02,.02,0.06,1,2,3,4,5,6.0,1,1,0,0,1,0,,,0.0,0.0,,0.0,木　下　　陽　介,山　崎　　裕　司,片　岡　　恵　里,中　野　　和　裕,大　澤　　大　夢,阪　本　　聖　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.0,49.5,51.1,51.9,51.0
2019-03-13,浜名湖,3,6.86,6.87,6.77,6.80,6.72,6.79,.17,.17,.06,.03,.05,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,鈴　木　　茂　高,奥　平　　拓　也,出　村　　卓　也,樋　口　　　　亮,吉　村　　　　誠,中　島　　真　二,-0.5,-0.5,0.0,-0.5,0.0,0.0,56.3,51.2,51.0,51.2,51.0,51.5
2019-03-13,蒲　郡,3,6.77,6.66,6.71,6.71,6.71,6.76,.28,.03,.05,.04,.01,0.01,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,,,,0.0,0.0,西　川　　真　人,前　野　　竜　一,沖　　　　　　悟,鈴　木　　裕　隆,河　合　　佑　樹,柳　橋　　宏　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,58.8,51.6,57.2,51.0,51.4
2019-03-13,常　滑,3,6.73,6.65,6.67,6.72,6.63,6.64,.02,.04,.01,.30,.17,0.16,1,2,3,5,6,4.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,土　井　　祥　伍,永　井　　彪　也,黒　野　　元　基,福　田　　翔　吾,上　田　　健　太,今　泉　　友　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.6,51.0,51.0,51.0,51.0
2019-03-13,三　国,3,6.94,6.88,6.87,6.99,6.89,6.9,.07,.11,.04,.08,.02,0.16,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,森　野　　正　弘,平　瀬　　城　啓,山　本　　光　雄,西　山　　祐　希,吉　村　　和　也,山　口　　隆　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,52.4,51.6,51.0,51.1,51.2
2019-03-13,びわこ,3,6.68,6.70,6.71,6.76,6.69,6.7,.17,.13,.10,.18,.28,0.09,1,2,6,5,4,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　隆　司,山　口　　修　路,萩　原　　知　哉,夏　山　　亮　平,藤　田　　浩　人,山　室　　展　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,50.5,52.2,55.4,51.2,50.5
2019-03-13,住之江,3,6.81,6.82,6.86,6.71,6.74,6.82,.04,.03,.04,.21,.11,0.07,1,2,6,3,4,5.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,岡　村　　将　也,柳　生　　泰　二,渡　邊　　哲　也,大　谷　　直　弘,三　宅　　　　潤,古　場　　輝　義,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.8,53.0,55.0,51.4,52.4,51.8
2019-03-13,尼　崎,3,6.55,6.51,6.53,6.59,6.59,6.64,.13,.15,.02,.05,.05,0.09,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,中　嶋　　達　也,秋　山　　広　一,香　月　　大　介,丸　尾　　義　孝,原　　　　豊　土,古　澤　　信　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,50.5,51.9,51.0,52.3,54.1
2019-03-13,鳴　門,3,7.18,7.12,7.22,7.17,7.29,7.04,.05,.01,.04,.02,.02,0.03,1,2,3,4,5,6.0,1,0,1,1,1,0,,0.0,,,,0.0,水　摩　　　　敦,樫　葉　　次　郎,原　田　　智　和,戸　塚　　邦　好,吉　田　　　　光,田　頭　　虎　親,0.0,0.0,0.0,0.0,0.0,0.5,51.4,56.8,50.5,52.2,50.5,57.4
2019-03-13,宮　島,3,6.73,6.65,6.71,6.71,6.63,6.69,.04,.04,.04,.03,.08,0.1,1,2,3,4,5,6.0,1,0,1,1,0,0,,0.0,,,0.0,0.0,廣　中　　良　一,新　田　　雄　史,小　畑　　実　成,亀　山　　高　雅,松　井　　洪　弥,田　中　　定　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,51.0,53.0,51.9,52.1
2019-03-13,下　関,3,6.82,6.80,6.80,6.78,6.83,6.77,.09,.03,.05,.09,.02,0.13,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,,,,,,織　田　　　　猛,栗　山　　繁　洋,池　本　　輝　明,佐　藤　　駿　介,近　藤　　稔　也,三　原　　　　司,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.5,51.6,50.5,52.2,53.9,51.0
2019-03-13,芦　屋,3,6.74,6.78,6.73,6.77,6.75,6.75,.05,.16,.04,.07,.09,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,谷　野　　錬　志,落　合　　敬　一,篠　崎　　仁　志,後　藤　　陽　介,安　東　　幸　治,川　添　　英　正,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,53.9,52.8,55.7,53.5,51.0
2019-03-13,桐　生,4,7.05,7.02,6.97,6.93,7.04,6.96,.28,.06,.05,.03,.09,0.01,1,2,3,4,6,5.0,0,0,1,0,0,1,0.0,0.0,,0.0,0.0,,伊　藤　　喜　智,畔　柳　　俊　吾,松　崎　　祐太郎,大須賀　　　　友,井　上　　大　輔,金　澤　　一　洋,0.0,0.0,-0.5,0.0,-0.5,-0.5,51.2,51.0,51.0,53.9,51.1,51.0
2019-03-13,江戸川,4,7.82,7.23,9.22,6.89,7.17,7.34,.35,.23,.28,.13,.22,0.24,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,土　性　　雅　也,橋　本　　久　和,中　嶋　　健一郎,山　来　　和　人,萩　原　　善　行,杉　村　　賢　也,-0.5,0.0,1.0,0.5,1.0,0.5,54.5,51.0,51.9,53.6,50.0,52.0
2019-03-13,平和島,4,6.96,6.88,6.89,6.90,6.89,6.97,.08,.02,.04,.04,.08,0.04,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,,,0.0,0.0,,小　川　　広　大,梶　原　　　　正,大　瀧　　明日香,船　岡　　洋一郎,乙　津　　康　志,池　上　　隆　行,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.2,54.6,46.0,51.6,51.2,51.8
2019-03-13,多摩川,4,6.81,6.92,6.84,6.81,6.83,6.78,.24,.28,.02,.02,.01,0.01,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,,,,0.0,小　黒　　竜　吾,三　浦　　洋次朗,益　田　　啓　司,寺　島　　美　里,間　野　　兼　礼,島　川　　光　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,51.3,52.6,46.5,51.2,51.6
2019-03-13,浜名湖,4,6.66,6.70,6.73,6.74,6.68,6.72,.09,.42,.11,.17,.14,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,冨　田　　秀　幸,秋　元　　　　誠,永　田　　郁　弥,樋　口　　範　政,林　　　　恵　祐,-0.5,0.0,-0.5,0.0,0.0,0.0,51.9,51.0,53.9,53.4,54.3,58.2
2019-03-13,蒲　郡,4,6.68,6.68,6.73,6.69,6.64,6.74,.21,.11,.01,.01,.11,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,福　本　　　　悠,栗　原　　謙　治,服　部　　達　哉,伊　達　　正　利,杉　山　　正　樹,山　谷　　　　央,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.2,53.8,53.9,52.1,51.0
2019-03-13,三　国,4,6.94,7.01,7.06,6.95,7.08,6.95,.07,.21,.12,.09,.17,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　幸　典,松　尾　　　　祭,柳　田　　英　明,西　尾　　亮　輔,寺　嶋　　　　雄,吉　永　　泰　弘,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,51.2,51.0,52.0,56.8
2019-03-13,びわこ,4,6.70,6.77,6.69,6.69,6.73,6.75,.20,.10,.07,.08,.09,0.15,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,村　田　　　　敦,平　野　　和　明,山　崎　　哲　司,伏　田　　裕　隆,谷　川　　祐　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,56.3,52.1,52.3,50.0,51.3
2019-03-13,住之江,4,6.82,6.86,6.80,6.75,6.80,6.76,.04,.04,.02,.16,.19,0.12,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,,,0.0,0.0,0.0,藤　井　　　　徹,中　里　　英　夫,浦　田　　晃　嗣,村　上　　奈　穂,中　島　　孝　平,池　田　　雄　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.6,55.2,48.0,51.0,50.5
2019-03-13,尼　崎,4,6.74,6.60,6.61,6.71,6.64,6.67,.24,.06,.09,.08,.06,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,大　熊　　辰　弥,井　上　　恵　一,赤　羽　　克　也,小　宮　　淳　史,丸　野　　一　樹,加　藤　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.6,51.9,56.5,52.2,50.5
2019-03-13,鳴　門,4,6.93,7.06,7.02,7.05,7.03,7.02,.03,.04,.02,.06,.17,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,鈴　木　　　　博,北　川　　太　一,杢　野　　誓　良,渡　邊　　裕　貴,福　嶋　　智　之,金　子　　拓　矢,0.0,-0.5,0.0,-0.5,0.0,0.0,52.2,51.0,51.0,51.5,53.6,51.8
2019-03-13,宮　島,4,6.81,6.81,6.76,6.80,6.93,6.88,.06,.03,.14,.12,.01,0.07,1,2,3,4,5,6.0,1,1,0,1,1,0,,,0.0,,,0.0,金　子　　　　萌,竹　田　　辰　也,岡　部　　大　輝,島　田　　賢　人,伊　藤　　将　吉,山　口　　裕　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,51.0,53.1,52.0,52.0
2019-03-13,下　関,4,6.73,6.76,6.81,6.80,6.84,6.84,.21,.19,.04,.11,.12,0.15,1,4,5,2,3,6.0,1,1,0,1,1,0,,,0.0,,,0.0,近　藤　　友　宝,安　藤　　裕　貴,沖　島　　広　和,横　田　　貴　満,池　上　　裕　次,山　口　　広　樹,0.0,-0.5,0.0,0.0,0.0,0.0,54.7,52.5,54.7,51.3,50.5,55.1
2019-03-13,芦　屋,4,6.69,6.72,6.72,6.83,6.82,6.73,.07,.07,.08,.01,.01,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,高　橋　　英　之,中　井　　俊　祐,古　川　　誠　之,天　野　　晶　夫,中　渡　　修　作,阪　本　　勇　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,53.8,53.0,51.2,53.2
2019-03-13,桐　生,5,6.94,6.94,6.90,6.93,7.01,6.89,.24,.25,.19,.10,.27,0.16,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　村　　　　誠,加　藤　　高　史,伊　藤　　誠　二,田　中　　宏　樹,出　本　　正　博,川　上　　　　剛,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.0,51.7,51.9,51.4,51.0,51.8
2019-03-13,江戸川,5,7.17,7.09,7.24,7.31,7.28,7.36,.26,.22,.02,.32,.21,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　相　　秀　行,上　村　　純　一,東　本　　勝　利,永　瀬　　　　巧,齊　藤　　　　仁,中　北　　将　史,0.5,0.5,0.0,0.0,0.5,1.0,51.0,51.2,53.0,52.4,49.5,51.8
