date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-02-18,唐　津,2,6.63,6.64,6.60,6.62,6.73,6.62,.24,.05,.06,.15,.13,0.21,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,有　賀　　達　也,大　庭　　元　明,小　松　　卓　司,鈴　木　　　　猛,齋　藤　　　　篤,安河内　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.7,49.5,53.6,59.8,54.3
2019-02-18,桐　生,3,6.80,6.83,6.82,6.84,6.79,6.8,.01,.01,.08,.09,.17,0.08,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,山　口　　隆　史,蜷　川　　哲　平,大　澤　　普　司,増　田　　弘　喜,間　野　　兼　礼,佐　藤　　大　佑,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.4,52.8,51.9,51.0,51.9
2019-02-18,平和島,3,6.70,6.70,6.83,6.72,6.70,6.87,.06,.10,.10,.13,.05,0.04,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,松　本　　晶　恵,三　角　　哲　男,平　石　　和　男,山　本　　英　志,桐　生　　順　平,土　屋　　千　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,51.0,50.0,50.5,51.0,45.5
2019-02-18,浜名湖,3,6.71,6.73,6.62,6.71,6.63,6.68,.06,.08,.08,.06,.02,0.04,1,2,6,3,4,5.0,0,1,1,0,0,1,0.0,,,0.0,0.0,,藤　田　　靖　弘,野　中　　一　平,徳　増　　秀　樹,黒　崎　　竜　也,本　多　　宏　和,渡　邉　　英　児,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,51.6,49.5,51.0,51.1
2019-02-18,常　滑,3,6.79,6.66,6.72,6.83,6.75,6.7,.00,.31,.17,.01,.03,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,平　岡　　重　典,藤　丸　　光　一,柳　内　　敬　太,佐　竹　　恒　彦,北　川　　太　一,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.0,51.0,51.0,51.0,47.2
2019-02-18,　津　,3,6.58,6.66,6.67,6.67,6.65,6.67,.02,.01,.04,.02,.08,0.01,1,6,2,3,4,5.0,0,0,1,1,1,1,0.0,0.0,,,,,柴　田　　友　和,後　藤　　盛　也,小　林　　一　樹,福　田　　宗　平,数　原　　　　魁,濱　田　　隆　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,57.3,51.3,53.5,55.6
2019-02-18,丸　亀,3,6.66,6.71,6.69,6.79,6.72,6.77,.02,.04,.01,.21,.09,0.01,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,宮　嵜　　隆太郎,西　川　　新太郎,深　尾　　巴　恵,金　子　　順　一,中　川　　り　な,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.2,52.0,47.2,52.0,49.7,51.0
2019-02-18,宮　島,3,6.74,6.62,6.65,6.69,6.67,6.64,.00,.18,.12,.00,.13,0.06,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　岡　　勝　利,富　永　　大　一,岩　永　　節　也,木　村　　浩　士,伊　藤　　尚　汰,宮　西　　真　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.6,51.5,53.7,53.1,51.0,51.0
2019-02-18,徳　山,3,6.89,6.89,6.89,6.90,6.91,7.03,.01,.07,.04,.06,.20,0.06,1,2,3,5,6,4.0,1,1,0,0,0,1,,,0.0,0.0,0.0,,亀　山　　雅　幸,山　口　　修　路,渡　邊　　哲　也,末　永　　祐　輝,柘　植　　政　浩,奥　平　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,54.3,52.0,50.5,51.0
2019-02-18,下　関,3,6.68,6.69,6.75,6.71,6.68,6.82,.14,.09,.06,.05,.04,0.03,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,,,0.0,0.0,0.0,山　下　　和　彦,荒　井　　輝　年,船　岡　　洋一郎,北　川　　幸　典,茅　原　　悠　紀,松　田　　憲　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.6,51.5,55.7,53.1,52.1
2019-02-18,唐　津,3,6.70,6.67,6.63,6.70,6.68,6.65,.03,.13,.06,.07,.08,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　野　　真　也,田　中　　浩　之,細　川　　明　人,長谷川　　親　王,花　本　　夏　樹,松　田　　隆　司,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,51.0,54.9,57.6,53.3,51.6
2019-02-18,桐　生,4,6.83,6.78,6.78,6.73,6.75,6.76,.02,.03,.19,.01,.09,0.14,1,2,5,6,3,4.0,1,1,0,1,0,0,,,0.0,,0.0,0.0,東　　　　健　介,松　下　　直　也,深　澤　　達　徳,溝　口　　海義也,廣　瀬　　将　亨,乙　津　　康　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,52.7,53.5,55.0,51.0
2019-02-18,平和島,4,6.89,6.68,6.78,6.98,6.91,6.86,.12,.16,.06,.11,.11,0.02,1,2,6,3,4,5.0,1,1,0,1,1,1,,,0.0,,,,荻　野　　裕　介,齊　藤　　　　仁,上　村　　純　一,梶　野　　学　志,谷　津　　幸　宏,熊　谷　　直　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.5,51.0,51.5,52.7,51.0
2019-02-18,浜名湖,4,6.68,6.67,6.71,6.65,6.72,6.64,.06,.01,.04,.01,.17,0.17,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,,,0.0,0.0,中　嶋　　健一郎,長　嶋　　万　記,北　野　　輝　季,谷　野　　錬　志,坂　元　　浩　仁,横　澤　　剛　治,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,48.7,51.6,51.6,54.5,52.2
2019-02-18,常　滑,4,6.73,6.70,6.78,6.66,6.66,6.83,.02,.01,.08,.10,.09,0.1,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,後　藤　　正　宗,土　屋　　　　南,今　出　　晋　二,中　山　　雄　太,東　本　　勝　利,中　北　　将　史,-0.5,0.0,-0.5,-0.5,-0.5,0.0,54.0,47.0,56.2,51.7,53.0,51.5
2019-02-18,　津　,4,6.60,6.64,6.53,6.55,6.59,6.6,.16,.04,.17,.08,.09,0.01,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,,,,,0.0,佐　野　　隆　仁,下　出　　秀　明,藤　山　　翔　大,松　村　　康　太,田　中　　辰　彦,吉　田　　裕　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,59.9,51.0,51.4,53.2,51.0
2019-02-18,丸　亀,4,6.77,6.73,6.79,6.77,6.75,6.78,.12,.22,.05,.06,.07,0.07,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　峰　　和　也,木　場　　雄二郎,池　田　　真　治,角　山　　雄　哉,池　田　　浩　美,江　崎　　一　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,56.3,53.0,53.3,52.0,53.6
2019-02-18,宮　島,4,6.69,6.73,6.71,6.63,6.72,6.74,.04,.02,.02,.01,.01,0.04,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,芹　澤　　克　彦,小　羽　　正　作,廣　瀬　　真　也,山　本　　兼　士,木　山　　和　幸,市　川　　美　宏,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.3,51.0,50.0,51.0,49.0,52.5
2019-02-18,徳　山,4,6.92,6.95,6.94,6.88,7.00,6.96,.02,.09,.05,.06,.02,0.21,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,,,0.0,0.0,上　田　　洋　平,古　場　　輝　義,杢　野　　誓　良,上　田　　健　太,川　崎　　公　靖,井　町　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.2,51.0,51.8,49.0
2019-02-18,下　関,4,6.68,6.74,6.70,6.73,6.71,6.77,.06,.21,.03,.09,.06,0.11,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,武　重　　雄　介,津　田　　裕　絵,立　間　　充　宏,村　岡　　賢　人,白　井　　英　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.4,48.5,54.7,51.0,51.0
2019-02-18,唐　津,4,6.65,6.62,6.59,6.73,6.68,6.66,.09,.10,.24,.12,.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,吉　本　　正　昭,川　添　　英　正,寺　本　　武　司,吉　川　　貴　仁,岸　蔭　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,55.3,50.5,51.8,51.0,51.0
2019-02-18,桐　生,5,6.68,6.76,6.79,6.78,6.71,6.81,.00,.01,.03,.12,.14,0.05,1,3,5,2,6,4.0,0,0,1,0,0,1,0.0,0.0,,0.0,0.0,,三　苫　　晃　幸,村　上　　　　遼,天　野　　　　誠,郷　原　　章　平,仲　口　　博　崇,吉　田　　宗　弘,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.9,51.0,52.7,52.3,51.0,49.0
2019-02-18,平和島,5,6.91,6.86,6.77,6.79,6.84,6.76,.03,.01,.10,.04,.02,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　瀬　　　　明,土　屋　　智　則,秋　山　　直　之,若　林　　　　将,鈴　木　　　　博,渡　邉　　睦　広,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.1,51.1,50.5,52.3,51.9,51.6
2019-02-18,浜名湖,5,6.62,6.59,6.70,6.70,6.72,6.62,.10,.04,.05,.02,.01,0.03,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,,0.0,0.0,0.0,,大　場　　　　敏,新　美　　恵　一,森　　　　竜　也,星　　　　栄　爾,河　村　　　　了,杉　山　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.5,51.4,51.1,51.1
2019-02-18,常　滑,5,6.69,6.73,6.74,6.71,6.72,6.7,.05,.02,.46,.23,.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　博　昭,浦　田　　信　義,高　橋　　正　男,田　村　　美　和,藤　原　　啓史朗,潮　田　　浩　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,50.5,52.3,53.1,51.0,47.7
2019-02-18,　津　,5,6.74,6.65,6.71,6.64,6.57,6.63,.08,.11,.04,.23,.15,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,米　田　　隆　弘,和　田　　拓　也,伊　達　　正　利,横　井　　光　弘,畑　　　　竜　生,鈴　木　　秀　茉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.4,54.3,53.7,51.0,51.2
2019-02-18,丸　亀,5,6.66,6.69,6.72,6.72,6.79,6.83,.00,.06,.05,.01,.06,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　啓　二,黒　澤　　めぐみ,渡　辺　　千　草,下　條　　雄太郎,田野邊　　秀　樹,河　上　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,50.4,48.1,52.2,53.9,51.9
2019-02-18,宮　島,5,6.70,6.76,6.81,6.69,6.73,6.69,.03,.08,.06,.05,.03,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　　　純,山　本　　景士郎,室　田　　泰　史,吉　村　　茂　樹,松　田　　竜　馬,塚　原　　武　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,52.1,53.7,60.5,51.0,56.3
2019-02-18,徳　山,5,6.85,6.93,6.95,6.91,6.96,6.88,.11,.09,.12,.02,.03,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,川　原　　正　明,上　之　　晃　弘,前　野　　竜　一,新　井　　英　孝,小　西　　英　輝,岡　田　　憲　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,53.2,58.0,53.3,54.8,52.6
2019-02-18,下　関,5,6.72,6.74,6.73,6.70,6.70,6.75,.19,.03,.04,.01,.01,0.01,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,,,0.0,0.0,0.0,柳　生　　泰　二,山　口　　　　剛,長　尾　　章　平,守　屋　　美　穂,妹　尾　　忠　幸,今　村　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.4,51.9,46.0,52.8,51.0
2019-02-18,唐　津,5,6.64,6.62,6.66,6.69,6.70,6.71,.05,.19,.19,.09,.12,0.36,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　出　　浩　司,菊　池　　宏　志,岩　永　　雅　人,伊　藤　　啓　三,高　山　　智　至,藤　本　　佳　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,53.1,51.0,51.9,54.9,51.0
2019-02-18,桐　生,6,6.70,6.77,6.78,6.71,6.80,6.78,.01,.13,.09,.01,.02,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,横　田　　　　茂,太　田　　克　哉,大　石　　和　彦,亀　山　　高　雅,坂　野　　泰　章,齋　藤　　達　希,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.7,52.9,52.2,51.0,51.7
2019-02-18,平和島,6,6.75,6.87,6.87,6.86,6.79,6.76,.03,.02,.11,.15,.17,0.07,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,関　　　　浩　哉,黒　井　　達　矢,浜　田　　亜理沙,田　中　　　　豪,濱野谷　　憲　吾,後　藤　　翔　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,50.5,47.0,52.3,52.2,51.0
2019-02-18,浜名湖,6,6.59,6.66,6.64,6.62,6.68,6.73,.03,.09,.02,.06,.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　達　　裕　樹,西　山　　昇　一,河　合　　佑　樹,新　田　　雄　史,大　谷　　直　弘,磯　部　　　　誠,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,51.3,51.0,52.4,51.0,52.3
2019-02-18,常　滑,6,6.68,6.72,6.71,6.70,6.70,6.74,.09,.16,.11,.02,.03,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,幸　本　　　　誠,原　田　　智　和,茶　谷　　信　次,向　井　　美　鈴,小　林　　　　泰,森　　　　悠　稀,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,48.5,50.5,51.2,45.5,52.0,51.3
2019-02-18,　津　,6,6.56,6.52,6.58,6.64,6.70,6.62,.04,.07,.13,.17,.15,0.18,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,星　野　　政　彦,染　川　　直　哉,津　留　　浩一郎,木　下　　大　將,若　林　　義　人,中　村　　辰　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.0,51.0,53.7,51.8,57.5,51.0
2019-02-18,丸　亀,6,6.72,6.76,6.64,6.68,6.70,6.72,.08,.13,.14,.07,.03,0.04,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,金　森　　史　吉,石　川　　吉　鎬,栗　山　　繁　洋,久保田　　美　紀,川　上　　昇　平,高　田　　ひかる,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,56.5,51.4,48.8,51.0,47.3
2019-02-18,宮　島,6,6.68,6.69,6.73,6.65,6.68,6.79,.03,.05,.02,.12,.03,0.03,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,,,0.0,,0.0,吉　田　　一　郎,下　河　　誉　史,内　山　　文　典,矢　後　　　　剛,山　田　　和　佐,杉　本　　洋　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,54.9,53.0,52.4,53.7,51.8
2019-02-18,徳　山,6,6.92,6.94,6.87,6.94,6.88,6.93,.01,.11,.17,.21,.01,0.03,1,2,6,3,4,5.0,1,1,1,1,0,0,,,,,0.0,0.0,一　色　　雅　昭,今　坂　　晃　広,小　池　　公　生,富　永　　修　一,折　下　　寛　法,竹　村　　祥　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,52.4,50.5,51.2,51.4,50.5
2019-02-18,下　関,6,6.75,6.65,6.70,6.74,6.76,6.82,.02,.00,.03,.11,.04,0.31,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,大　賀　　広　幸,山　崎　　裕　司,寺　田　　　　祥,新　田　　泰　章,江　本　　真　治,市　川　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.2,53.8,51.3,54.1,51.1
2019-02-18,唐　津,6,6.60,6.68,6.68,6.65,6.69,6.71,.03,.16,.01,.13,.02,0.14,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,井　川　　正　人,森　　　　智　也,下　河　　雅　史,安河内　　　　健,吉　永　　浩　則,品　川　　二千翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.1,54.3,55.1,50.5
