date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-10-16,唐　津,1,6.73,6.73,6.68,6.70,6.79,6.77,.05,.06,.24,.16,.16,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　尚　哉,佐　藤　　大　騎,北　川　　敏　弘,坂　野　　泰　章,渡　邉　　俊　介,富　澤　　祐　作,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,51.4,51.0,50.0,53.0
2019-10-16,桐　生,2,6.69,6.77,6.76,6.77,6.84,6.87,.13,.09,.05,.09,.02,0.01,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,品　田　　直　樹,高　柳　　成　聡,寺　本　　昇　平,胡　本　　悟　志,阿　波　　勝　哉,高　橋　　淳　美,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,49.5,51.9,54.3,46.5
2019-10-16,江戸川,2,6.68,6.66,6.73,6.66,6.71,6.58,.03,.09,.06,.01,.04,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　西　　真　昭,天　野　　　　誠,松　田　　隆　司,高　塚　　清　一,齋　藤　　　　勇,野　中　　一　平,0.5,0.0,0.5,0.5,0.5,0.5,51.1,53.0,51.5,54.3,51.2,53.7
2019-10-16,多摩川,2,6.67,6.72,6.70,6.71,6.70,6.74,.06,.06,.01,.01,.01,0.06,1,2,3,4,5,6.0,1,0,0,1,1,1,,0.0,0.0,,,,西　村　　　　勝,稲　生　　夏　季,尾　嶋　　一　広,土　屋　　　　南,佐　川　　正　道,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,53.7,50.2,54.1,47.0,50.0,50.0
2019-10-16,　津　,2,6.54,6.60,6.65,6.61,6.62,6.6,.13,.03,.04,.01,.09,0.13,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,出　畑　　孝　典,塩　田　　北　斗,丸　岡　　正　典,佐　藤　　　　翼,山　下　　和　彦,和　田　　兼　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.3,50.5,51.1,50.0,51.0
2019-10-16,びわこ,2,6.66,6.70,6.79,6.71,6.70,6.67,.04,.04,.01,.10,.14,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　紀　克,武　重　　雄　介,汐　崎　　正　則,下　河　　雅　史,本　吉　　正　樹,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,54.4,54.1,54.8,54.4,55.2
2019-10-16,尼　崎,2,6.72,6.75,6.65,6.59,6.70,6.75,.20,.02,.10,.08,.08,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,吉　崎　　悠　司,宇佐見　　　　淳,佐　藤　　　　悠,深　澤　　達　徳,木　村　　亮　太,寳　田　　亮　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,53.5,52.1,51.4,51.3
2019-10-16,丸　亀,2,6.84,6.77,6.77,6.80,6.76,6.83,.05,.13,.06,.06,.12,0.06,1,2,3,4,6,5.0,1,1,0,0,1,1,,,0.0,0.0,,,金　森　　史　吉,相　原　　利　章,信　濃　　由　行,原　田　　智　和,篠　原　　晟　弥,伏　見　　　　卓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.0,52.7,50.5,51.0,51.4
2019-10-16,下　関,2,6.71,6.66,6.63,6.76,6.69,6.75,.06,.05,.02,.17,.32,0.37,1,3,6,2,4,5.0,0,1,1,1,0,0,0.0,,,,0.0,0.0,塚　崎　　　　勝,藤　田　　竜　弘,上　村　　慎太郎,鈴　木　　唯　由,柳　瀬　　幹　太,土井内　　大　助,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,55.8,51.0,49.5,55.1,53.4
2019-10-16,若　松,2,6.81,6.86,6.82,6.86,6.81,6.85,.09,.29,.23,.21,.05,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,寺　田　　　　祥,中　越　　博　紀,秦　　　　英　悟,安河内　　　　将,岡　村　　慶　太,羽　野　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.1,51.0,50.5,51.0,52.1
2019-10-16,芦　屋,2,6.71,6.77,6.71,6.69,6.71,6.78,.14,.49,.19,.17,.04,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,折　下　　寛　法,入　澤　　友　治,吉　田　　　　光,赤　坂　　俊　輔,吉　村　　茂　樹,豊　田　　訓　靖,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,52.2,50.0,51.0,60.2,51.2
2019-10-16,唐　津,2,6.80,6.69,6.82,6.83,6.71,6.73,.08,.03,.09,.27,.08,0.13,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,岡　村　　将　也,山　崎　　裕　司,中　林　　秀　人,齋　藤　　智　裕,岩　井　　　　繁,松　田　　英　数,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,59.0,56.9,60.0,51.9
2019-10-16,桐　生,3,6.85,6.78,6.73,6.81,6.86,6.83,.04,.00,.06,.11,.12,0.16,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,松　尾　　光　広,石　田　　章　央,高　山　　哲　也,丹　下　　　　健,藤　井　　定　美,荻　野　　裕　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.5,53.1,53.6,52.6,51.0,51.3
2019-10-16,江戸川,3,6.70,6.75,6.68,6.79,6.65,6.66,.24,.21,.09,.03,.03,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,柴　田　　友　和,川　尻　　泰　輔,宮　武　　英　司,中　村　　駿　平,三　原　　　　司,佐　竹　　友　樹,0.0,0.5,0.0,0.0,0.0,0.0,51.0,55.6,53.7,51.9,51.3,51.0
2019-10-16,多摩川,3,6.63,6.67,6.67,6.74,6.75,6.73,.03,.12,.19,.03,.11,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,西　橋　　奈　未,加　木　　　　郁,出　口　　舞有子,井　上　　大　輔,抹　香　　雄　三,後　藤　　盛　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,51.0,46.5,51.3,55.3,51.0
2019-10-16,　津　,3,6.67,6.63,6.62,6.70,6.60,6.57,.04,.39,.05,.03,.11,0.05,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　晃　朋,岡　田　　憲　行,黒　崎　　竜　也,松　江　　秀　徳,広　次　　　　修,今　垣　　光太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.6,49.5,51.5,51.0,51.0
2019-10-16,びわこ,3,6.82,6.87,6.77,6.74,6.72,6.68,.08,.13,.07,.09,.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,樋　口　　喜　彦,重　冨　　勇　哉,本　岡　　勝　利,丹　下　　　　将,芦　澤　　　　望,佐々木　　康　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,53.9,54.8,53.9,53.9,53.6
2019-10-16,尼　崎,3,6.68,6.71,6.74,6.75,6.83,6.78,.07,.15,.04,.02,.07,0.15,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,水　原　　　　慎,山　来　　和　人,木　山　　和　幸,鈴　谷　　一　平,西　川　　新太郎,葛　原　　大　陽,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.9,49.5,54.2,52.3,49.0
2019-10-16,丸　亀,3,6.68,6.78,6.74,6.70,6.72,6.78,.06,.12,.04,.05,.01,0.04,1,2,3,4,5,6.0,1,1,1,1,1,0,,,,,,0.0,佐　藤　　　　旭,藤　原　　真　也,大　庭　　元　明,田　中　　　　堅,竹　上　　真　司,北　村　　征　嗣,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.5,51.0,54.4,51.8,51.0,52.0
2019-10-16,下　関,3,6.68,6.83,6.72,6.77,6.76,6.71,.01,.02,.06,.07,.07,0.03,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,,,0.0,,,中　村　　守　成,市　川　　　　猛,安　東　　幸　治,渡　　　　修　平,安　部　　慎　一,大　峯　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,54.4,51.0,51.1,53.5
2019-10-16,若　松,3,6.95,6.90,6.89,6.92,6.89,6.88,.05,.01,.15,.03,.08,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　介,中　山　　雄　太,菊　地　　孝　平,萩　原　　秀　人,市　橋　　卓　士,青　木　　玄　太,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.1,53.6,52.7,51.4,51.3
2019-10-16,芦　屋,3,6.65,6.69,6.69,6.70,6.69,6.68,.21,.11,.01,.28,.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　橋　　道　友,森　脇　　　　徹,角　谷　　健　吾,大　田　　直　弥,杉　田　　篤　光,谷　　　　勝　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,49.0,51.0,52.3,51.1,53.7
2019-10-16,唐　津,3,6.75,6.79,6.85,6.78,6.76,6.78,.10,.01,.02,.04,.04,0.01,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,,0.0,,0.0,松　山　　将　吾,高　野　　心　吾,江　夏　　　　満,松　下　　誉　士,小　川　　知　行,山　田　　貴　愛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,53.1,51.0,53.1,54.5
2019-10-16,桐　生,4,6.67,6.71,6.74,6.75,6.74,6.77,.02,.06,.04,.06,.08,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,井　上　　尚　悟,久　田　　　　武,富　樫　　麗　加,長谷川　　　　巌,田　中　　　　豪,岡　部　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.0,51.2,50.5,53.0,51.0
2019-10-16,江戸川,4,6.73,6.69,6.67,6.70,6.72,6.71,.19,.32,.23,.03,.04,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,片　岡　　秀　樹,松　田　　祐　季,永　井　　彪　也,渡　邊　　裕　貴,沓　名　　貴　輝,加　藤　　政　彦,0.0,0.5,1.0,0.0,1.0,1.0,55.3,51.1,51.0,51.0,50.5,51.0
2019-10-16,多摩川,4,6.66,6.72,6.74,6.73,6.71,6.73,.05,.11,.33,.03,.09,0.04,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,竹　井　　貴　史,関　　　　　　道,森　　　　竜　也,藤　生　　雄　人,池　田　　真　治,久　田　　敏　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.5,51.2,52.4,53.0,51.0
2019-10-16,　津　,4,6.60,6.64,6.63,6.63,6.71,6.61,.13,.15,.11,.13,.47,0.19,5,1,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,山　地　　正　樹,井　内　　将太郎,中　嶋　　誠一郎,村　上　　　　純,濱野谷　　憲　吾,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,53.0,51.2,49.5,52.9,54.0
2019-10-16,びわこ,4,6.72,6.75,6.72,6.88,6.66,6.76,.23,.04,.09,.08,.13,0.39,1,6,2,4,3,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　彰　一,泥　谷　　一　毅,高　山　　智　至,小　宮　　淳　史,一　色　　凌　雅,西　島　　義　則,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.2,56.3,53.8,56.6,57.2,53.8
2019-10-16,尼　崎,4,6.62,6.79,6.75,6.75,6.87,6.77,.06,.09,.07,.18,.03,0.0,1,2,3,4,5,6.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,佐　藤　　大　佑,山　一　　鉄　也,織　田　　　　猛,吉　村　　　　誠,豊　田　　　　結,山　川　　波　乙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.0,51.0,50.5,54.0,46.5
2019-10-16,丸　亀,4,6.72,6.82,6.85,6.81,6.86,6.8,.01,.06,.02,.02,.04,0.07,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,柴　田　　朋　哉,三　瀬　　　　譲,表　　　　憲　一,坂　口　　貴　彦,平　野　　和　明,烏　野　　賢　太,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.1,54.7,51.9,53.7,52.3,51.0
2019-10-16,下　関,4,6.76,6.78,6.75,6.77,6.83,6.76,.15,.05,.04,.00,.01,0.01,1,2,3,4,5,6.0,1,0,0,0,1,1,,0.0,0.0,0.0,,,横　家　　翔　一,井　手　　良　太,松　井　　洪　弥,星　　　　栄　爾,藤　井　　　　理,西　野　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,50.5,51.7,51.6,56.6,51.7
2019-10-16,若　松,4,6.85,6.88,6.88,6.83,6.91,6.86,.02,.07,.08,.03,.01,0.01,1,2,3,4,5,6.0,1,1,1,0,1,0,,,,0.0,,0.0,大　上　　卓　人,山　田　　祐　也,深　井　　利　寿,馬　場　　貴　也,原　田　　篤　志,近　江　　翔　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,51.0,52.3,51.0,51.7
2019-10-16,芦　屋,4,6.63,6.65,6.66,6.59,6.70,6.69,.09,.11,.11,.02,.02,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,渡　邊　　雄一郎,新　井　　英　孝,益　田　　啓　司,大須賀　　　　友,青　木　　幸太郎,中　村　　日　向,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.4,52.0,51.7,51.4,55.0
2019-10-16,唐　津,4,6.93,6.87,6.91,6.90,6.93,6.76,.03,.01,.00,.02,.04,0.02,1,2,3,4,5,6.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,別　府　　昌　樹,前　川　　竜　次,白　石　　浩　二,長　溝　　一　生,前　田　　光　昭,四　宮　　与　寛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.2,52.2,51.0,51.2
2019-10-16,桐　生,5,6.74,6.69,6.81,6.72,6.77,6.87,.09,.02,.00,.04,.05,0.17,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,森　　　　貴　洋,小野寺　　智　洋,古　澤　　光　紀,寺　島　　美　里,森　作　　雄　大,繁野谷　　圭　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.1,52.5,46.0,51.6,51.0
2019-10-16,江戸川,5,6.68,6.70,6.78,6.70,6.72,6.68,.15,.33,.32,.23,.15,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,庄　司　　孝　輔,山　崎　　昂　介,大　谷　　直　弘,富　永　　大　一,藤　原　　孝　斗,吉　村　　和　也,0.5,0.0,0.0,0.0,0.5,0.0,54.4,51.1,51.6,52.9,54.3,51.0
2019-10-16,多摩川,5,6.70,6.60,6.73,6.72,6.65,6.71,.18,.25,.14,.03,.08,0.04,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,渡　邉　　昌　成,松　下　　一　也,中　澤　　和　志,吉　本　　玲　緒,大　平　　誉史明,藤　堂　　里　香,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.9,51.9,56.8,51.1,44.5
2019-10-16,　津　,5,6.57,6.59,6.59,6.66,6.65,6.65,.05,.19,.03,.01,.02,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,岡　部　　貴　司,松　尾　　　　拓,岡　谷　　健　吾,坂　元　　浩　仁,森　高　　一　真,長谷川　　雅　和,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.8,49.0,54.4,53.2,50.5,51.0
2019-10-16,びわこ,5,6.73,6.81,6.85,6.72,6.68,6.77,.18,.02,.18,.05,.11,0.18,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,,0.0,,0.0,0.0,石　丸　　海　渡,鈴　木　　茂　高,牟　田　　奨　太,花　本　　　　剛,金　田　　智　博,井　川　　真　人,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,54.0,56.3,54.3,55.9,54.6,55.1
2019-10-16,尼　崎,5,6.84,6.70,6.83,6.78,6.72,6.76,.09,.01,.01,.02,.14,0.08,1,3,2,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,中　山　　将　太,松　本　　晶　恵,濱　田　　隆　浩,守　屋　　大　地,前　田　　紗　希,高　田　　ひかる,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,46.0,53.4,51.0,49.0,47.5
2019-10-16,丸　亀,5,6.77,6.85,6.79,6.80,6.86,6.79,.02,.10,.08,.14,.02,0.16,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,,,,0.0,0.0,山　口　　高　志,宮　内　　由紀英,末　永　　祐　輝,福　田　　雅　一,寺　本　　武　司,浦　野　　　　海,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.2,51.7,53.8,52.1,53.3
2019-10-16,下　関,5,6.79,6.83,6.80,6.73,6.78,6.83,.10,.08,.05,.07,.14,0.02,1,2,3,4,5,6.0,1,1,1,1,0,1,,,,,0.0,,河　野　　　　大,吉　田　　　　稔,加　藤　　雅　之,重　木　　輝　彦,長　畑　　友　輔,上　野　　　　励,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,53.1,51.0,49.0,50.0,55.0
2019-10-16,若　松,5,6.87,6.79,6.80,6.82,6.82,6.79,.01,.11,.07,.07,.00,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,濱　崎　　直　矢,谷　野　　錬　志,篠　崎　　仁　志,立　間　　充　宏,山　口　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.5,51.6,52.6,54.2,51.0
2019-10-16,芦　屋,5,6.69,6.68,6.68,6.65,6.74,6.71,.05,.02,.03,.07,.11,0.03,1,2,6,3,4,5.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,平　見　　真　彦,三　嶌　　誠　司,森　林　　　　太,三　川　　昂　暁,後　藤　　隼　之,倉　谷　　和　信,-0.5,0.0,-0.5,0.0,-0.5,-0.5,52.7,52.8,52.9,51.8,53.5,52.3
2019-10-16,唐　津,5,6.91,6.86,6.78,6.82,6.87,6.77,.08,.09,.09,.18,.14,0.12,1,2,3,6,4,5.0,1,1,0,1,1,1,,,0.0,,,,大　井　　清　貴,山　田　　竜　一,幸　野　　史　明,森　　　　秋　光,堀　本　　和　也,北　川　　敏　弘,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.3,50.5,56.9,52.8,51.4
2019-10-16,桐　生,6,6.81,6.85,6.85,6.86,6.93,6.83,.19,.06,.12,.24,.08,0.04,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　正　男,金　子　　猛　志,胡　本　　悟　志,別　府　　正　幸,栗　原　　謙　治,池　田　　雷　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,56.9,51.9,56.0,54.6,53.3
2019-10-16,江戸川,6,6.79,6.70,6.74,6.78,6.84,6.7,.16,.11,.09,.04,.04,0.1,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,,,,,,笠　　　　雅　雄,森　定　　晃　史,宮　下　　元　胤,尾　上　　雅　也,高　塚　　清　一,酒　井　　俊　弘,-0.5,0.0,0.5,0.5,0.5,1.5,60.2,51.0,51.5,52.9,54.3,51.1
2019-10-16,　津　,6,6.71,6.64,6.66,6.60,6.69,6.62,.04,.02,.14,.05,.10,0.1,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,荒　川　　健　太,山　下　　和　彦,笠　原　　　　亮,高　野　　哲　史,中　田　　元　泰,郷　原　　章　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,50.0,52.5,51.0,51.9,50.5
2019-10-16,びわこ,6,6.71,6.80,6.72,6.72,6.73,6.77,.01,.02,.07,.15,.02,0.02,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,大　場　　広　孝,西　舘　　　　健,中　辻　　博　訓,荒　井　　輝　年,汐　崎　　正　則,内　田　　　　圭,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,54.4,53.9,55.1,54.1,54.8
2019-10-16,尼　崎,6,6.60,6.57,6.68,6.72,6.66,6.74,.14,.21,.21,.16,.14,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寳　田　　亮　治,小　野　　信　樹,深　澤　　達　徳,桐　本　　康　臣,大　田　　　　誠,金　子　　　　萌,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.3,55.0,52.1,53.7,51.0,51.0
2019-10-16,丸　亀,6,6.77,6.81,6.80,6.81,6.94,6.8,.05,.03,.01,.02,.27,0.13,1,2,3,4,5,6.0,1,0,0,0,0,1,,0.0,0.0,0.0,0.0,,今　坂　　晃　広,井　川　　大　作,山　本　　英　志,伏　見　　　　卓,秋　田　　健太郎,水　摩　　　　敦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,58.5,49.5,51.4,59.9,50.5
