date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-04-08,福　岡,2,6.88,6.93,6.97,6.93,6.99,7.03,.04,.01,.01,.13,.20,0.05,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,吉　川　　貴　仁,渡　邉　　昌　成,町　田　　洸　希,高　倉　　和　士,佐　藤　　駿　介,山　田　　和　佐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,53.6,51.5,51.4,54.4
2019-04-08,唐　津,2,6.68,6.77,6.63,6.71,6.65,6.73,.07,.22,.17,.20,.10,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　室　　展　弘,上　平　　真　二,山　本　　兼　士,山　崎　　鉄　平,重　富　　伸　也,冨　成　　謙　児,-0.5,-0.5,0.0,-0.5,0.5,-0.5,50.0,52.4,51.7,51.5,53.1,51.5
2019-04-08,桐　生,3,6.80,6.85,6.78,6.87,6.79,6.83,.07,.06,.03,.04,.01,0.03,5,1,2,3,4,6.0,1,1,0,1,1,0,,,0.0,,,0.0,沼　田　　克　彦,栗　山　　繁　洋,池　本　　輝　明,山　田　　亮　太,渡　邉　　和　将,沓　名　　貴　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,51.8,50.5,51.6,51.1,51.0
2019-04-08,戸　田,3,6.64,6.72,6.76,6.62,6.69,6.73,.08,.10,.09,.14,.13,0.1,1,2,3,4,5,6.0,1,1,1,1,1,1,,,,,,,高　倉　　孝　太,佐々木　　康　幸,鶴　田　　勇　雄,乙　津　　康　志,渡　辺　　千　草,市　川　　美　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.3,52.1,51.0,48.1,52.7
2019-04-08,多摩川,3,6.81,6.78,6.84,6.77,6.80,6.77,.17,.09,.01,.25,.11,0.17,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,峰　重　　侑　治,後　藤　　翔　之,中　村　　　　真,岡　村　　将　也,石　田　　章　央,栢　場　　優　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.4,53.2,53.0,52.7,44.0
2019-04-08,常　滑,3,6.75,6.73,6.78,6.71,6.74,6.67,.02,.13,.22,.07,.01,0.02,1,2,3,5,6,4.0,1,0,1,0,0,1,,0.0,,0.0,0.0,,角　谷　　健　吾,北　野　　輝　季,中　嶋　　健一郎,松　尾　　昂　明,真　庭　　明　志,峰　　　　竜　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.8,51.5,51.2,51.2,51.0
2019-04-08,　津　,3,6.73,6.73,6.69,6.76,6.76,6.81,.13,.07,.11,.11,.06,0.41,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,高　橋　　　　勲,岸　本　　雄　貴,小　川　　知　行,加　瀬　　智　宏,宮　村　　勇　哉,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.0,55.1,62.0,53.7,52.5,54.8
2019-04-08,びわこ,3,6.72,6.76,6.79,6.70,6.71,6.7,.08,.07,.05,.11,.13,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　謙史朗,寺　田　　千　恵,太　田　　　　潮,一　宮　　稔　弘,藤　井　　　　徹,葛　原　　大　陽,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.1,45.5,54.9,51.3,51.4,49.5
2019-04-08,丸　亀,3,6.76,6.81,6.83,6.83,6.87,6.79,.23,.21,.05,.04,.07,0.1,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,,,0.0,,山ノ内　　雅　人,津　留　　浩一郎,星　野　　政　彦,道　上　　千　夏,高　山　　智　至,鈴　木　　　　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,54.6,53.1,49.0,53.4,52.2
2019-04-08,児　島,3,6.81,6.81,6.83,6.84,6.79,6.86,.13,.07,.01,.07,.06,0.08,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,竹　本　　太　樹,浦　上　　拓　也,桑　原　　将　光,加　藤　　啓　太,木　下　　雄　介,野　澤　　大　二,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.5,51.8,51.9,51.6,51.0,53.1
2019-04-08,徳　山,3,7.02,6.97,6.95,7.06,7.04,7.02,.05,.09,.10,.11,.01,0.04,1,2,3,4,6,5.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,今　井　　美　亜,大豆生田　　　　蒼,寺　島　　美　里,津　田　　裕　絵,金　子　　千　穂,渡　邉　　優　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.5,46.5,50.2,45.5,51.0
2019-04-08,下　関,3,6.74,6.73,6.81,6.79,6.81,6.76,.08,.03,.03,.07,.07,0.04,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,,0.0,,,佐　藤　　博　亮,大　峯　　　　豊,福　来　　　　剛,濱野谷　　憲　吾,江　夏　　　　満,青　木　　玄　太,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.4,51.2,52.6,53.3,51.0
2019-04-08,福　岡,3,6.89,6.90,6.91,6.92,6.89,6.98,.07,.11,.03,.05,.15,0.11,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,吉　田　　裕　平,宮之原　　輝　紀,伏　見　　　　卓,竹　下　　大　樹,菊　池　　宏　志,入　海　　　　馨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.1,54.0,51.7,53.3,54.0
2019-04-08,唐　津,3,6.70,6.73,6.66,6.75,6.75,6.67,.02,.23,.15,.18,.05,0.17,1,2,3,4,5,6.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,藤　田　　浩　人,西　川　　真　人,堀　本　　和　也,長　畑　　友　輔,前　田　　健太郎,眞　鳥　　康　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.7,55.8,52.5,51.0,51.8,53.0
2019-04-08,桐　生,4,6.83,6.83,6.81,6.88,6.84,6.82,.29,.18,.01,.08,.02,0.01,1,6,2,3,4,5.0,0,0,1,0,0,1,0.0,0.0,,0.0,0.0,,原　田　　正　己,上　村　　純　一,星　野　　太　郎,田　中　　京　介,廣　瀬　　真　也,小　菅　　文　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.0,55.5,50.0,60.9
2019-04-08,戸　田,4,6.67,6.66,6.77,6.76,6.71,6.72,.06,.00,.04,.02,.15,0.01,1,2,3,6,5,4.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,齋　藤　　智　裕,山　崎　　善　庸,山　谷　　　　央,麻　生　　慎　介,内　田　　　　圭,山　川　　美由紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,51.0,51.0,51.8,55.4,46.0
2019-04-08,多摩川,4,6.79,6.78,6.74,6.80,6.82,6.88,.22,.23,.23,.15,.07,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　羽　　正　作,矢　後　　　　剛,前　田　　篤　哉,長　嶋　　万　記,河　相　　秀　行,田　山　　和　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.5,51.0,48.7,50.5,57.0
2019-04-08,常　滑,4,6.73,6.67,6.70,6.70,6.77,6.77,.14,.02,.10,.06,.04,0.07,1,2,3,5,4,6.0,1,1,1,1,0,0,,,,,0.0,0.0,西　野　　雄　貴,河　村　　　　了,川　上　　　　剛,星　　　　栄　爾,赤　岩　　善　生,山　本　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.6,51.6,52.4,51.7
2019-04-08,　津　,4,6.71,6.74,6.76,6.70,6.75,6.78,.33,.09,.09,.09,.05,0.62,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　平　　拓　也,石　岡　　将　太,武　藤　　直　志,松　本　　庸　平,石　塚　　裕　介,一　瀬　　　　明,0.0,0.0,0.0,0.0,-0.5,0.0,51.2,52.9,56.3,51.0,51.8,51.0
2019-04-08,びわこ,4,6.72,6.75,6.72,6.77,6.73,6.7,.10,.14,.03,.04,.41,0.07,1,2,3,6,4,5.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,吉　岡　　　　誠,喜　井　　つかさ,乙　藤　　智　史,東　　　　潤　樹,鈴　木　　貴　司,芝　田　　浩　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,47.0,51.7,51.5,56.3,51.3
2019-04-08,丸　亀,4,6.85,6.89,6.79,6.90,6.91,6.97,.04,.04,.11,.21,.25,0.22,1,2,6,3,4,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,小　林　　孝　弘,田　中　　健太郎,井　上　　忠　政,大　瀧　　明日香,川　村　　正　輝,安　田　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,56.2,52.5,46.0,51.0,51.5
2019-04-08,児　島,4,6.86,6.83,6.90,6.85,6.86,6.98,.04,.09,.04,.16,.03,0.05,1,2,3,5,6,4.0,0,1,1,0,0,1,0.0,,,0.0,0.0,,鈴　木　　茂　高,川　北　　浩　貴,井　上　　恵　一,廣　瀬　　篤　哉,佐　川　　正　道,福　田　　雅　一,0.0,0.0,-0.5,0.0,-0.5,-0.5,57.8,51.0,52.0,58.5,51.0,54.2
2019-04-08,徳　山,4,6.99,6.96,7.04,7.11,7.04,6.98,.09,.02,.01,.16,.04,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,松　本　　晶　恵,島　田　　なぎさ,野田部　　宏　子,中　西　　裕　子,加　藤　　　　綾,計　盛　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.5,51.2,48.9,48.3,47.8
2019-04-08,下　関,4,6.75,6.74,6.71,6.75,6.70,6.74,.04,.07,.05,.19,.07,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,岡　村　　　　仁,関　　　　浩　哉,今　垣　　光太郎,武　田　　光　史,坂　口　　　　周,山　田　　康　二,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.0,54.3,53.0,53.1
2019-04-08,福　岡,4,6.88,6.85,6.93,6.89,6.93,6.87,.05,.05,.03,.04,.03,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,今　泉　　友　吾,竹　井　　貴　史,三　浦　　裕　貴,渡　邉　　　　健,田　川　　大　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,53.1,55.5,52.3
2019-04-08,唐　津,4,6.71,6.78,6.70,6.79,6.75,6.73,.15,.00,.15,.13,.14,0.03,1,2,6,5,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　潤　二,中　島　　浩　哉,金　子　　　　萌,井　上　　　　茂,武　富　　智　亮,東　　　　健　介,-0.5,-0.5,-0.5,-0.5,0.0,0.0,54.9,56.0,51.0,52.3,51.2,52.5
2019-04-08,桐　生,5,6.80,6.83,6.86,6.83,6.83,6.82,.09,.20,.22,.19,.09,0.17,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　誠　志,濱　崎　　　　誠,平　田　　健之佑,栗　原　　直　也,山　口　　俊　英,吉　本　　正　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,51.0,52.9,51.0,55.2
2019-04-08,戸　田,5,6.71,6.71,6.73,6.80,6.83,6.75,.09,.04,.05,.09,.10,0.05,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,,0.0,,,,松　田　　憲　幸,岡　瀬　　正　人,松　田　　祐　季,柳　澤　　千　春,橋谷田　　佳　織,濱　本　　優　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.6,51.2,46.0,43.5,49.5
2019-04-08,多摩川,5,6.85,6.82,6.82,6.90,6.91,6.92,.02,.01,.05,.19,.12,0.35,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,森　　　　秋　光,向　井　　美　鈴,齊　藤　　　　仁,吉　田　　宗　弘,西　岡　　成　美,島　田　　賢　人,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.6,45.5,50.0,49.5,46.5,53.7
2019-04-08,常　滑,5,6.75,6.81,6.73,6.67,6.74,6.79,.01,.19,.08,.02,.01,0.09,1,2,3,4,5,6.0,1,0,0,1,0,0,,0.0,0.0,,0.0,0.0,和　田　　兼　輔,篠　崎　　仁　志,磯　部　　　　誠,村　岡　　賢　人,桑　原　　　　悠,宮　地　　元　輝,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.0,52.7,51.0,51.0,51.0,53.7
2019-04-08,　津　,5,6.67,6.70,6.80,6.68,6.63,6.75,.29,.37,.25,.14,.19,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　澤　　普　司,浦　田　　信　義,安　田　　吉　宏,本　部　　真　吾,金　児　　隆　太,近　藤　　雄一郎,0.0,0.0,-0.5,-0.5,0.0,0.0,52.9,51.0,58.4,55.4,51.3,55.1
2019-04-08,びわこ,5,6.72,6.64,6.65,6.78,6.65,6.81,.10,.15,.11,.29,.08,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,関　　　　裕　也,岡　谷　　健　吾,横　家　　翔　一,井　川　　真　人,永　田　　郁　弥,大古場　　　　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.7,55.1,55.5,53.0,50.5
2019-04-08,丸　亀,5,6.81,6.87,6.78,6.88,6.80,6.83,.21,.38,.06,.01,.01,0.15,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,作　間　　　　章,福　島　　陽　子,池　永　　　　太,牧　原　　　　崇,横　井　　光　弘,西　坂　　香　松,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.4,48.4,52.3,51.4,54.5,50.3
2019-04-08,児　島,5,6.83,6.76,6.84,6.87,6.82,6.81,.32,.01,.06,.04,.17,0.07,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,,,,0.0,0.0,森　林　　　　太,板　倉　　敦　史,池　田　　雄　一,塚　原　　武　之,下　條　　雄太郎,野　添　　貴　裕,0.0,0.0,-0.5,-0.5,-0.5,0.0,52.1,53.0,53.6,54.8,51.8,53.4
2019-04-08,徳　山,5,6.90,6.96,6.96,6.90,6.98,6.98,.04,.08,.08,.13,.27,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　高　　奈　菜,平　田　　さやか,喜　多　　那由夏,山　本　　梨　菜,深　尾　　巴　恵,高　田　　ひかる,-0.5,-0.5,0.0,-0.5,-0.5,0.0,46.0,51.0,47.5,48.9,46.5,47.0
2019-04-08,下　関,5,6.75,6.77,6.76,6.74,6.76,6.77,.08,.07,.02,.24,.05,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　田　　頼　宗,中　田　　元　泰,三　角　　哲　男,山　下　　和　彦,中　田　　竜　太,松　井　　　　繁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.7,51.0,50.0,50.0,50.5
2019-04-08,福　岡,5,6.88,6.93,6.91,6.95,6.95,6.99,.03,.08,.12,.14,.07,0.02,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,栗　城　　　　匠,鈴　木　　雅　希,権　藤　　俊　光,中　村　　晃　朋,松　井　　洪　弥,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,53.3,52.1,51.0,52.4,54.6
2019-04-08,唐　津,5,6.75,6.74,6.79,6.80,6.74,6.78,.02,.10,.01,.07,.09,0.08,5,1,2,3,6,4.0,0,0,1,1,0,0,0.0,0.0,,,0.0,0.0,岩　津　　徹　郎,前　田　　聖　文,岡　部　　大　輔,木　村　　　　颯,今　村　　暢　孝,後　藤　　正　宗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,52.7,51.0,53.9,51.8,53.7
