date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-05-08,芦　屋,1,6.74,6.71,6.78,6.68,6.70,6.72,.08,.17,.13,.09,.21,0.11,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,石　川　　　　諒,楠　原　　正　剛,谷　村　　啓　司,高　木　　圭　大,田　代　　元　気,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.3,50.5,51.8,51.0,52.2,51.0
2019-05-08,大　村,1,6.87,6.80,6.84,6.92,6.92,6.79,.04,.09,.05,.09,.17,0.06,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　川　　大　貴,寺　本　　武　司,野　田　　貴　博,池　上　　隆　行,荒　牧　　凪　沙,山　口　　隆　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.9,52.7,51.2,52.3,51.1
2019-05-08,平和島,2,6.76,6.76,6.85,6.83,6.88,6.82,.13,.15,.04,.14,.03,0.03,1,2,3,4,5,6.0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,,マイケ　　ル田代,赤　羽　　克　也,諏　訪　　忠　宏,寺　本　　昇　平,田　上　　晋　六,木　下　　陽　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,54.0,49.5,51.0,52.8
2019-05-08,多摩川,2,6.74,6.81,6.81,6.77,6.76,6.7,.05,.05,.06,.01,.03,0.03,1,2,3,4,5,6.0,0,0,0,1,1.0,1,0.0,0.0,0.0,,,,加　藤　　高　史,岡　部　　　　哲,三　浦　　裕　貴,土　井　　祥　伍,新　美　　恵　一,高　柳　　成　聡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.9,53.3,52.6,51.0,51.0
2019-05-08,蒲　郡,2,6.64,6.66,6.68,6.69,6.68,6.62,.11,.08,.10,.11,.17,0.18,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　訓　靖,吉　崎　　悠　司,村　上　　祐　次,渡　邉　　昌　成,彦　坂　　真太郎,伴　　　　将　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,54.7,51.5,52.6,56.8
2019-05-08,びわこ,2,6.60,6.59,6.67,6.56,6.56,6.68,.22,.05,.22,.12,.03,0.08,1,2,3,5,4,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　尾　　亮　輔,丸　野　　一　樹,信　濃　　由　行,澤　田　　尚　也,谷　川　　祐　一,川　村　　正　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,54.0,51.3,51.0,51.0
2019-05-08,尼　崎,2,6.63,6.73,6.75,6.67,6.75,6.69,.03,.31,.08,.05,.06,0.03,1,2,3,4,5,6.0,0,0,1,1,1.0,1,0.0,0.0,,,,,峰　重　　力　也,占　部　　一　真,眞　田　　英　二,山　本　　修　次,高　野　　哲　史,浅　野　　由　将,0.0,-0.5,-0.5,-0.5,0.0,-0.5,53.4,51.0,50.5,56.9,51.2,52.6
2019-05-08,鳴　門,2,6.64,6.67,6.69,6.80,6.83,6.65,.11,.09,.10,.07,.02,0.02,1,2,3,4,5,6.0,0,1,0,0,0.0,0,0.0,,0.0,0.0,0.0,0.0,藤　崎　　小百合,池　田　　明　美,西　坂　　香　松,中　里　　優　子,野田部　　宏　子,山　本　　梨　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.1,53.3,51.0,47.4,50.6,48.3
2019-05-08,丸　亀,2,6.79,6.75,6.74,6.74,6.81,6.71,.20,.04,.16,.10,.17,0.05,1,2,3,4,5,6.0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,,井　川　　真　人,山　崎　　康　弘,福　嶋　　智　之,松　尾　　基　成,岩　川　　仁　士,宮　田　　政　勝,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.7,57.6,50.0,54.7,52.7,52.8
2019-05-08,宮　島,2,6.63,6.65,6.74,6.70,6.72,6.74,.07,.20,.08,.10,.04,0.05,1,2,3,5,6,4.0,1,0,0,1,1.0,0,,0.0,0.0,,,0.0,畑　　　　和　宏,岩　谷　　　　真,大古場　　　　貴,渡　辺　　空　依,篠　原　　俊　夫,豊　田　　　　聡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,50.5,55.7,52.6,51.0
2019-05-08,徳　山,2,6.94,7.08,7.01,6.99,7.00,6.99,.21,.37,.11,.31,.15,0.03,1,2,4,3,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,明　石　　正　之,上　田　　隆　章,古　川　　　　健,山　口　　　　剛,西　原　　明　生,木　場　　雄二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,51.0,52.0,52.6,55.5
2019-05-08,若　松,2,6.80,6.83,6.82,6.84,6.87,6.83,.15,.11,.22,.01,.05,0.07,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,板　倉　　敦　史,今　出　　晋　二,真　子　　奈津実,山　口　　裕　二,半　田　　尚　也,柳　瀬　　興　志,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,56.4,46.5,51.5,53.5,57.4
2019-05-08,芦　屋,2,6.67,6.70,6.74,6.65,6.69,6.68,.04,.11,.05,.09,.12,0.22,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　啓史朗,山ノ内　　雅　人,河　上　　哲　也,吉　田　　拡　郎,山　崎　　昭　生,宮　本　　夏　樹,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.0,51.8,52.3,52.6,50.5,52.4
2019-05-08,大　村,2,6.88,6.85,6.85,6.88,6.92,6.86,.02,.08,.18,.11,.15,0.83,5,3,4,6,1,2.0,1,0,0,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,山　口　　俊　英,山　田　　貴　愛,富　永　　大　一,藤　原　　真　也,原　　　　義　昭,江　頭　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.8,51.4,51.2,54.2,51.1
2019-05-08,平和島,3,6.81,6.85,6.81,6.88,6.82,6.81,.08,.07,.01,.01,.05,0.07,3,5,1,2,6,4.0,0,1,1,0,0.0,0,0.0,,,0.0,0.0,0.0,岡　部　　大　輝,内　山　　文　典,若女井　　　　正,熊　谷　　直　樹,西　田　　　　靖,桑　島　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,51.0,51.0,51.1,51.5
2019-05-08,多摩川,3,6.75,6.70,6.64,6.74,6.69,6.71,.03,.06,.21,.15,.19,0.11,1,2,3,4,5,6.0,0,0,1,1,1.0,1,0.0,0.0,,,,,行　谷　　吉　範,鈴　木　　雅　希,北　野　　輝　季,吉　田　　凌太朗,石　川　　哲　秀,花　田　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.7,51.4,50.0,54.0,51.0
2019-05-08,蒲　郡,3,6.67,6.70,6.74,6.64,6.63,6.69,.17,.09,.09,.13,.12,0.12,1,2,3,4,5,6.0,1,1,1,0,0.0,0,,,,0.0,0.0,0.0,佐　口　　達　也,野　口　　勝　弘,鈴　木　　勝　博,上　條　　嘉　嗣,岡　本　　　　猛,宮　本　　紀　美,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.0,53.0,51.0,53.4,50.5,49.0
2019-05-08,びわこ,3,6.62,6.72,6.59,6.58,6.67,6.6,.02,.19,.01,.04,.21,0.06,1,2,3,4,5,6.0,0,0,1,1,0.0,0,0.0,0.0,,,0.0,0.0,坪　内　　　　実,東　口　　　　晃,吉　川　　昭　男,上　田　　洋　平,淺　香　　文　武,樋　口　　範　政,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,51.4,51.0,51.0,55.7,54.9
2019-05-08,尼　崎,3,6.68,6.65,6.76,6.69,6.69,6.6,.05,.24,.10,.12,.02,0.23,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　竹　　恒　彦,大　川　　茂　実,森　安　　弘　雅,前　田　　将　太,笠　置　　博　之,佐　藤　　　　悠,0.0,-0.5,-0.5,0.0,0.0,0.5,51.0,50.5,51.0,51.3,52.5,53.5
2019-05-08,鳴　門,3,6.73,6.65,6.73,6.63,6.66,6.65,.22,.37,.30,.09,.04,0.1,1,2,3,4,5,6.0,0,0,0,1,0.0,1,0.0,0.0,0.0,,0.0,,向　井　　美　鈴,中　田　　夕　貴,石　井　　裕　美,黒　澤　　めぐみ,岩　崎　　芳　美,関　野　　　　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,47.2,50.3,50.1,47.0,45.5
2019-05-08,丸　亀,3,6.72,6.82,6.79,6.76,6.88,6.88,.01,.12,.02,.26,.17,0.1,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　朋　哉,織　田　　　　猛,植　田　　太　一,冨　成　　謙　児,玄　馬　　　　徹,横　川　　聖　志,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,51.0,57.4,51.0,50.5,53.1
2019-05-08,宮　島,3,6.61,6.67,6.64,6.63,6.68,6.72,.23,.08,.08,.23,.47,0.18,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,澤　崎　　雄　哉,関　野　　　　龍,中　村　　亮　太,四　宮　　与　寛,塚　崎　　　　勝,中　嶋　　誠一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.5,53.2,51.0,54.1,50.5
2019-05-08,徳　山,3,7.03,7.00,6.98,6.99,7.04,6.98,.04,.08,.13,.03,.01,0.23,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,亀　本　　勇　樹,三　瀬　　　　譲,菊　池　　宏　志,木　山　　和　幸,吉　田　　俊　彦,松　下　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,57.4,54.0,53.1,49.0,52.6,51.3
2019-05-08,若　松,3,6.90,6.93,6.82,6.92,6.84,6.9,.18,.13,.07,.04,.15,0.14,1,2,3,5,4,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,道　上　　千　夏,山　根　　大　樹,沖　島　　広　和,村　田　　浩　司,西　村　　拓　也,横　井　　光　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.2,55.1,56.8,54.0,51.1,54.0
2019-05-08,芦　屋,3,6.66,6.64,6.63,6.75,6.71,6.67,.24,.01,.11,.28,.02,0.17,1,2,3,4,5,6.0,0,0,1,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,荒　井　　輝　年,中　島　　真　二,草　場　　康　幸,池　田　　剛　規,塩　田　　北　斗,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,51.1,51.0,51.0,51.0
2019-05-08,大　村,3,6.81,6.77,6.85,6.74,6.87,6.82,.14,.09,.04,.02,.08,0.06,1,2,3,4,5,6.0,0,1,1,0,0.0,0,0.0,,,0.0,0.0,0.0,浦　上　　拓　也,佐　藤　　隆太郎,橋　本　　　　明,三　好　　勇　人,加　木　　　　郁,宮　嵜　　隆太郎,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,51.2,52.8,53.3,51.0,59.1
2019-05-08,平和島,4,6.80,6.84,6.89,6.80,6.84,6.87,.08,.16,.04,.04,.02,0.08,1,2,3,4,5,6.0,0,0,0,1,1.0,0,0.0,0.0,0.0,,,0.0,高　橋　　二　朗,宮　内　　直　哉,高　橋　　真　吾,田　中　　　　豪,松　浦　　博　人,入　澤　　友　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,54.0,52.7,55.2,51.0
2019-05-08,多摩川,4,6.70,6.79,6.70,6.81,6.77,6.7,.04,.01,.09,.04,.03,0.13,3,1,2,4,5,6.0,1,0,0,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,井　上　　忠　政,金　子　　和　之,北　川　　潤　二,谷　本　　幸　司,伊　倉　　　　光,加　藤　　啓　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.1,52.4,50.5,51.3,51.0
2019-05-08,蒲　郡,4,6.66,6.67,6.66,6.75,6.64,6.62,.01,.09,.01,.12,.10,0.14,1,2,3,4,6,5.0,1,0,1,0,0.0,0,,0.0,,0.0,0.0,0.0,都　築　　正　治,宇　野　　博　之,富　山　　弘　幸,野　中　　一　平,森　　　　貴　洋,松　竹　　大　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.2,55.0,51.9,53.5,50.0
2019-05-08,びわこ,4,6.59,6.53,6.49,6.61,6.54,6.55,.05,.01,.25,.10,.05,0.18,1,6,2,3,4,5.0,0,1,0,0,0.0,0,0.0,,0.0,0.0,0.0,0.0,吉　田　　和　仁,木　村　　亮　太,山　本　　光　雄,吉　永　　浩　則,金　田　　智　博,川　北　　浩　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,50.5,51.7,55.1,54.9,51.0
2019-05-08,尼　崎,4,6.63,6.70,6.67,6.69,6.80,6.62,.22,.05,.17,.04,.01,0.05,1,2,3,6,4,5.0,0,0,0,0,1.0,1,0.0,0.0,0.0,0.0,,,河　合　　三　弘,中　村　　　　真,高　橋　　正　男,渥　美　　卓　郎,桑　原　　　　啓,長谷川　　雅　和,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,53.0,51.9,54.0,52.7,51.0
2019-05-08,鳴　門,4,6.65,6.78,6.71,6.71,6.63,6.71,.09,.08,.10,.24,.14,0.11,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,入　船　　幸　子,高　田　　　　綾,福　島　　陽　子,八十岡　　恵　美,竹　井　　奈　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,44.5,46.0,48.1,46.0,47.0
2019-05-08,丸　亀,4,6.67,6.74,6.82,6.78,6.66,6.73,.01,.04,.05,.07,.10,0.04,1,2,3,4,5,6.0,0,0,0,1,1.0,1,0.0,0.0,0.0,,,,松　田　　隆　司,福　田　　　　理,村　田　　友　也,興　津　　　　藍,山　口　　達　也,重　木　　輝　彦,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.0,52.7,61.9,50.0,51.0,49.5
2019-05-08,宮　島,4,6.67,6.71,6.73,6.65,6.69,6.68,.12,.07,.04,.02,.10,0.04,1,2,3,4,5,6.0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,,0.0,大　野　　芳　顕,大　西　　　　賢,別　府　　昌　樹,古　結　　　　宏,石　川　　吉　鎬,吉　本　　正　昭,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.4,51.8,52.3,55.7,55.6
2019-05-08,徳　山,4,6.96,6.93,6.96,7.02,7.00,7.0,.06,.14,.22,.11,.06,0.07,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　一　郎,橋　本　　年　光,井　本　　昌　也,池　本　　輝　明,浮　田　　圭　浩,石　田　　　　豪,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.8,50.0,51.0,50.5,51.1
2019-05-08,若　松,4,6.80,6.87,6.81,6.89,6.88,6.83,.09,.18,.14,.26,.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,,盛　本　　真　輔,尾　崎　　雄　二,沼　田　　克　彦,海　野　　ゆかり,木　場　　悠　介,岡　本　　慎　治,0.0,-0.5,-0.5,0.0,0.0,-0.5,51.0,53.5,52.4,45.5,52.1,51.1
2019-05-08,芦　屋,4,6.64,6.70,6.68,6.67,6.71,6.74,.17,.01,.05,.06,.21,0.39,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　寛　久,小　畑　　実　成,樋　口　　喜　彦,田　添　　康　介,原　村　　拓　也,山　口　　貢　輝,0.0,-0.5,0.0,-0.5,-0.5,-0.5,51.8,51.0,52.7,52.9,53.1,52.5
2019-05-08,大　村,4,6.76,6.93,6.87,6.87,6.95,6.76,.18,.07,.13,.10,.14,0.02,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　誠　志,中　岡　　正　彦,三　宅　　健　太,秋　山　　広　一,貫地谷　　直　人,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.9,50.5,54.2,51.4
2019-05-08,平和島,5,6.91,6.93,6.91,6.95,6.91,6.92,.16,.25,.07,.03,.01,0.05,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　広　大,松　本　　浩　貴,有　賀　　達　也,伏　島　　祐　介,永　井　　彪　也,長　畑　　友　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.0,51.0,51.7,51.0,50.0
2019-05-08,多摩川,5,6.78,6.83,6.75,6.79,6.77,6.76,.03,.06,.01,.09,.11,0.06,1,2,3,4,5,6.0,1,0,1,0,1.0,0,,0.0,,0.0,,0.0,堂　原　　洋　史,小　林　　　　享,萬　　　　正　嗣,渡　辺　　真　至,古　川　　誠　之,磯　村　　　　匠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.2,51.0,51.7,52.8,51.0
2019-05-08,蒲　郡,5,6.70,6.68,6.70,6.63,6.74,6.73,.05,.17,.17,.08,.11,0.07,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,尾　上　　雅　也,中　里　　英　夫,池　田　　雄　一,平　野　　和　明,大　平　　誉史明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.8,51.1,52.5,51.8,51.0
2019-05-08,びわこ,5,6.67,6.62,6.66,6.66,6.66,6.59,.06,.18,.44,.04,.03,0.13,1,2,3,4,5,6.0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,,0.0,中　村　　有　裕,柳　橋　　宏　紀,田　中　　健太郎,廣　瀬　　篤　哉,小　野　　信　樹,安　田　　吉　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,51.0,56.2,57.1,52.9,57.9
2019-05-08,尼　崎,5,6.75,6.76,6.71,6.73,6.67,6.71,.10,.14,.11,.14,.22,0.05,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,林　　　　美　憲,安　東　　幸　治,梅　木　　敬　太,大　石　　和　彦,末　永　　由　楽,浜　本　　裕　己,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,51.0,52.6,51.8,51.0
2019-05-08,鳴　門,5,6.74,6.80,6.80,6.64,6.69,6.69,.04,.03,.02,.08,.01,0.06,1,2,3,4,5,6.0,1,1,0,0,1.0,1,,,0.0,0.0,,,柳　澤　　千　春,平　高　　奈　菜,西　岡　　育　未,角　　　　ひとみ,堀之内　　紀代子,戸　敷　　晃　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,46.0,45.5,46.5,47.4
2019-05-08,丸　亀,5,6.64,6.80,6.83,6.78,6.82,6.79,.01,.09,.18,.09,.06,0.09,1,3,4,2,5,6.0,1,1,0,0,0.0,0,,,0.0,0.0,0.0,0.0,堀　本　　和　也,前　田　　健太郎,益　田　　啓　司,和　田　　兼　輔,山　口　　裕　太,香　川　　友　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,53.7,52.4,51.2,51.9,51.8
2019-05-08,宮　島,5,6.61,6.70,6.71,6.66,6.62,6.66,.11,.14,.24,.28,.32,0.21,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　地　　正　樹,豊　田　　泰　洋,津　留　　浩一郎,松　尾　　　　祭,大　田　　　　誠,三　苫　　晃　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,55.4,53.5,51.2,51.0,52.9
2019-05-08,徳　山,5,6.94,7.05,7.02,7.00,6.98,6.96,.05,.17,.12,.09,.07,0.06,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　博　士,佐々木　　英　樹,石　橋　　道　友,長谷川　　　　巌,宮　崎　　　　奨,竹之内　　　　極,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,52.4,51.9,50.0,54.4,53.9
2019-05-08,若　松,5,6.83,6.79,6.78,6.83,6.83,6.86,.11,.15,.12,.34,.21,0.16,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　淳　美,寺　田　　　　祥,阪　本　　勇　介,権　藤　　俊　光,高　木　　圭　右,山　本　　景士郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,53.5,53.0,52.3,56.2,52.6
2019-05-08,芦　屋,5,6.72,6.73,6.67,6.67,6.73,6.72,.07,.11,.21,.06,.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,,妹　尾　　忠　幸,東　　　　健　介,上　野　　秀　和,曾　根　　孝　仁,渡　邉　　和　将,三　原　　　　司,0.0,-0.5,-0.5,-0.5,0.0,0.0,53.0,51.6,54.9,53.9,51.0,51.0
