date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-01-20,児　島,1,6.90,6.80,6.85,6.86,6.91,6.87,.11,.09,.08,.14,.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　幸太郎,薮　内　　瑞　希,野　相　　弘　司,大　田　　直　弥,坪　内　　　　実,向　　　　達　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,45.0,55.2,52.4,54.4,51.3
2019-01-20,下　関,1,6.78,6.83,6.85,6.80,6.75,6.8,.03,.13,.17,.04,.05,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,占　部　　一　真,池　田　　雷　太,深　澤　　　　勉,河　相　　秀　行,冨　田　　　　祥,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.3,53.3,51.2,50.5,55.0
2019-01-20,芦　屋,1,6.86,6.88,6.85,6.91,6.82,6.79,.10,.15,.06,.05,.02,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,荒　井　　翔　伍,和　田　　兼　輔,岡　村　　　　仁,前　田　　将　太,飯　山　　　　泰,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.0,51.6,51.1,53.3,51.0,51.3
2019-01-20,唐　津,1,6.74,6.85,6.74,6.73,6.77,6.72,.20,.15,.14,.22,.18,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　嶌　　誠　司,幸　野　　史　明,和　合　　俊　介,廣　中　　良　一,吉　田　　祐　貴,中　村　　将　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,49.5,56.8,51.0,51.5,54.4
2019-01-20,戸　田,2,6.73,6.74,6.69,6.78,6.83,6.81,.12,.21,.22,.26,.13,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,楠　原　　翔　太,松　尾　　光　広,岩　橋　　裕　馬,梶　野　　学　志,関　　　　　　道,佐　竹　　太　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.8,51.9,51.8,55.3,51.5
2019-01-20,江戸川,2,6.83,6.82,6.98,6.84,6.93,6.85,.08,.12,.01,.09,.23,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,伏　島　　祐　介,谷　川　　将　太,黄金井　　力　良,倉　田　　茂　将,四　宮　　与　寛,西　野　　雄　貴,0.0,0.0,0.0,0.0,0.0,0.5,51.2,52.3,55.5,57.7,51.0,51.0
2019-01-20,平和島,2,6.87,6.86,6.81,6.91,6.93,6.74,.02,.15,.10,.10,.07,0.03,1,6,2,3,4,5.0,0,1,1,0,1,1,0.0,,,0.0,,,土　性　　雅　也,浅　野　　由　将,岡　部　　大　輝,三　原　　　　司,村　上　　祐　次,高　濱　　芳　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,53.3,50.5,51.0,52.6,51.0
2019-01-20,浜名湖,2,6.78,6.74,6.80,6.75,6.81,6.74,.11,.08,.24,.03,.31,0.11,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　泰　洋,安　藤　　裕　貴,伴　　　　将　典,淺　香　　文　武,清　水　　紀　克,山　田　　和　佐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,52.0,56.7,54.4,54.5,53.3
2019-01-20,蒲　郡,2,6.67,6.72,6.70,6.68,6.70,6.7,.12,.11,.01,.02,.10,0.05,1,2,3,4,5,6.0,1,0,1,1,1,1,,0.0,,,,,村　岡　　賢　人,池　田　　浩　二,寺　田　　　　祥,仲　谷　　颯　仁,黒　井　　達　矢,吉　田　　拡　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.7,50.5,51.2,51.5
2019-01-20,常　滑,2,6.81,6.80,6.78,6.90,6.78,6.79,.03,.06,.03,.01,.07,0.05,1,2,3,4,5,6.0,1,0,0,1,1,1,,0.0,0.0,,,,多羅尾　　達　之,武　富　　智　亮,河　野　　真　也,森　林　　　　太,中　澤　　宏　奈,石　井　　裕　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.3,51.1,52.0,47.0,48.9
2019-01-20,　津　,2,6.72,6.67,6.67,6.58,6.71,6.66,.08,.15,.02,.01,.08,0.09,1,2,3,5,6,4.0,0,0,1,0,0,1,0.0,0.0,,0.0,0.0,,金　子　　猛　志,遠　藤　　晃　司,齋　藤　　智　裕,澤　　　　大　介,武　田　　正　紀,佐　川　　正　道,0.0,-0.5,-0.5,3.0,-0.5,-0.5,59.4,52.4,55.1,50.5,53.6,50.5
2019-01-20,尼　崎,2,6.73,6.71,6.62,6.76,6.79,6.74,.07,.11,.07,.03,.01,0.2,1,2,3,4,5,6.0,1,1,0,0,1,0,,,0.0,0.0,,0.0,梅　木　　敬　太,松　本　　弓　雄,坂　東　　　　満,小　林　　一　樹,渡　邉　　英　児,品　川　　二千翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.3,52.3,56.0,51.0,50.5
2019-01-20,鳴　門,2,6.85,6.93,6.96,7.00,6.90,6.95,.08,.06,.09,.04,.08,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　口　　舞有子,香　川　　素　子,稲　生　　夏　季,原　田　　佑　実,梅　内　　夕貴奈,笠　野　　友紀恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.5,52.3,47.0,45.0,47.9
2019-01-20,丸　亀,2,6.65,6.66,6.69,6.73,6.72,6.71,.02,.06,.15,.11,.11,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　亮　太,渡　辺　　史　之,雑　賀　　勇　貴,品　田　　直　樹,田　路　　朋　史,小　池　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,52.0,51.0,51.0,53.6
2019-01-20,児　島,2,6.82,6.75,6.86,6.90,6.90,6.8,.23,.11,.15,.26,.21,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,勝　浦　　真　帆,藤　田　　美　代,安　東　　　　将,竹　下　　大　樹,川　崎　　誠　志,横　家　　翔　一,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,46.0,45.0,51.0,52.8,51.0,53.8
2019-01-20,下　関,2,6.71,6.82,6.75,6.81,6.87,6.84,.04,.21,.04,.04,.01,0.03,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　本　　忠　治,木　場　　悠　介,貫地谷　　直　人,加　木　　　　郁,荒　牧　　凪　沙,佐々木　　英　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.6,51.6,51.0,53.0,52.7
2019-01-20,芦　屋,2,6.90,6.82,6.90,6.97,6.79,6.88,.09,.08,.07,.22,.23,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　永　　　　太,島　村　　隆　幸,茅　原　　悠　紀,秋　山　　直　之,山　本　　寛　久,野　添　　貴　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,53.6,51.4,51.1,53.4
2019-01-20,唐　津,2,6.70,6.70,6.72,6.70,6.76,6.7,.02,.07,.09,.05,.10,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,岡　本　　慎　治,前　本　　泰　和,片　岡　　大　地,宮　本　　夏　樹,深　水　　慎一郎,深　山　　祐　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,52.5,51.8,51.7
2019-01-20,戸　田,3,6.72,6.73,6.81,6.72,6.86,6.73,.12,.28,.05,.11,.08,0.04,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,,0.0,,,飯　田　　庄　吾,田　中　　太一郎,柏　野　　幸　二,石　渡　　鉄　兵,石　田　　貴　洋,古　田　　祐　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.4,50.0,51.5,51.0,51.0
2019-01-20,江戸川,3,7.00,6.94,6.95,6.87,6.95,6.94,.16,.09,.05,.09,.15,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,高　橋　　直　哉,豊　田　　　　聡,岩　瀬　　裕　亮,村　田　　修　次,櫻　井　　　　優,本　岡　　勝　利,0.0,0.0,0.0,0.0,0.5,0.5,52.6,51.8,53.5,51.2,52.2,56.0
2019-01-20,平和島,3,6.87,6.90,6.84,6.85,6.95,6.86,.01,.14,.19,.26,.06,0.1,1,2,5,6,3,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,大　西　　　　賢,川　尻　　泰　輔,山　本　　景士郎,橋　本　　英　一,森　下　　　　勇,山　地　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,53.6,52.9,52.7,54.3,52.9
2019-01-20,浜名湖,3,6.76,6.72,6.72,6.66,6.70,6.72,.12,.02,.11,.07,.11,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　弘　文,吉　田　　健太郎,吉　川　　貴　仁,宮　下　　元　胤,福　田　　　　理,米　田　　隆　弘,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.3,51.9,51.2,51.0,55.6,53.0
2019-01-20,蒲　郡,3,6.65,6.74,6.64,6.71,6.72,6.77,.03,.05,.11,.04,.09,0.13,1,2,3,5,4,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,松　崎　　祐太郎,石　田　　政　吾,坪　井　　康　晴,上　條　　暢　嵩,白　井　　英　治,柳　沢　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,51.0,51.0,52.4,51.0
2019-01-20,常　滑,3,6.78,6.78,6.78,6.72,6.79,6.79,.01,.01,.11,.19,.04,0.11,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,鈴　木　　賢　一,渡　辺　　真　至,菅　沼　　佳　昭,鳥　飼　　　　眞,山　本　　浩　輔,村　岡　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.7,50.0,50.0,51.0,53.3
2019-01-20,　津　,3,6.62,6.66,6.70,6.65,6.66,6.67,.06,.08,.09,.06,.29,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　貫　　英　治,山　本　　浩　次,堤　　　　健　一,井　上　　恵　一,高　橋　　真　吾,馬　袋　　義　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.4,50.5,51.4,53.9,52.6
2019-01-20,尼　崎,3,6.62,6.67,6.64,6.67,6.60,6.66,.01,.17,.09,.13,.06,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,内　山　　峻　輔,下　條　　雄太郎,須　藤　　隆　雄,古　澤　　光　紀,佐　竹　　恒　彦,金　田　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.3,51.1,52.9,51.0,54.7
2019-01-20,鳴　門,3,6.87,6.99,6.96,7.04,6.95,6.99,.02,.01,.05,.04,.05,0.12,1,2,3,6,5,4.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,岩　崎　　芳　美,坂　本　　奈　央,中　北　　　　涼,平　川　　香　織,末　武　　里奈子,宮　本　　紀　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.0,48.4,47.0,47.0,49.0
2019-01-20,丸　亀,3,6.65,6.65,6.65,6.71,6.74,6.63,.01,.05,.03,.18,.13,0.04,1,2,3,4,5,6.0,1,1,1,0,0,0,,,,0.0,0.0,0.0,小　西　　英　輝,萩　原　　善　行,上　村　　慎太郎,坂　口　　貴　彦,横　川　　聖　志,田　山　　和　広,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.7,49.0,51.0,53.6,51.7,54.7
2019-01-20,児　島,3,6.81,6.78,6.80,6.93,6.82,6.86,.03,.03,.18,.24,.04,0.01,1,4,2,3,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,梶　原　　　　正,胡　本　　悟　志,野　田　　貴　博,原　　　　義　昭,仲　口　　博　崇,平　高　　奈　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.0,52.8,53.7,51.1,46.5
2019-01-20,下　関,3,6.83,6.75,6.84,6.78,6.76,6.79,.02,.02,.08,.08,.12,0.01,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,久　富　　政　弘,石　倉　　洋　行,村　越　　　　篤,山　崎　　昂　介,谷　村　　一　哉,船　越　　健　吾,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.0,51.7,54.7,52.2,53.7,51.0
2019-01-20,芦　屋,3,6.85,6.84,6.87,6.80,6.81,6.91,.04,.02,.05,.29,.09,0.12,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,興　津　　　　藍,吉　川　　元　浩,平　田　　忠　則,川　上　　　　剛,丸　岡　　正　典,柳　生　　泰　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,51.6,52.5,51.0,54.2
2019-01-20,唐　津,3,6.71,6.76,6.74,6.76,6.82,6.79,.05,.01,.01,.02,.04,0.02,1,3,2,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,星　野　　政　彦,渡　　　　修　平,塩　田　　北　斗,柳　瀬　　興　志,松　本　　浩　貴,町　田　　洸　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,50.5,51.0,56.5,50.0,53.2
2019-01-20,戸　田,4,6.75,6.86,6.74,6.86,6.81,6.85,.15,.14,.17,.07,.17,0.25,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　　　遼,今　井　　貴　士,田　中　　和　也,沓　名　　貴　輝,柳　田　　英　明,若　林　　義　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.6,53.8,51.4,51.1,56.8
2019-01-20,江戸川,4,6.78,6.85,6.86,6.86,6.78,6.84,.15,.15,.32,.56,.37,0.37,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伏　見　　俊　介,佐々木　　翔　斗,内　田　　　　圭,江　頭　　賢　太,和　田　　操　拓,小　山　　　　勉,0.0,0.0,1.5,0.0,1.0,0.0,52.9,52.0,54.9,52.5,51.0,51.8
2019-01-20,平和島,4,6.77,6.80,6.89,6.79,6.75,6.74,.04,.20,.20,.24,.23,0.15,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,楠　原　　正　剛,高　田　　　　明,山　口　　　　亮,中　山　　雄　太,片　岡　　秀　樹,武　田　　光　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,49.0,51.4,51.4,55.5,52.6
2019-01-20,浜名湖,4,6.82,6.86,6.73,6.80,6.77,6.76,.15,.20,.04,.12,.15,0.22,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,林　　　　美　憲,中　村　　智　也,齋　藤　　和　政,石　原　　　　翼,川　上　　聡　介,森　　　　秋　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.2,51.1,50.0,56.6,55.4
2019-01-20,蒲　郡,4,6.77,6.68,6.72,6.71,6.74,6.73,.01,.06,.04,.04,.05,0.04,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,中　嶋　　健一郎,井　口　　佳　典,笠　原　　　　亮,野　中　　一　平,宮之原　　輝　紀,山　田　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.6,51.8,51.0,51.0
2019-01-20,常　滑,4,6.77,6.72,6.80,6.78,6.75,6.83,.00,.05,.01,.11,.02,0.03,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,,0.0,0.0,0.0,,宮　田　　政　勝,重　木　　輝　彦,天　野　　友　和,鎌　倉　　　　涼,山　本　　英　志,永　嶋　　裕　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,49.5,52.5,44.5,49.5,54.0
2019-01-20,　津　,4,6.64,6.67,6.70,6.73,6.75,6.73,.19,.16,.11,.05,.05,0.15,2,3,5,4,6,1.0,0,1,1,0,1,1,0.0,,,0.0,,,桑　原　　　　啓,渡　邉　　睦　広,西　田　　　　靖,中　村　　　　真,田　頭　　　　実,三　宅　　爾　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.9,51.0,52.7,50.0,56.7
2019-01-20,尼　崎,4,6.53,6.59,6.71,6.63,6.66,6.7,.10,.17,.09,.01,.22,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,岡　　　　祐　臣,木　谷　　賢　太,貞　兼　　淳　二,内　堀　　　　学,沼　田　　克　彦,大　澤　　普　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.6,55.1,51.0,51.0,52.7
2019-01-20,鳴　門,4,6.86,7.01,6.90,6.91,6.95,6.93,.12,.06,.13,.11,.04,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　奈　美,菅　野　　はやか,関　野　　　　文,五反田　　　　忍,原　　　　加央理,小　池　　礼　乃,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,50.8,45.0,48.0,46.5,46.5
2019-01-20,丸　亀,4,6.73,6.78,6.70,6.67,6.83,6.71,.24,.01,.05,.08,.04,0.06,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,,,,,0.0,村　上　　　　純,山　川　　雄　大,田　代　　元　気,桑　島　　和　宏,向　後　　龍　一,数　原　　　　魁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,51.0,53.3,52.9,52.6
2019-01-20,児　島,4,6.79,6.75,6.82,6.87,6.86,6.86,.00,.25,.31,.20,.08,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　誠　一,宮　崎　　　　奨,西　村　　　　歩,畑　田　　汰　一,水　摩　　　　敦,芹　澤　　克　彦,0.0,-0.5,0.0,-0.5,-0.5,-0.5,55.2,54.0,47.2,52.4,50.5,51.2
2019-01-20,下　関,4,6.78,6.83,6.85,6.79,6.82,6.87,.09,.11,.02,.05,.01,0.01,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,,,0.0,,宇　野　　博　之,鹿　島　　敏　弘,大　神　　康　司,稗　田　　聖　也,高　橋　　英　之,杉　本　　洋　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.6,53.3,51.0,51.0,51.4,51.6
2019-01-20,芦　屋,4,6.82,6.83,6.80,6.88,6.88,6.79,.11,.10,.01,.02,.08,0.05,1,3,2,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,中　島　　孝　平,下　出　　卓　矢,毒　島　　　　誠,藤　岡　　俊　介,西　山　　貴　浩,本　多　　宏　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,51.7,50.0,51.0,51.0
2019-01-20,唐　津,4,6.73,6.76,6.78,6.76,6.69,6.72,.02,.01,.11,.10,.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,三　宅　　健　太,篠　崎　　元　志,木　山　　和　幸,八　木　　治　樹,森　永　　　　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.6,51.0,49.0,52.5,51.0
2019-01-20,戸　田,5,6.83,6.76,6.77,6.81,6.79,6.98,.22,.07,.13,.32,.02,0.09,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,松　尾　　光　広,有　賀　　達　也,桑　原　　　　悠,松　井　　賢　治,宮　村　　勇　哉,田　嶋　　　　塁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.0,51.6,51.6,53.9,52.0
2019-01-20,江戸川,5,6.89,6.87,6.78,6.86,6.79,6.87,.37,.15,.13,.05,.09,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　真　吾,竹　本　　太　樹,出　村　　卓　也,新　田　　泰　章,山　崎　　聖　司,江　崎　　一　雄,0.0,0.0,0.5,0.5,0.0,0.0,51.3,51.4,51.1,51.7,50.5,55.0
2019-01-20,平和島,5,6.81,6.87,6.88,6.89,6.91,6.81,.15,.04,.09,.05,.18,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　田　　頼　宗,浅　見　　宗　孝,村　上　　彰　一,大　塚　　康　雅,岸　本　　　　隆,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,56.5,54.3,49.5,56.0,49.5
2019-01-20,浜名湖,5,6.73,6.72,6.71,6.79,6.80,6.7,.02,.05,.00,.03,.01,0.31,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,永　田　　郁　弥,藤　原　　啓史朗,橋　口　　真　樹,田　中　　伸　二,石　丸　　海　渡,浜　先　　真　範,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,51.0,51.0,55.3,51.3
